NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-334-LR23;Cajas de Alimentos para Cena Navideña;Licitación Pública Mayor a 5000 (LR);La Municipalidad de Lo Barnechea requiere contratar la adquisición de “cenas navideñas” para vecinos de la comuna de Barnechea beneficiarios del Programa de Inversión Social 2023.;CLP;43467;NO;Presupuesto disponible;Municipal;;28-08-2023 17:46:00;04-09-2023 20:01:00;14-09-2023 15:00:00;27-09-2023 19:00:00;04-10-2023 18:01:00;04-10-2023 18:01:00;04-10-2023 18:00:00;13-11-2023 12:32:27;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1495;10-11-2023 0:00:00;Abierta;Una etapa;No;De conformidad con el numeral 10.1 de las bases administrativas especiales;No;Si;;No;1;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública;Ayuda y asistencia humanitaria;Política, planificación y programas de alimentación y nutrición;93131608;Servicios de suministro de alimentos;Servicios de suministro de alimentos;;Unidad;1;ROBERTO ALEJANDRO VALENZUELA VALENZUELA;14.019.332-1;VENTA AL POR MAYOR DE HUEVOS, LECHE, ABARROTES, Y OTROS ALIMENTOS N.C.| ALMACENES PEQUENOS (VENTA DE ALIMENTOS)| VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| VENTA AL POR MENOR DE CARNES (ROJAS, BLANCAS, OTRAS) PRODUCTOS CARNICO;Mediana;PROPUESTA DE CANASTAS DE ALIMENTOS MAS PROTEINA CONGELADA;SE OFERTAN PRODUCTOS SEGÚN ANEXOS DE LIC.;Aceptada;1;CLP;294105000;294105000;Perdedora
2735-334-LR23;Cajas de Alimentos para Cena Navideña;Licitación Pública Mayor a 5000 (LR);La Municipalidad de Lo Barnechea requiere contratar la adquisición de “cenas navideñas” para vecinos de la comuna de Barnechea beneficiarios del Programa de Inversión Social 2023.;CLP;43467;NO;Presupuesto disponible;Municipal;;28-08-2023 17:46:00;04-09-2023 20:01:00;14-09-2023 15:00:00;27-09-2023 19:00:00;04-10-2023 18:01:00;04-10-2023 18:01:00;04-10-2023 18:00:00;13-11-2023 12:32:27;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1495;10-11-2023 0:00:00;Abierta;Una etapa;No;De conformidad con el numeral 10.1 de las bases administrativas especiales;No;Si;;No;1;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública;Ayuda y asistencia humanitaria;Política, planificación y programas de alimentación y nutrición;93131608;Servicios de suministro de alimentos;Servicios de suministro de alimentos;;Unidad;1;SERVICIOS INTEGRADOS SIDAPT LIMITADA;76.299.358-9;Comercializacion de Alimentos, Comercio por Menor de Computadores, Software y Su;Grande;MUNICIPALIDAD DE LO BARNECHEA - ENTREGA DE CANASTAS Y PROTEINA;VALOR TOTAL NETO ;Aceptada;1;CLP;229848574;229848574;Perdedora
2735-371-LE23;ESTUDIO DE DINÁMICA GLACIAL;Licitación Pública Entre 100 y 1000 UTM (LE);El objetivo de la presente licitación es la contratación de un estudio que permita identificar la dinámica de los glaciares del territorio comunal en las últimas décadas .;CLP;7990000;NO;Presupuesto disponible;Municipal;;13-10-2023 8:35:00;13-10-2023 18:31:00;19-10-2023 12:00:00;26-10-2023 20:30:00;30-10-2023 15:31:00;30-10-2023 15:31:00;30-10-2023 15:30:00;18-12-2023 9:55:40;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;308;17-12-2023 0:00:00;Abierta;Una etapa;No;Según numeral 11.1 de las Bases Administrativas Especiales;No;Si;;Si;2;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Consultorías o asesorías en gestión empresarial;Gestión de proyectos;80101601;Estudios de factibilidad;Estudios de factibilidad;ESTUDIO DE DINÁMICA GLACIAL;Unidad;1;GEOESTUDIOS ASESORES LIMITADA;76.113.316-0;SERVICIOS PROFESIONALES EN GEOLOGIA Y PROSPECCION;Pequeña;Estudio Dinamica Glaciar;Geoestudios empresa con muchos años de experiencia en estudios glaciologicos tanto en Chile como en el extranjero;Aceptada;1;CLP;12890000;12890000;Perdedora
2735-368-LE23;Suministro de Equipamiento electrónico;Licitación Pública Entre 100 y 1000 UTM (LE);Proveer impresoras y tabletas electrónicas necesarios para la operación de las distintas Direcciones de la  Municipalidad de Lo Barnechea.;USD;30880;NO;Presupuesto disponible;Municipal;;12-10-2023 17:25:08;12-10-2023 18:31:00;17-10-2023 15:00:00;20-10-2023 22:30:00;24-10-2023 15:31:00;24-10-2023 15:31:00;24-10-2023 15:30:00;22-12-2023 11:49:46;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAM N°0309/2023 ;21-12-2023 0:00:00;Abierta;Una etapa;No;Según decreto DAL N1712019;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Equipos informáticos y accesorios;Accesorios de computador;43211606;Equipos multimedia;Equipos multimedia;Según bases administrativas especiales y bases técnicas;Unidad;1;ECOFFICE COMPUTACION LIMITADA;76.293.503-1;COMERCIO DE ARTICULOS DE SUMINISTROS DE OFICINAS Y ARTICULOS DE ESCRIT| COMERCIO AL POR MENOR DE COMPUTADORAS, SOFTWARES Y SUMINISTROS;Pequeña;Ecoffice Ltda - 2735-368-LE23;TABLET - IPAD - IMPRESORA;Aceptada;1;USD;47665,96;47665,96;Perdedora
2735-363-LR23;“ILUMINACIÓN PÚBLICA CUADRANTE 10”;Licitación Pública Mayor a 5000 (LR);Las presentes Bases Administrativas Especiales establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán la Licitación Pública denominada “Iluminación Pública Cuadrante 10”, cuyo objetivo es contratar el servicio de instalación de iluminación pública con tecnología LED moderna y eficiente, dando cumplimiento a la reglamentación vigente, en las calles y avenidas consideradas y definidas en las presentes bases.   El contratista deberá proveer al personal que ejecutará las labores encomendadas, de toda herramienta, equipamiento e insumos necesarios para llevar a cabo de forma óptima los trabajos objeto de la presente contratación.;CLP;1;NO;Presupuesto disponible;municipal;En conformidad al numeral 11.1 de las bases administrativas especiales.;28-09-2023 18:35:07;28-09-2023 20:01:00;05-10-2023 16:00:00;13-10-2023 20:00:00;30-10-2023 15:31:00;13-11-2023 16:30:00;30-10-2023 15:30:00;29-12-2023 13:29:13;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°1738;29-12-2023 0:00:00;Abierta;Dos etapas;No;en conformidad al numeral 11.4 de las bases administrativas especiales;No;Si;;No;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos eléctricos y de iluminación;Artefactos y accesorios de iluminación;Iluminación de interiores;39111603;Alumbrado público;Alumbrado público;Licitación Pública denominada “Iluminación Pública Cuadrante 10”, cuyo objetivo es contratar el servicio de instalación de iluminación pública con tecnología LED moderna y eficiente, dando cumplimiento a la reglamentación vigente.;Unidad;1;CITELUM CHILE SPA;76.028.251-0;CONSTRUCCION DE CARRETERAS Y LINEAS DE FERROCARRIL| ALQUILER DE VEHICULOS AUTOMOTORES SIN CHOFER;Grande;Oferta iCity Licitación Lo Barnechea 2735-363-LR23;Oferta iCity Licitación Iluminación Pública Cuadrante 10 Lo Barnechea 2735-363-LR23;Aceptada;1;CLP;377279673;377279673;Ganadora
2735-353-LQ23;PRODUCCIÓN TÉCNICA PARA CONCIERTO SINFÓNICO;Licitación Pública entre a 2000 y 5000 UTM (LQ);El objeto de la presente licitación consiste contratar la producción técnica para la realización de un concierto sinfónico en la comuna de Lo Barnechea, con la totalidad de los requisitos y exigencias establecidos en las bases técnicas. La licitación es en pesos chilenos, sin reajustes ni intereses, de adjudicación simple, bajo modalidad de precios a suma alzada.;CLP;160055000;NO;Presupuesto disponible;Municipal;;29-09-2023 16:24:00;29-09-2023 19:31:00;10-10-2023 13:00:00;16-10-2023 23:59:00;20-10-2023 15:31:00;20-10-2023 15:31:00;20-10-2023 15:30:00;12-12-2023 20:53:53;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1638;06-12-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;1;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios para la comercialización y distribución;Ventas y marketing;80141607;Producción de eventos;Producción de eventos;La producción técnica para la realización de un concierto sinfónico en la comuna de Lo Barnechea.;Unidad;1;SOCIEDAD SANTA BLANCA SPA;76.103.729-3;VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| SERVICIOS DE BANQUETES, BODAS Y OTRAS CELEBRACIONES;Mediana;PRODUCCIÓN TÉCNICA PARA CONCIERTO SINFÓNICO;se ingresa el monto neto;Aceptada;1;CLP;123000000;123000000;Perdedora
2735-363-LR23;“ILUMINACIÓN PÚBLICA CUADRANTE 10”;Licitación Pública Mayor a 5000 (LR);Las presentes Bases Administrativas Especiales establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán la Licitación Pública denominada “Iluminación Pública Cuadrante 10”, cuyo objetivo es contratar el servicio de instalación de iluminación pública con tecnología LED moderna y eficiente, dando cumplimiento a la reglamentación vigente, en las calles y avenidas consideradas y definidas en las presentes bases.   El contratista deberá proveer al personal que ejecutará las labores encomendadas, de toda herramienta, equipamiento e insumos necesarios para llevar a cabo de forma óptima los trabajos objeto de la presente contratación.;CLP;1;NO;Presupuesto disponible;municipal;En conformidad al numeral 11.1 de las bases administrativas especiales.;28-09-2023 18:35:07;28-09-2023 20:01:00;05-10-2023 16:00:00;13-10-2023 20:00:00;30-10-2023 15:31:00;13-11-2023 16:30:00;30-10-2023 15:30:00;29-12-2023 13:29:13;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°1738;29-12-2023 0:00:00;Abierta;Dos etapas;No;en conformidad al numeral 11.4 de las bases administrativas especiales;No;Si;;No;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos eléctricos y de iluminación;Artefactos y accesorios de iluminación;Iluminación de interiores;39111603;Alumbrado público;Alumbrado público;Licitación Pública denominada “Iluminación Pública Cuadrante 10”, cuyo objetivo es contratar el servicio de instalación de iluminación pública con tecnología LED moderna y eficiente, dando cumplimiento a la reglamentación vigente.;Unidad;1;MASELEC INGENIERIA Y CONSTRUCCION SPA;76.724.775-3;Obras de Ingenieria;Mediana;“ILUMINACIÓN PÚBLICA CUADRANTE 10”;“ILUMINACIÓN PÚBLICA CUADRANTE 10”;Aceptada;1;CLP;390976950;390976950;Perdedora
2735-353-LQ23;PRODUCCIÓN TÉCNICA PARA CONCIERTO SINFÓNICO;Licitación Pública entre a 2000 y 5000 UTM (LQ);El objeto de la presente licitación consiste contratar la producción técnica para la realización de un concierto sinfónico en la comuna de Lo Barnechea, con la totalidad de los requisitos y exigencias establecidos en las bases técnicas. La licitación es en pesos chilenos, sin reajustes ni intereses, de adjudicación simple, bajo modalidad de precios a suma alzada.;CLP;160055000;NO;Presupuesto disponible;Municipal;;29-09-2023 16:24:00;29-09-2023 19:31:00;10-10-2023 13:00:00;16-10-2023 23:59:00;20-10-2023 15:31:00;20-10-2023 15:31:00;20-10-2023 15:30:00;12-12-2023 20:53:53;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1638;06-12-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;1;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios para la comercialización y distribución;Ventas y marketing;80141607;Producción de eventos;Producción de eventos;La producción técnica para la realización de un concierto sinfónico en la comuna de Lo Barnechea.;Unidad;1;EVENTOS Y PRODUCCIONES ALEJANDRO ARRIAGADA GARRIDO E.I.R.L.;76.088.039-6;SERVICIOS DE PRODUCCION DE RECITALES Y OTROS EVENTOS MUSICALES MASIVOS;Grande;Propuesta Concierto Sinfónico Barnechea;Propuesta A3 y 370, para concierto sinfónico de la Comuna de Lo Barnechea.;Aceptada;1;CLP;160055000;160055000;Ganadora
2735-345-LE23;SUMINISTRO DE MEDICAMENTO IBUPROFENO 100 MG5 ML;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Técnicas establecen los requerimientos de índole técnico para el suministro del medicamento IBUPROFENO 100 MG/5 ML para la Farmacia del Centro de Salud Familiar de Lo Barnechea, que comprende el despacho del producto y cualquier otro costo asociado a la adquisición del mismo.;CLP;715;NO;Presupuesto disponible;Salud;;05-09-2023 17:08:00;11-09-2023 18:31:00;14-09-2023 10:00:00;20-09-2023 20:59:00;03-10-2023 15:31:00;03-10-2023 15:31:00;03-10-2023 15:30:00;31-10-2023 9:36:08;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DCGC N°0256/2023 ;30-10-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Fármacos antiinflamatorios no esteroideos (NSAID);51142106;Ibuprofeno;Ibuprofeno;IBUPROFENO 100 MG/5 ML;Frasco;1;GOAT PHARMA SPA;77.673.367-9;;NoClasificado;GOAT PHARMA SPA;IBUPROFENO 100 MG5 ML VCTO 02.2026 F-2214320 ENTREGA 2 DIAS.;Aceptada;1;CLP;1050;1050;Perdedora
2735-345-LE23;SUMINISTRO DE MEDICAMENTO IBUPROFENO 100 MG5 ML;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Técnicas establecen los requerimientos de índole técnico para el suministro del medicamento IBUPROFENO 100 MG/5 ML para la Farmacia del Centro de Salud Familiar de Lo Barnechea, que comprende el despacho del producto y cualquier otro costo asociado a la adquisición del mismo.;CLP;715;NO;Presupuesto disponible;Salud;;05-09-2023 17:08:00;11-09-2023 18:31:00;14-09-2023 10:00:00;20-09-2023 20:59:00;03-10-2023 15:31:00;03-10-2023 15:31:00;03-10-2023 15:30:00;31-10-2023 9:36:08;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DCGC N°0256/2023 ;30-10-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Fármacos antiinflamatorios no esteroideos (NSAID);51142106;Ibuprofeno;Ibuprofeno;IBUPROFENO 100 MG/5 ML;Frasco;1;OPKO CHILE S.A.;76.669.630-9;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS;Grande;MEDICAMENTOS OPKO CHILE S.A. RAIMUNDO IBAÑEZ FONO +569 78658268;PT00331 IBUPROFENO - 100MG/5ML SUSP X 1 FRAS(SA) - F-22143/20, VENCE 28-02-2026, PLAZO DE ENTREGA 1 DIA HABIL (24 HORAS), FLETE INCLUIDO, OPKO CHILE S.A.;Aceptada;1;CLP;715;715;Ganadora
2735-339-LE23;Curso manejo y bienestar animal;Licitación Pública Entre 100 y 1000 UTM (LE);CURSO DE MANEJO Y BIENESTAR ANIMAL PARA PERSONAS ENCARGADAS DE TRANSPORTE ANIMAL BENEFICIARIOS DE LA OFICINA AGRICOLA Y GANADERA DE LA MUNICIPALIDAD DE LO BARNECHEA;CLP;7000000;NO;Presupuesto disponible;Municipal;;11-09-2023 11:39:00;11-09-2023 18:31:00;29-09-2023 15:30:00;05-10-2023 21:00:00;12-10-2023 15:31:00;12-10-2023 15:31:00;12-10-2023 15:30:00;30-11-2023 12:49:55;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAM N°0301/2023 ;30-11-2023 0:00:00;Abierta;Una etapa;No;Según numeral 10.1 de las Bases Administrativas Especiales;No;Si;;Formaliza Orden Compra;3;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna;Servicios de ganadería;Salud animal;70122010;Servicios de información de salud animal;Servicios de información de salud animal;CURSO DE MANEJO Y BIENESTAR ANIMAL PARA PERSONAS ENCARGADAS DE TRANSPORTE ANIMAL BENEFICIARIOS DE LA OFICINA AGRICOLA Y GANADERA DE LA MUNICIPALIDAD DE LO BARNECHEA;Unidad;1;FS TEAM CAPACITACIONES SPA;76.710.522-3;;Micro;Propuesta de Capacitación Integral en Bienestar Animal para Choferes de Camiones.;oferta validad para un mínimo de 25 alumnos.;Aceptada;1;CLP;136000;136000;Perdedora
2735-361-LE23;Fiesta Navidad Afiliados al Servicio Bienestar;Licitación Pública Entre 100 y 1000 UTM (LE);FIESTA DE NAVIDAD PARA AFILIADOS AL SERVICIO DE BIENESTAR Y SUS CARGAS FAMILIARES AUTORIZADAS, MENORES DE 12 AÑOS;CLP;1;NO;Presupuesto disponible;Servicio de Bienestar;;29-09-2023 8:43:36;29-09-2023 18:31:00;04-10-2023 10:00:00;11-10-2023 20:30:00;13-10-2023 15:31:00;13-10-2023 15:31:00;13-10-2023 15:30:00;20-11-2023 10:25:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAM N°0294/2023 ;20-11-2023 0:00:00;Abierta;Una etapa;No;Según numeral 10.1 de las Bases Administrativas Especiales;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de Viajes, alimentación, alojamiento y entretenimiento;Instalaciones hoteleras, alojamientos y centros de eventos;Centros de eventos y reuniones;90111601;Centros de conferencias;Centros de conferencias;FIESTA DE NAVIDAD PARA AFILIADOS AL SERVICIO DE BIENESTAR Y SUS CARGAS FAMILIARES AUTORIZADAS, MENORES DE 12 AÑOS;Unidad;1;EVENTOS Y PRODUCCIONES ALEJANDRO ARRIAGADA GARRIDO E.I.R.L.;76.088.039-6;SERVICIOS DE PRODUCCION DE RECITALES Y OTROS EVENTOS MUSICALES MASIVOS;Grande;FIESTA DE NAVIDAD PARA AFILIADOS AL SERVICIO DE BIENESTAR Y SUS CARGAS FAMILIARES AUTORIZADAS MENORES DE 12 AÑOS;A3 Producciones;Aceptada;1;CLP;1;1;Ganadora
2735-362-LE23;Adquisición de cámaras trampa y otros accesorios;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Administrativas Especiales establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán la Licitación Pública denominada “ADQUISICIÓN DE CÁMARAS TRAMPA Y OTROS ACCESORIOS” cuyo objetivo es adquirir 40 cámaras trampa para utilizar en el monitoreo de fauna silvestre en el Parque Yerba Loca, lo cual es esencial para conocer la fauna que habitan en el parque y comprender su ecología de forma no invasiva. Además, de manera complementaria se requerirán accesorios tales como, tarjetas SD y pilas, entre otros, que permitan que la operación de las cámaras trampa sea eficiente y efectivo en su uso.;CLP;143160;NO;Presupuesto disponible;Municipal;;28-09-2023 16:37:00;28-09-2023 18:31:00;03-10-2023 10:00:00;10-10-2023 20:59:00;16-10-2023 15:31:00;16-10-2023 15:31:00;16-10-2023 15:30:00;29-11-2023 15:21:00;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAM N°0300/2023 ;28-11-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipos y suministros de imprenta, fotográficos y audiovisuales;Equipos de video, filmación o fotografía;Cámaras;45121501;Cámaras fijas;Cámaras fijas;Adquisición de cámaras trampa y otros accesorios.;Unidad;1;ANDES PHOTO SERVICIOS LIMITADA;76.385.309-8;Agencia Viaje, Transp. Pasajeros, Foto Publicitaria, Vta Art. Fotográficos;Pequeña;Camaras Trampa Alpha Cam Dual Lens 4K 32MP;Camara Trampa Dual Lens 4K 32MP y accesorios requeridos. Mejora requisitos. Representantes exclusivos en Chile. Garantía;Aceptada;1;CLP;143160;143160;Ganadora
2735-352-LE23;SERVICIO CENSO COMUNITARIO DE AVES;Licitación Pública Entre 100 y 1000 UTM (LE);SERVICIO CENSO COMUNITARIO DE AVES;CLP;5950000;NO;Presupuesto disponible;Municipal;;27-09-2023 8:43:31;27-09-2023 18:31:00;04-10-2023 10:00:00;11-10-2023 20:30:00;13-10-2023 15:31:00;13-10-2023 15:31:00;13-10-2023 15:30:00;22-12-2023 10:35:12;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DCGC N°0272/2023 ;21-12-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;3;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios medioambientales;Gestión medioambiental;Servicios de asesoría medioambiental;77101701;Servicios de asesoría de ciencias medioambientales;Servicios de asesoría de ciencias medioambientales;SERVICIO CENSO COMUNITARIO DE AVES;Unidad;1;CORPORACION INSTITUTO DE ECOLOGIA Y BIODIVERSIDAD IEB;65.746.000-1;COMERCIO AL POR MENOR DE LIBROS| INVESTIGACIONES Y DESARROLLO EXPERIMENTAL EN EL CAMPO DE LAS CIENCIAS;Mediana;CENSO COMUNITARIO DE AVES;El plazo de ejecución del contrato comenzará a regir a contar de la suscripción del acta de inicio de servicios y su duración será 3 meses;Aceptada;1;CLP;5997600;5997600;Perdedora
2735-349-LE23;ADQ DE SONÓMTEROS CALIBRADORES Y ACCESORIOS;Licitación Pública Entre 100 y 1000 UTM (LE);Realizar controles preventivos y reactivos de mediciones de ruidos en la comuna de Lo Barnechea, de conformidad a la normativa ambiental vigente en materia de ruidos, establecida en el Decreto Supremo N°38 de 2011, del Ministerio del Medio Ambiente.;CLP;6720000;NO;Presupuesto disponible;Municipal;;11-10-2023 16:41:43;11-10-2023 18:31:00;16-10-2023 10:00:00;19-10-2023 20:59:00;23-10-2023 15:31:00;23-10-2023 15:31:00;23-10-2023 15:30:00;04-01-2024 9:29:39;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0310/2023 ;21-12-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Instrumentos de medida y experimentación;Equipo de generación y medición de sonido;41115502;Sonómetros;Sonómetros;VALOR TOTAL DE LOS DOS SONÓMETROS Y SUS RESPECTIVOS CALIBRADORES, ACCESORIOS Y CERTIFICADOS SEGÚN LO ESTABLECIDO EN LOS NUMERALES 2.1, 2.2 y 2.3 DE LAS BASES TÉCNICAS, INCLUIDA LA CAPACITACIÓN.;Unidad;1;SOCIEDAD COMERCIAL POLY LIMITADA;76.422.049-8;;Pequeña;Soc. Comercial Poly Ltda. SONOMETRO;DOS SONÓMETROS Y SUS RESPECTIVOS CALIBRADORES, ACCESORIOS Y CERTIFICADOS SEGÚN LO ESTABLECIDO EN LOS NUMERALES 2.1, 2.2 y 2.3 DE LAS BASES TÉCNICAS, INCLUIDA LA CAPACITACIÓN.;Aceptada;1;CLP;5041346;5041346;Perdedora
