NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-388-LE23;SET DE ÚTILES ESCOLARES;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes bases administrativas especiales establecen las disposiciones, condiciones, procedimientos y términos que regularán las exigencias mínimas requeridas para la adquisición de a lo menos 1.000  set de útiles escolares para la población más vulnerable, que presenten estado de necesidad manifiesta o presenten problemas económicos que habiten la comuna de Lo Barnechea, en el marco de la ejecución del Programa Municipal de “Inversión Social 2023” aprobado por Decreto DAL N°1381 del 21 de diciembre de 2022.;CLP;48000000;NO;Presupuesto disponible;Municipal;;31-10-2023 12:57:03;31-10-2023 17:31:00;06-11-2023 10:00:00;10-11-2023 23:59:00;14-11-2023 15:30:00;14-11-2023 15:30:00;14-11-2023 15:01:00;10-01-2024 9:57:41;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAL N°0032/2024 ;09-01-2024 0:00:00;Abierta;Una etapa;No;No se Permite;No;Si;;Formaliza Orden Compra;2;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipos, accesorios y suministros de oficina;Suministros de oficina;Instrumentos de escritura;44121701;Lápiz pasta;Lápiz pasta;Adquisición de Set de útiles escolares;Unidad;1;V - MOCCS;77.235.702-8;;Pequeña; licitación de I MUNICIPALIDAD LO BARNECHEA ;Adquisición de Set de útiles escolares;Aceptada;1;CLP;30832200;30832200;Perdedora
2735-380-LQ23;Iluminación Pública Farellones;Licitación Pública entre a 2000 y 5000 UTM (LQ);El proyecto denominado “Recambio iluminación pública Farellones”, tiene como objetivo  dotar de iluminación pública moderna y eficiente, dando cumplimiento a la reglamentación vigente, en las principales vías públicas de Farellones, asi mismo se logrará además mejores condiciones de iluminación, aumentando la sensación de seguridad, de los usuarios de las vías consideradas en el proyecto.;CLP;109185000;NO;Presupuesto disponible;;;26-10-2023 16:36:10;26-10-2023 21:01:00;03-11-2023 16:00:00;10-11-2023 21:00:00;16-11-2023 16:31:00;11-12-2023 15:30:00;16-11-2023 16:30:00;22-02-2024 15:32:41;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;287;20-02-2024 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;90;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos eléctricos y de iluminación;Artefactos y accesorios de iluminación;Iluminación de interiores;39111603;Alumbrado público;Alumbrado público;;Unidad;1;INSTALACIONES ELECTRICAS PROYECTOS Y TELECOMUNICACIONES LIMITADA;77.795.790-2;GENERACION HIDROELECTRICA| TRANSMISION DE ENERGIA ELECTRICA| DISTRIBUCION DE ENERGIA ELECTRICA| CONSTRUCCION DE EDIFICIOS COMPLETOS O DE PARTES DE EDIFICIOS| OTROS SERVICIOS DE TELECOMUNICACIONES N.C.P.;Mediana;Recambio iluminación pública Farellones;Recambio iluminación pública Farellones;Aceptada;1;CLP;133085738;133085738;Perdedora
2735-350-LR23;MEJORAMIENTO SEDE INFANCIA;Licitación Pública Mayor a 5000 (LR);El objeto de la licitación es la contratación de la ejecución de obras para el MEJORAMIENTO SEDE INFANCIA, que se implementará en una edificación existente, de propiedad municipal, ubicada en Avenida Álvarez N°14.053, Lo Barnechea. Las obras civiles por ejecutar corresponden a obras de remodelación del inmueble, en aproximadamente 573 m²;CLP;525128339;NO;Presupuesto disponible;educación;Conforme a lo dispuesto en el numeral 15.7 de las bases administrativas especiales.;11-10-2023 17:30:00;11-10-2023 23:01:00;23-10-2023 12:00:00;10-11-2023 23:59:00;15-11-2023 15:31:00;15-11-2023 15:31:00;15-11-2023 15:30:00;01-12-2023 12:46:03;;;Horas;Adjudicada;Si;NO;;Multiple con Orden de Compra;Decreto;DAL Nº 1595;30-11-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;19;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Construcción de edificios en general;Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;Construcción de obras civiles;Las obras civiles por ejecutar corresponden a obras de remodelación del inmueble, en aproximadamente 573 m², dentro de las cuales se encuentran la remodelación de hall de acceso, baños de niños y recintos de pabellón A piso -1 que consta de: biblioteca, s;Unidad;1;INMOBILIARIA INVERSIONES ASESORIAS Y CONSTRUCCION INVASCO S A;96.797.660-1;CONSTRUCCION DE EDIFICIOS COMPLETOS O DE PARTES DE EDIFICIOS| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA| COMPRA, VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INMUEBLES PROPIOS O AR| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Mediana;MEJORAMIENTO SEDE INFANCIA;Oferta Económica  ;Aceptada;1;CLP;525128339;525128339;Ganadora
2735-350-LR23;MEJORAMIENTO SEDE INFANCIA;Licitación Pública Mayor a 5000 (LR);El objeto de la licitación es la contratación de la ejecución de obras para el MEJORAMIENTO SEDE INFANCIA, que se implementará en una edificación existente, de propiedad municipal, ubicada en Avenida Álvarez N°14.053, Lo Barnechea. Las obras civiles por ejecutar corresponden a obras de remodelación del inmueble, en aproximadamente 573 m²;CLP;525128339;NO;Presupuesto disponible;educación;Conforme a lo dispuesto en el numeral 15.7 de las bases administrativas especiales.;11-10-2023 17:30:00;11-10-2023 23:01:00;23-10-2023 12:00:00;10-11-2023 23:59:00;15-11-2023 15:31:00;15-11-2023 15:31:00;15-11-2023 15:30:00;01-12-2023 12:46:03;;;Horas;Adjudicada;Si;NO;;Multiple con Orden de Compra;Decreto;DAL Nº 1595;30-11-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;19;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Construcción de edificios en general;Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;Construcción de obras civiles;Las obras civiles por ejecutar corresponden a obras de remodelación del inmueble, en aproximadamente 573 m², dentro de las cuales se encuentran la remodelación de hall de acceso, baños de niños y recintos de pabellón A piso -1 que consta de: biblioteca, s;Unidad;1;CONSTRUCTORA ROBERTO CAYULAO Y COMPANIA LIMITADA;76.170.215-7;Contratista Construcción;Mediana;MEJORAMIENTO SEDE INFANCIA LO BARNECHEA;Constructora Caycer Ltda. Valida la oferta 30 días Plazo 70 días corridos ;Aceptada;1;CLP;481783576;481783576;Perdedora
2735-369-LE23;ADQUISICIÓN DE ELECTROCARDIÓGRAFOS;Licitación Pública Entre 100 y 1000 UTM (LE);ADQUISICIÓN DE ELECTROCARDIÓGRAFOS PARA EL CENTRO DE SALUD FAMILIAR Y SERVICIO DE ATENCIÓN PRIMARIA DE URGENCIA DE LO BARNECHEA”;CLP;6568800;NO;Presupuesto disponible;;;18-10-2023 18:25:22;18-10-2023 18:31:00;20-10-2023 12:00:00;26-10-2023 23:30:00;02-11-2023 15:31:00;02-11-2023 15:31:00;02-11-2023 15:30:00;27-12-2023 11:23:41;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto; DAM N°0316;26-12-2023 0:00:00;Abierta;Una etapa;No;de acuerdo a bases;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Productos para exámenes y control de pacientes;Unidades de electrocardiografía (ECG) y productos relacionados;42181701;Unidades de electrocardiografía (ECG);Unidades de electrocardiografía (ECG);ADQUISICIÓN DE ELECTROCARDIÓGRAFOS PARA EL CENTRO DE SALUD FAMILIAR Y SERVICIO DE ATENCIÓN PRIMARIA DE URGENCIA DE LO BARNECHEA;Unidad;4;CFMEDICA LIMITADA;76.014.805-9;FABRICACION DE OTROS PRODUCTOS ELABORADOS DE METAL N.C.P.| FABRICACION Y ARMADO DE COMPUTADORES Y HARDWARE EN GENERAL| REPARACION DE COMPONENTES ELECTRONICOS| REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APARATOS ORTOPEDICOS| FABRICACION DE ARTICULOS DE;Pequeña;Oferta para Adquisición 2735-369-LE23 ;Electrocardiógrafo uso clínico, 12 derivaciones, impresión en 3 canales + D2 largo, usa rollo de papel 80mm, guarda ECG en PDF en USB, capacitación remota, despacho incluido 5 días, garantía 1 año. CFMedica Ltda distribuidor oficial de Biocare en Chile;Aceptada;4;CLP;700000;2800000;Perdedora
2735-369-LE23;ADQUISICIÓN DE ELECTROCARDIÓGRAFOS;Licitación Pública Entre 100 y 1000 UTM (LE);ADQUISICIÓN DE ELECTROCARDIÓGRAFOS PARA EL CENTRO DE SALUD FAMILIAR Y SERVICIO DE ATENCIÓN PRIMARIA DE URGENCIA DE LO BARNECHEA”;CLP;6568800;NO;Presupuesto disponible;;;18-10-2023 18:25:22;18-10-2023 18:31:00;20-10-2023 12:00:00;26-10-2023 23:30:00;02-11-2023 15:31:00;02-11-2023 15:31:00;02-11-2023 15:30:00;27-12-2023 11:23:41;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto; DAM N°0316;26-12-2023 0:00:00;Abierta;Una etapa;No;de acuerdo a bases;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Productos para exámenes y control de pacientes;Unidades de electrocardiografía (ECG) y productos relacionados;42181701;Unidades de electrocardiografía (ECG);Unidades de electrocardiografía (ECG);ADQUISICIÓN DE ELECTROCARDIÓGRAFOS PARA EL CENTRO DE SALUD FAMILIAR Y SERVICIO DE ATENCIÓN PRIMARIA DE URGENCIA DE LO BARNECHEA;Unidad;4;ALLMEDICA SOCIEDAD ANONIMA;96.636.310-k;VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C| ARRIENDO DE INMUEBLES AMOBLADOS O CON EQUIPOS Y MAQUINARIAS| COMPRA, VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INMUEBLES PROPIOS O AR| ALQUILER DE OTROS TIPOS DE MAQUINARIAS Y EQUIPOS N;Mediana;ALLMEDICA S.A.;ELECTROCARDIOGRAFO MARCA CAREWELL MODELO 1112M, PLAZO DE ENTREGA 3 DIAS. GARANTIA 24 MESES;Aceptada;4;CLP;1380000;5520000;Ganadora
2735-374-LR23;MEJORAMIENTO DEL ALUMBRADO PÚBLICO;Licitación Pública Mayor a 5000 (LR);Las presentes bases establecen las disposiciones, condiciones, procedimientos y términos que regularán las exigencias mínimas requeridas para la contratación del servicio de provisión e instalación para el mejoramiento del alumbrado público en la comuna de Lo Barnechea.  El objeto de la presente licitación, es contratar el servicio de provisión e instalación de luminarias viales, peatonales y ornamentales y proyectores Led, además de la  estandarización 1.085 de tableros eléctricos de la comuna, obras civiles en virtud de obras eléctricas subterráneas, movimiento y traslado de postaciones y otros elementos, de manera de mejorar las condiciones de iluminación y generar una contribución y aporte social en materia de seguridad, así como también en ocupación de los espacios públicos de la comuna, beneficiando directamente a los vecinos, haciendo más eficiente el alumbrado público y reduciendo el consumo de energía eléctrica.   En las bases técnicas se señalarán todos los antecedentes necesarios para definir las obras a ejecutar, a fin de mejorar los niveles de iluminación, dando cumplimiento a los estándares establecidos en los Reglamentos de Alumbrado Público, además de precisar la calidad de equipos y materiales a utilizar, considerando para ello, a lo menos, los siguientes aspectos:;CLF;27800;NO;Presupuesto disponible;municipal;En conformidad a lo establecido en el numeral 12.2 de las bases administrativas especiales;17-10-2023 18:16:18;17-10-2023 21:01:00;24-10-2023 15:00:00;03-11-2023 23:59:00;17-11-2023 15:31:00;30-11-2023 15:30:00;17-11-2023 15:30:00;09-02-2024 12:43:03;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;213;08-02-2024 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos eléctricos y de iluminación;Artefactos y accesorios de iluminación;Iluminación de interiores;39111603;Alumbrado público;Alumbrado público;MEJORAMIENTO DEL ALUMBRADO PÚBLICO EN LA COMUNA DE LO BARNECHE;Unidad;1;SOCIEDAD ESPANOLA DE CONSTRUCCIONES ELECTRICAS S.A.;59.178.970-8;SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA;Grande;Propuesta MEJORAMIENTO DEL ALUMBRADO PÚBLICO EN LA COMUNA DE LO BARNECHEA;Valores de Precio Unitarios según lo requerido;Aceptada;1;CLF;1;1;Perdedora
2735-365-LP23;SERVICIO DE EXAMEN DE ENDOSCOPIA DIGESTIVA ALTA PA;Licitación Pública Mayor 1000 UTM (LP);SERVICIO DE EXAMEN DE ENDOSCOPIA DIGESTIVA ALTA PARA LOS PACIENTES INSCRITOS EN EL CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;CLP;12000000;NO;Presupuesto disponible;;;10-10-2023 11:27:52;10-10-2023 18:31:00;16-10-2023 10:00:00;23-10-2023 20:59:00;03-11-2023 15:31:00;03-11-2023 15:31:00;03-11-2023 15:30:00;23-01-2024 17:07:04;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;92;22-01-2024 0:00:00;Abierta;Una etapa;No;;No;Si;;No;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Evaluaciones de salud individuales;85122201;Exámenes médicos;Exámenes médicos;SERVICIO DE EXAMEN DE ENDOSCOPIA DIGESTIVA ALTA PARA LOS PACIENTES INSCRITOS EN EL CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;Unidad;1;SANASALUD CENTRO MÉDICOS S.A ;76.686.235-7;CENTROS MÉDICOS  (ESTABLECIMIENTOS DE ATENCIÓN AMBULATORIA);Grande;Sanasalud Centros Médicos  S.A - Servicio de endoscopias ;Servicio de endoscopias + test de ureasa y Biopsias si corresponde.  valores están en ANEXO 2;Aceptada;1;CLP;1;1;Ganadora
2735-369-LE23;ADQUISICIÓN DE ELECTROCARDIÓGRAFOS;Licitación Pública Entre 100 y 1000 UTM (LE);ADQUISICIÓN DE ELECTROCARDIÓGRAFOS PARA EL CENTRO DE SALUD FAMILIAR Y SERVICIO DE ATENCIÓN PRIMARIA DE URGENCIA DE LO BARNECHEA”;CLP;6568800;NO;Presupuesto disponible;;;18-10-2023 18:25:22;18-10-2023 18:31:00;20-10-2023 12:00:00;26-10-2023 23:30:00;02-11-2023 15:31:00;02-11-2023 15:31:00;02-11-2023 15:30:00;27-12-2023 11:23:41;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto; DAM N°0316;26-12-2023 0:00:00;Abierta;Una etapa;No;de acuerdo a bases;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Productos para exámenes y control de pacientes;Unidades de electrocardiografía (ECG) y productos relacionados;42181701;Unidades de electrocardiografía (ECG);Unidades de electrocardiografía (ECG);ADQUISICIÓN DE ELECTROCARDIÓGRAFOS PARA EL CENTRO DE SALUD FAMILIAR Y SERVICIO DE ATENCIÓN PRIMARIA DE URGENCIA DE LO BARNECHEA;Unidad;4;TOPMEDIC SPA;76.499.211-3;VENTA AL POR MAYOR DE INSTRUMENTOS CIENTIFICOS Y QUIRURGICOS;Mediana;Adquisición de ECG;Electrocardiografo 6 canales, 12 derivdas Marca Contec Modelo ECG600G Garantia 12 meses Fabrica Garantia 24 Meses Adicionales;Aceptada;4;CLP;1200000;4800000;Perdedora
2735-369-LE23;ADQUISICIÓN DE ELECTROCARDIÓGRAFOS;Licitación Pública Entre 100 y 1000 UTM (LE);ADQUISICIÓN DE ELECTROCARDIÓGRAFOS PARA EL CENTRO DE SALUD FAMILIAR Y SERVICIO DE ATENCIÓN PRIMARIA DE URGENCIA DE LO BARNECHEA”;CLP;6568800;NO;Presupuesto disponible;;;18-10-2023 18:25:22;18-10-2023 18:31:00;20-10-2023 12:00:00;26-10-2023 23:30:00;02-11-2023 15:31:00;02-11-2023 15:31:00;02-11-2023 15:30:00;27-12-2023 11:23:41;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto; DAM N°0316;26-12-2023 0:00:00;Abierta;Una etapa;No;de acuerdo a bases;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Productos para exámenes y control de pacientes;Unidades de electrocardiografía (ECG) y productos relacionados;42181701;Unidades de electrocardiografía (ECG);Unidades de electrocardiografía (ECG);ADQUISICIÓN DE ELECTROCARDIÓGRAFOS PARA EL CENTRO DE SALUD FAMILIAR Y SERVICIO DE ATENCIÓN PRIMARIA DE URGENCIA DE LO BARNECHEA;Unidad;4;INVERSIONES Y SERVICIOS BALDER S.A.;79.510.190-k;VENTA MAYOR MENOR REP.ACCE.QUIP.MEDICOS.N.C.P;Mediana;EQUIPOS  MEDICOS BALDER S.A;IE 6 ELECTROCARDIOGRAFO MARCA BIOCARE, DE 6 CANALES Y DOCE DERIVADAS;Aceptada;4;CLP;1487331;5949324;Perdedora
2735-392-LQ23;SUMINISTRO DE MOBILIARIO URBANO PARA LO BARNECHEA;Licitación Pública entre a 2000 y 5000 UTM (LQ);La contratación del servicio para el suministro de mobiliario urbano para la comuna de Lo Barnechea contempla la provisión de mobiliario urbano, su traslado e instalación en bienes nacionales de uso público ubicados dentro de la comuna de Lo Barnechea, de conformidad con los requisitos y exigencias establecidos en las bases técnicas.;CLP;269100000;NO;Presupuesto disponible;Municipal;;31-10-2023 10:20:00;31-10-2023 11:02:00;07-11-2023 12:00:00;17-11-2023 23:59:00;24-11-2023 15:31:00;24-11-2023 15:31:00;24-11-2023 15:30:00;10-01-2024 9:37:23;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;33;09-01-2024 0:00:00;Abierta;Una etapa;No;;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos para estructuras, obras y construcciones;Construcciones permanentes;Construcciones comerciales y de recreación;30221010;Zona de juegos infantiles;Zona de juegos infantiles;La contratación del servicio para el suministro de mobiliario urbano para la comuna de Lo Barnechea.;Unidad;1;COMERCIAL FELP SPA;76.427.199-8;Compra y venta de Articulos de Escritorio, suministros de impresoras, mobiliario;Mediana;FELP SPA EMPRESA CERTIFICADA ISO9001:2015 ISO14001;Suministro de mobiliario urbano para la comuna de Lo Barnechea.;Aceptada;1;CLP;83738192;83738192;Ganadora
2735-388-LE23;SET DE ÚTILES ESCOLARES;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes bases administrativas especiales establecen las disposiciones, condiciones, procedimientos y términos que regularán las exigencias mínimas requeridas para la adquisición de a lo menos 1.000  set de útiles escolares para la población más vulnerable, que presenten estado de necesidad manifiesta o presenten problemas económicos que habiten la comuna de Lo Barnechea, en el marco de la ejecución del Programa Municipal de “Inversión Social 2023” aprobado por Decreto DAL N°1381 del 21 de diciembre de 2022.;CLP;48000000;NO;Presupuesto disponible;Municipal;;31-10-2023 12:57:03;31-10-2023 17:31:00;06-11-2023 10:00:00;10-11-2023 23:59:00;14-11-2023 15:30:00;14-11-2023 15:30:00;14-11-2023 15:01:00;10-01-2024 9:57:41;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAL N°0032/2024 ;09-01-2024 0:00:00;Abierta;Una etapa;No;No se Permite;No;Si;;Formaliza Orden Compra;2;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipos, accesorios y suministros de oficina;Suministros de oficina;Instrumentos de escritura;44121701;Lápiz pasta;Lápiz pasta;Adquisición de Set de útiles escolares;Unidad;1;SOCIEDAD DE INVERSIONES UNBOX SPA;77.082.051-0;VENTA AL POR MENOR POR CORREO, POR INTERNET Y VIA TELEFONICA;Pequeña;SET DE UTILES ESCOLARES;Se adjunta cotizacion por  500 set de 1 a 4 basico 300 set de 5 a 8 basico 200 set de 1a 4 medio, valor ofertado es neto;Aceptada;1;CLP;36326800;36326800;Perdedora
2735-344-LR23;Guardias de Seguridad Área Municipal 2024-2028;Licitación Pública Mayor a 5000 (LR);prestar servicios de seguridad privada en los recintos, áreas, dependencias municipales a fin de prevenir situaciones de riesgo y proporcionar protección y seguridad a las personas que visiten o trabajen en dichos recintos, áreas o dependencias, así como a los bienes que se encuentren en ellas, y asistencia integral al interior de las dependencias municipales indicadas en las Bases.;CLP;8806;NO;Presupuesto disponible;Municipal;;29-09-2023 17:00:00;29-09-2023 19:01:00;12-10-2023 12:30:00;10-11-2023 21:00:00;17-11-2023 16:31:00;04-12-2023 16:30:00;17-11-2023 16:30:00;12-02-2024 16:52:03;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;219;12-02-2024 0:00:00;Abierta;Dos etapas;No;De conformidad con el numeral 14.1 de las bases administrativas especiales;No;Si;;No;48;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de defensa nacional, orden público y seguridad;Orden público y seguridad;Servicios de seguridad y policiales;92101501;Servicios de vigilancia;Servicios de vigilancia;;Unidad;1;SOCIEDAD DE SEGURIDAD INTEGRAL JORGE CIFUENTES ALMAZABAL LIMITADA;76.154.982-0;SERVICIOS INTEGRALES DE SEGURIDAD;Grande;Guardias de Seguridad Área Municipal 2024-2028;GUARDIAS DE SEGURIDAD DEPENDENCIAS MUNICIPALES ;Aceptada;1;CLP;9190;9190;Perdedora
