NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos cardiovasculares;Medicamentos antihipertensivos;51121765;Metoprolol;Metoprolol;BETALOC ZOK 25 MG;Unidad;1;ASCEND LABORATORIES SPA;76.175.092-5;OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Grande;ASCEND LABORATORIES SPA;7804650885412 MEPROKEM COMPRIMIDOS DE LIBERACION PROLONGADA 25 MG (METOPROLOL TARTRATO)- BIOEQUIVALENTE PRESENTACION: CAJA X 30 COMP. LIB PROL. REGISTRO ISP: F-25710 FABRICADO POR ALKEM LABORATORIES LTD, PROCEDENCIA: INDIA VENCIMIENTO: ENERO 2024 CERTIFICACION GMP PRECIO NETO COTIZADO POR COMPRIMIDO, FLETE SIN CARGO SIN MINIMO DE FACTURACION PLAZO DE ENTREGA EN 1 DIA HABIL SE ADJUNTA COMPROMISO DE CANJE VIGENCIA OFERTA 120 DIAS;Aceptada;1;CLP;262,9;262,9;Ganadora
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos cardiovasculares;Agentes antihiperlipidémicos / hipocolesterolémicos;51121819;Ezetimiba;Ezetimiba;VYTORIN 10/40 MG;Unidad;1;MERCK SHARP & DOHME (I.A) LLC,AGENCIA EN CHILE;59.043.540-6;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| OTRAS ACTIVIDADES PROFESIONALES, CIENTIFICAS Y TECNICAS N.C.P.| OTRAS ACTIVIDADES DE SERVICIOS DE APOYO A LAS EMPRESAS N.C.P.;Grande;Merck Sharp;;Aceptada;0;;0;0;Ganadora
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Antidepresivos;51141601;Hidrocloruro de amitriptilina;Hidrocloruro de amitriptilina;AMITRIPTILINA (BE) 25 MG;Unidad;1;NOVOFARMA SERVICE S A;96.945.670-2;SERVICIOS DE ALMACENAMIENTO Y DEPOSITO| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;Novofarma Service S.A (Por mandato de Axon Pharma Spa, Rut 76.439.600-6);;Aceptada;0;;0;0;Perdedora
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Antidepresivos;51141618;Clorhidrato de fluoxetina;Clorhidrato de fluoxetina;DEPUROL RATARD (BE) 37.5 MG;Unidad;1;LABORATORIO PASTEUR S.A.;87.674.400-7;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;Grande;PASTEUR1;;Aceptada;0;;0;0;Ganadora
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Antidepresivos;51141633;Oxalato de escitalopram;Oxalato de escitalopram;ETALOKARE (BE) 10 MG;Unidad;1;DISTRIBUIDORA QUALIMED LIMITADA;76.834.916-9;Venta al por Mayor de Productos Farmaceuticos;Grande;Oferta Distribuidora QUALIMED;;Aceptada;0;;0;0;Ganadora
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Agentes antipsicóticos;51141722;Fumarato de quetiapina;Fumarato de quetiapina;SEROQUEL XR 50 MG;Unidad;1;SOCOFAR S A;91.575.000-1;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APARATOS ORTOPEDICOS| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE INSTRUMENTOS CIENTIFICOS Y QUIRURGICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTA AL POR MENOR DE ARTICULOS;Grande;OFERTA SOCOFAR;259131 SEROQUEL XR COMPRIMIDOS RECUBIERTOS  50MG. CAJA X 30 ASTRAZENECA REG.ISP F-25093. DESPACHO EN 24V HORAS, SIN COSTO ADICIONAL. VENCIMIENTO SUPERIOR A 24 MESES. SE ADJUNTA CARTA DE CANJE. SIN MONTO MINIMO DE DESPACHO ;Aceptada;1;CLP;59264,1;59264,1;Ganadora
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Agentes antipsicóticos;51141722;Fumarato de quetiapina;Fumarato de quetiapina;SEROQUEL XR 50 MG;Unidad;1;NOVOFARMA SERVICE S A;96.945.670-2;SERVICIOS DE ALMACENAMIENTO Y DEPOSITO| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;Novofarma Service S.A. - Ferrer Chile;;Aceptada;0;;0;0;Ganadora
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Fármacos antiinflamatorios no esteroideos (NSAID);51142148;Hialuronato sódico;Hialuronato sódico;HYABAK 0.15% SOL. OF. (10 ML);Unidad;1;LABORATORIO PASTEUR S.A.;87.674.400-7;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;Grande;PASTEUR1;;Aceptada;0;;0;0;Ganadora
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Fármacos antiinflamatorios no esteroideos (NSAID);51142148;Hialuronato sódico;Hialuronato sódico;HYABAK 0.15% SOL. OF. (10 ML);Unidad;1;GALENICUM HEALTH CHILE SPA;76.285.229-2;IMPORTADORA Y DISTRIBUIDORA DE PRODUCTOS FARMACEUTICOS Y COSMETICOS;Mediana;Galenicum Health Chile SPA;;Aceptada;0;;0;0;Ganadora
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema gastrointestinal;Antiácidos y antiflatulentos;51171501;Carbonato de calcio;Carbonato de calcio;ELCALFLEX COLAGENO HIDROLIZADO POLVO SUSPENSION ORAL;Unidad;1;GALENICUM HEALTH CHILE SPA;76.285.229-2;IMPORTADORA Y DISTRIBUIDORA DE PRODUCTOS FARMACEUTICOS Y COSMETICOS;Mediana;Galenicum Health Chile SPA;;Aceptada;0;;0;0;Ganadora
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema gastrointestinal;Antidiarreicos;51171712;Pectina purificada con acidophilus;Pectina purificada con acidophilus;MULTIFLORA PLUS;Unidad;1;THEA PHARMA SPA;76.692.953-2;Comercial;Grande;Suministro de medicamentos y suplementos;;Aceptada;0;;0;0;Ganadora
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema gastrointestinal;Fármacos antiúlcera y otros fármacos gastrointestinales relacionados;51171910;Pancreatina;Pancreatina;DIGENIL 230/ 80 MG;Unidad;1;LABORATORIO PASTEUR S.A.;87.674.400-7;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;Grande;PASTEUR1;;Aceptada;0;;0;0;Ganadora
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema gastrointestinal;Fármacos antiúlcera y otros fármacos gastrointestinales relacionados;51171910;Pancreatina;Pancreatina;DIGENIL 230/ 80 MG;Unidad;1;MEGALABS CHILE S.A;94.544.000-7;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES| VENTA AL POR MAYOR DE OTROS TIPOS DE MAQUINARIA Y EQUIPO N.C.P.;Grande;ID 2735-188-LQ22 MS_FARMA;;Aceptada;0;;0;0;Ganadora
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema gastrointestinal;Fármacos antiúlcera y otros fármacos gastrointestinales relacionados;51171913;Trihidrato magnésico de esomeprazol;Trihidrato magnésico de esomeprazol;NEXIUM 20 MG;Unidad;1;NOVOFARMA SERVICE S A;96.945.670-2;SERVICIOS DE ALMACENAMIENTO Y DEPOSITO| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;Novofarma Service S.A. - Lab. Boehringer Ingelheim.;;Aceptada;0;;0;0;Ganadora
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Agentes antidiabéticos y agentes hiperglicémicos;51181509;Gliclazida;Gliclazida;DIAMICRON MR 60 MG;Unidad;1;ASTRAZENECA SA;76.447.530-5;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS;Grande;Propuesta Astrazeneca;;Aceptada;0;;0;0;Ganadora
