NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-106-LQ20;ADQUISICIÓN DE TEST RÁPIDOS COVID-19;Licitación Pública entre a 2000 y 5000 UTM (LQ);La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;CLP;1980;NO;Presupuesto disponible;;;26-10-2020 18:08:12;26-10-2020 19:01:00;29-10-2020 12:00:00;04-11-2020 12:00:00;06-11-2020 15:01:00;06-11-2020 15:01:00;06-11-2020 15:00:00;25-11-2020 19:38:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1211;25-11-2020 0:00:00;Abierta;Una etapa;No;de acuerdo a bases;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Instrumentos de medida y experimentación;Suministros y equipos para tratamiento de enfermos;41116205;Kits de exámenes rápidos;Kits de exámenes rápidos;La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;Unidad;11900;COMERCIALIZADORA ARCL SPA;77.213.721-4;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;NoClasificado;ADQUISICIÓN DE TEST RÁPIDOS COVID-19;Se oferta la provisión de 11.900 test de detección rápida del Covid - 19, de acuerdo a lo solicitado por la ilustra municipalidad de Lo Barnechea.;Rechazada;11900;CLP;3800;45220000;Perdedora
2735-98-LQ20;APERTURA Y MANTENCIÓN DE CUENTAS CORRIENTES;Licitación Pública entre a 2000 y 5000 UTM (LQ);SERVICIO DE APERTURA Y MANTENCIÓN DE CUENTAS CORREINTES Y OTROS SERVICIOS BANCARIOS PARA LA MUNICIPALIDAD DE LO BARNECHEA;CLP;186649509;NO;Presupuesto disponible;;;23-10-2020 10:47:00;23-10-2020 19:30:00;30-10-2020 23:59:00;09-11-2020 23:59:00;16-11-2020 15:30:00;16-11-2020 15:30:00;16-11-2020 15:01:00;14-12-2020 15:10:23;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1261;14-12-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios financieros, pensiones y seguros;Banca e inversiones;Instituciones bancarias;84121502;Bancos públicos;Bancos públicos;SERVICIO DE APERTURA Y MANTENCIÓN DE CUENTAS CORREINTES Y OTROS SERVICIOS BANCARIOS PARA LA MUNICIPALIDAD DE LO BARNECHEA;Unidad;1;CORPBANCA;97.023.000-9;BANCOS;Grande;OFERTA ITAÚ CORPBANCA;ITAÚ CORPBANCA;Aceptada;1;CLP;1;1;Ganadora
2735-100-LE20;SERVICIO DE GUARDIAS PARA EL TERRENO MUNICIPAL;Licitación Pública Entre 100 y 1000 UTM (LE);la contratación del servicio de guardias de seguridad para el terreno del ex campamento Juan Pablo II, Lote F-1 y Lote F-2-C, de conformidad a las exigencias contenidas en las Bases Técnicas.;CLP;25000000;NO;Presupuesto disponible;;;07-10-2020 17:45:43;07-10-2020 18:01:00;08-10-2020 17:00:00;09-10-2020 20:00:00;13-10-2020 15:31:00;13-10-2020 15:31:00;13-10-2020 15:30:00;15-10-2020 19:07:08;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;113;15-10-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;5;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de defensa nacional, orden público y seguridad;Orden público y seguridad;Servicios de seguridad y policiales;92101501;Servicios de vigilancia;Servicios de vigilancia;La contratación del servicio de guardias de seguridad para el terreno del ex campamento Juan Pablo II, Lote F-1 y Lote F-2-C, de conformidad a las exigencias contenidas en las Bases Técnicas.;Unidad;1;SOC PROFESIONALES DE LA SEGURIDAD LTDA;79.840.520-9;OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| ESTABLECIMIENTOS DE ENSENANZA SECUNDARIA DE FORMACION TECNICA Y PROFES| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Mediana;PROTEC CHILE ILUSTRE MUNICIPALIDAD DE LO BARNECHEA CAMPAMENTO EX JUAN PABLO II;servicio de guardias de seguridad para el terreno del ex campamento Juan Pablo II. Valor Neto Mensual  3.807.304.- Valor Mensual I.V.A. Incluido  4.530.692.- Valor Neto 5 meses  19.036.520. Valor Total 5 mese I.V.A. incluido  22.653.459.-;Aceptada;1;CLP;19036520;19036520;Ganadora
2735-100-LE20;SERVICIO DE GUARDIAS PARA EL TERRENO MUNICIPAL;Licitación Pública Entre 100 y 1000 UTM (LE);la contratación del servicio de guardias de seguridad para el terreno del ex campamento Juan Pablo II, Lote F-1 y Lote F-2-C, de conformidad a las exigencias contenidas en las Bases Técnicas.;CLP;25000000;NO;Presupuesto disponible;;;07-10-2020 17:45:43;07-10-2020 18:01:00;08-10-2020 17:00:00;09-10-2020 20:00:00;13-10-2020 15:31:00;13-10-2020 15:31:00;13-10-2020 15:30:00;15-10-2020 19:07:08;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;113;15-10-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;5;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de defensa nacional, orden público y seguridad;Orden público y seguridad;Servicios de seguridad y policiales;92101501;Servicios de vigilancia;Servicios de vigilancia;La contratación del servicio de guardias de seguridad para el terreno del ex campamento Juan Pablo II, Lote F-1 y Lote F-2-C, de conformidad a las exigencias contenidas en las Bases Técnicas.;Unidad;1;ECOVERDE S. A.;76.366.980-7;SERVICIOS INTEGRALES DE SEGURIDAD| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Pequeña;OFERTA ECOVERDE - LO BARNECHEA;VALOR HORA NETA EN PESOS;Aceptada;1;CLP;6091,6;6091,6;Perdedora
2735-115-LQ20;ADQUISICIÓN CAJAS DE ALIMENTOS;Licitación Pública entre a 2000 y 5000 UTM (LQ);El objeto de la presente licitación es la adquisición de 4.000 “cajas de alimentos” que contengan los productos especificados en las bases técnicas. La entrega de las cajas de alimentos se realizará diariamente conforme a lo señalado en las bases técnicas.;CLP;133432000;NO;Presupuesto disponible;;;30-10-2020 13:04:48;30-10-2020 19:01:00;03-11-2020 15:30:00;05-11-2020 20:00:00;10-11-2020 15:30:00;10-11-2020 15:30:00;10-11-2020 15:01:00;25-11-2020 19:28:02;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1208;25-11-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública;Ayuda y asistencia humanitaria;Política, planificación y programas de alimentación y nutrición;93131608;Servicios de suministro de alimentos;Servicios de suministro de alimentos;El objeto de la presente licitación es la adquisición de 4.000 “cajas de alimentos” que contengan los productos especificados en las bases técnicas. Su entrega se realizará diariamente conforme a lo señalado en las bases técnicas.;Unidad;4000;SERVICIOS DE ALIMENTACION OUTFOOD SPA;76.205.383-7;SERVICIOS DE COMIDA PREPARADA EN FORMA INDUSTRIAL;Pequeña;ADQUISICIÓN CAJAS DE ALIMENTOS;ADQUISICIÓN CAJAS DE ALIMENTOS;Rechazada;4000;CLP;30870;123480000;Perdedora
2735-101-LQ20;Conservación Infreastructura Sede Infancia;Licitación Pública entre a 2000 y 5000 UTM (LQ);Conservación Infraestructura Sede Infancia Colegio Lo Barnechea;CLP;182529204;NO;Presupuesto disponible;;;23-10-2020 7:14:00;23-10-2020 18:01:00;29-10-2020 23:59:00;05-11-2020 17:30:00;16-11-2020 15:30:00;24-11-2020 15:30:00;16-11-2020 15:01:00;21-12-2020 11:12:03;;;Horas;Adjudicada;Si;NO;;Multiple con Orden de Compra;Decreto;1286;19-12-2020 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;Si;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Construcción de edificios en general;Construcción residencial;72131501;Construcción de edificios y departamentos;Construcción de edificios y departamentos;Conservación de Infraestructura Sede Infancia Colegio Lo barnechea;Unidad;1;OMAR ALEJANDRO RICOUZ BERGEN;13.821.655-1;Consultoria Licitaciones Publicas;Micro;Asesoría para oferentes al acto de apertura electrónico. Teléfono +569 96305147  Omar Ricouz Bergen - AdjudicaChile;Asesoría para oferentes al acto de apertura electrónico. Teléfono +569 96305147  Omar Ricouz Bergen - AdjudicaChile;Rechazada;1;CLP;1;1;Perdedora
2735-102-LE20;ADQUISICIÓN DE INSTRUMENTAL ROTATORIO DENTAL;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Administrativas Especiales establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán la Licitación Pública denominada “ADQUISICIÓN DE INSTRUMENTAL ROTATORIO DENTAL CON VÁLVULAS ANTIRRETORNO INTEGRADAS” cuyo objetivo es la adquisición de 100 turbinas con válvulas antirretorno integradas, para la atención de pacientes inscritos en el Área Dental del Centro de Salud Familiar de la comuna de Lo Barnechea.;CLP;15993600;Si;Presupuesto disponible;Salud;;28-10-2020 9:27:13;28-10-2020 19:31:00;02-11-2020 13:00:00;05-11-2020 19:30:00;09-11-2020 15:31:00;09-11-2020 15:31:00;09-11-2020 15:30:00;26-11-2020 10:12:51;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°129;25-11-2020 0:00:00;Abierta;Una etapa;Si;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Equipos y suministros odontológicos;Instrumentos y dispositivos dentales y de sub-especialidad;42151617;Taladros o brocas dentales;Taladros o brocas dentales;Turbinas con válvulas anti retorno integrada;Unidad;100;CARPEDENT SPA;76.687.656-0;Comercial, dental.;Micro;CARPEDENT SPA;TURBINA PANAMAX PLUS 2 NUEVA GENERACION CON VALVULA NSK JAPON, GARANTIA 12 MESES. SE ADJUNTA FICHA TECNICA Y CERTIFICACION DE LA MARCA;Rechazada;100;CLP;123000;12300000;Perdedora
2735-103-LE20;ADQUISICIÓN DE PULSERAS DE GEL ANTIBACTERIAL;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Administrativas Especiales establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán la Licitación Pública denominada “ADQUISICIÓN DE PULSERAS DE GEL ANTIBACTERIAL” cuyo objetivo es mantener la higiene personal de los alumnos sin necesidad de llegar a un punto común para la aplicación del producto, evitando el contacto estrecho entre los menores.;CLP;3788603;Si;Presupuesto disponible;Educación;;28-10-2020 10:12:20;28-10-2020 19:01:00;03-11-2020 13:00:00;06-11-2020 19:30:00;10-11-2020 15:30:00;10-11-2020 15:30:00;10-11-2020 15:00:00;07-12-2020 10:48:05;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°136;05-12-2020 0:00:00;Abierta;Una etapa;Si;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos anti infecciosos;Antisépticos;51102710;Antisépticos basados en alcohol o acetona;Antisépticos basados en alcohol o acetona;Ofertar $1 peso en esta línea.;Unidad;1;SOCIEDAD DE INVERSIONES MAXIMO SPA;76.605.961-9;ARTICULOS DE SEGURIDAD, FERRETERIA E INSUMOS PARA LA INDUSTRIA;Mediana;ADQUISICIÓN DE PULSERAS DE GEL ANTIBACTERIAL;ADQUISICIÓN DE PULSERAS DE GEL ANTIBACTERIAL;Aceptada;1;CLP;1;1;Perdedora
2735-103-LE20;ADQUISICIÓN DE PULSERAS DE GEL ANTIBACTERIAL;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Administrativas Especiales establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán la Licitación Pública denominada “ADQUISICIÓN DE PULSERAS DE GEL ANTIBACTERIAL” cuyo objetivo es mantener la higiene personal de los alumnos sin necesidad de llegar a un punto común para la aplicación del producto, evitando el contacto estrecho entre los menores.;CLP;3788603;Si;Presupuesto disponible;Educación;;28-10-2020 10:12:20;28-10-2020 19:01:00;03-11-2020 13:00:00;06-11-2020 19:30:00;10-11-2020 15:30:00;10-11-2020 15:30:00;10-11-2020 15:00:00;07-12-2020 10:48:05;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°136;05-12-2020 0:00:00;Abierta;Una etapa;Si;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos anti infecciosos;Antisépticos;51102710;Antisépticos basados en alcohol o acetona;Antisépticos basados en alcohol o acetona;Ofertar $1 peso en esta línea.;Unidad;1;INGENIERÍA BARASAL SPA;77.003.913-4;OTRAS ACTIVIDADES DE IMPRESION N.C.P.| ACTIVIDADES DE SERVICIOS RELACIONADAS CON LA IMPRESION;Pequeña;PROYECTO PULSERAS ALCOHOL GEL LO BARNECHEA;PULSERAS ALCOHOL GEL;Aceptada;1;CLP;1;1;Perdedora
2735-104-LE20;Normalización Inst. de gas Obtención sellos verdes;Licitación Pública Entre 100 y 1000 UTM (LE);Normalización de instalaciones interiores de gas licuado y obtención de sellos verdes para establecimientos educacionales de la Municipalidad de Lo Barnechea;CLP;15123528;NO;Presupuesto disponible;;;16-10-2020 13:29:00;16-10-2020 18:01:00;21-10-2020 15:00:00;23-10-2020 23:59:00;29-10-2020 15:30:00;29-10-2020 15:30:00;29-10-2020 15:00:00;17-11-2020 12:32:49;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1172;16-11-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;13;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Servicios de atención, mantenimiento y reparaciones de edificios;Gasfitería, calefacción y aire acondicionado;72102301;Supervisión de instalación, ajuste o mantenimiento de calderas;Supervisión de instalación, ajuste o mantenimiento de calderas;Normalización de Instalaciones Interiores de gas licuado y Obtención de Sellos Verdes para Establecimientos Educacionales;Unidad;1;RAUL PATRICIO SANCY GALLEGUILLOS;12.647.609-4;Instalacione de gas;Micro;NORMALIZACIÓN DE INSTALACIONES INTERIORES DE GAS LICUADO Y OBTENCIÓN DE SELLOS VERDES PARA ESTABLECIMIENTOS EDUCACIONALES DE LA MUNICIPALIDAD DE LO BARNECHEA ID 2735-104-LE20;Los valores asociados a certificaciones Sello verde, TC6 y TC2 son exentos de IVA  no así los valores de mantención o modificación de redes los que son afectos a IVA. Vigencia de la oferta 90 días.;Aceptada;1;CLP;15123528;15123528;Ganadora
2735-104-LE20;Normalización Inst. de gas Obtención sellos verdes;Licitación Pública Entre 100 y 1000 UTM (LE);Normalización de instalaciones interiores de gas licuado y obtención de sellos verdes para establecimientos educacionales de la Municipalidad de Lo Barnechea;CLP;15123528;NO;Presupuesto disponible;;;16-10-2020 13:29:00;16-10-2020 18:01:00;21-10-2020 15:00:00;23-10-2020 23:59:00;29-10-2020 15:30:00;29-10-2020 15:30:00;29-10-2020 15:00:00;17-11-2020 12:32:49;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1172;16-11-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;13;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Servicios de atención, mantenimiento y reparaciones de edificios;Gasfitería, calefacción y aire acondicionado;72102301;Supervisión de instalación, ajuste o mantenimiento de calderas;Supervisión de instalación, ajuste o mantenimiento de calderas;Normalización de Instalaciones Interiores de gas licuado y Obtención de Sellos Verdes para Establecimientos Educacionales;Unidad;1;SERVICIOS TECNICOS VLADIMIR GUTIERREZ EMPRESA    INDIVIDUAL DE RESPONSABI;76.593.935-6;OBRAS DE INGENIERIA| OBRAS MENORES EN CONSTRUCCION (CONTRATISTAS, ALBANILES, CARPINTEROS)| REPARACIONES ELECTRICAS Y ELECTRONICAS| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Micro;Licitación ID: 2735-104-LE20 Normalización Inst. de gas Obtención sellos verdes;VALORES NETOS. MAS IVA;Aceptada;1;CLP;19418906;19418906;Perdedora
2735-105-LQ20;Adaptación Jardín Infantil sala cuna Est. Educ.;Licitación Pública entre a 2000 y 5000 UTM (LQ);Adaptación para Jardín Infantil y Sala Cuna de establecimiento educacional Municipal comuna de Lo Barnechea;CLP;178389315;NO;Presupuesto disponible;;;15-10-2020 16:08:00;15-10-2020 18:01:00;22-10-2020 23:59:00;28-10-2020 17:30:00;06-11-2020 15:30:00;06-11-2020 15:30:00;06-11-2020 15:01:00;01-12-2020 19:09:14;;;Horas;Adjudicada;Si;NO;;Multiple con Orden de Compra;Decreto;1222;01-12-2020 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Construcción de edificios en general;Construcción residencial;72131501;Construcción de edificios y departamentos;Construcción de edificios y departamentos;Adaptación de jardín infantil y sala cuna de establecimiento de educación municipal comuna de Lo Barnechea;Unidad;1;MANO STUDIO DESIGN LIMITADA.;76.184.855-0;ARQUITECTURA, DISEÑO Y CONSTRUCCIÓN;Pequeña;ADAPTACION PARA JARDIN INFANTIL Y SALA CUNA LO BARNECHEA;VALOR NETO;Aceptada;1;CLP;190841925;190841925;Perdedora
2735-106-LQ20;ADQUISICIÓN DE TEST RÁPIDOS COVID-19;Licitación Pública entre a 2000 y 5000 UTM (LQ);La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;CLP;1980;NO;Presupuesto disponible;;;26-10-2020 18:08:12;26-10-2020 19:01:00;29-10-2020 12:00:00;04-11-2020 12:00:00;06-11-2020 15:01:00;06-11-2020 15:01:00;06-11-2020 15:00:00;25-11-2020 19:38:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1211;25-11-2020 0:00:00;Abierta;Una etapa;No;de acuerdo a bases;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Instrumentos de medida y experimentación;Suministros y equipos para tratamiento de enfermos;41116205;Kits de exámenes rápidos;Kits de exámenes rápidos;La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;Unidad;11900;MICROBAC SPA;78.928.740-6;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APARATOS ORTOPEDICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Pequeña;MICROBAC SPA;Código Microbac: 52026069 Descripción: Novel Coronavirus 2019-nCoV IgGIgM, 25 test Presentación: 25 Determinaciones Marca: Genrui Procedencia: China Nota : incluye alcohol pads + lanceta ;Aceptada;11900;CLP;5094;60618600;Perdedora
2735-106-LQ20;ADQUISICIÓN DE TEST RÁPIDOS COVID-19;Licitación Pública entre a 2000 y 5000 UTM (LQ);La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;CLP;1980;NO;Presupuesto disponible;;;26-10-2020 18:08:12;26-10-2020 19:01:00;29-10-2020 12:00:00;04-11-2020 12:00:00;06-11-2020 15:01:00;06-11-2020 15:01:00;06-11-2020 15:00:00;25-11-2020 19:38:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1211;25-11-2020 0:00:00;Abierta;Una etapa;No;de acuerdo a bases;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Instrumentos de medida y experimentación;Suministros y equipos para tratamiento de enfermos;41116205;Kits de exámenes rápidos;Kits de exámenes rápidos;La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;Unidad;11900;TECNIGEN S A;93.020.000-k;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;ADQUISICIÓN DE TEST RÁPIDOS COVID-19;COVID19	TEST RAPIDO COVID-19  (IGG-IGM)  EN SANGRE. ABBOTT,  ORIGEN ALEMAN.  KIT DE 25 DETERMINACIONES.  CAJA INCLUYE LANCETA DESCARTABLE, PIPETA/GOTERO Y ALCOHOL PAD PARA LA TOMA DE MUESTRA.  PLAZO DE ENTREGA1 DIA ;Rechazada;11900;CLP;3000;35700000;Perdedora
2735-106-LQ20;ADQUISICIÓN DE TEST RÁPIDOS COVID-19;Licitación Pública entre a 2000 y 5000 UTM (LQ);La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;CLP;1980;NO;Presupuesto disponible;;;26-10-2020 18:08:12;26-10-2020 19:01:00;29-10-2020 12:00:00;04-11-2020 12:00:00;06-11-2020 15:01:00;06-11-2020 15:01:00;06-11-2020 15:00:00;25-11-2020 19:38:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1211;25-11-2020 0:00:00;Abierta;Una etapa;No;de acuerdo a bases;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Instrumentos de medida y experimentación;Suministros y equipos para tratamiento de enfermos;41116205;Kits de exámenes rápidos;Kits de exámenes rápidos;La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;Unidad;11900;FARMALATINA LTDA;79.728.570-6;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Grande;FARMA AP;TEST RAPIDO ONSITE COVID-19 SARS-CoV-2 IgGIgM 30 TESTS: 105000 + IVA ;Rechazada;11900;CLP;3500;41650000;Perdedora
2735-106-LQ20;ADQUISICIÓN DE TEST RÁPIDOS COVID-19;Licitación Pública entre a 2000 y 5000 UTM (LQ);La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;CLP;1980;NO;Presupuesto disponible;;;26-10-2020 18:08:12;26-10-2020 19:01:00;29-10-2020 12:00:00;04-11-2020 12:00:00;06-11-2020 15:01:00;06-11-2020 15:01:00;06-11-2020 15:00:00;25-11-2020 19:38:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1211;25-11-2020 0:00:00;Abierta;Una etapa;No;de acuerdo a bases;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Instrumentos de medida y experimentación;Suministros y equipos para tratamiento de enfermos;41116205;Kits de exámenes rápidos;Kits de exámenes rápidos;La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;Unidad;11900;ALATHEIA MEDICAL SPA;76.036.479-7;VENTA AL POR MAYOR NO ESPECIALIZADA| OTRAS ACTIVIDADES DE VENTA POR MENOR NO REALIZADAS EN COMERCIOS, PUEST| COMPRA, VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INMUEBLES| OTRAS ACTIVIDADES DE SERVICIOS DE APOYO A LAS EMPRESAS N.C.P.;Mediana;Test Anticuerpos IgG IgM COVID marca VIVADIAG;Test Vivadiag para anticuerpos IgG IgM para COVID, presentación de 40 test. incluye lancetas y alcohol pad. ;Aceptada;11900;CLP;3000;35700000;Perdedora
