NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-125-LP21;SUMINISTRO DE MEDICAMENTOS PARA FARMACIA COMUNAL;Licitación Pública Mayor 1000 UTM (LP);El objeto de la presente licitación es la adquisición, por sistema de suministro, de 13 medicamentos para la dispensación de recetas médicas a los usuarios de la Farmacia Comunal de Lo Barnechea.;CLP;0;NO;Presupuesto disponible;Salud;;28-10-2021 14:19:00;28-10-2021 18:31:00;05-11-2021 13:00:00;12-11-2021 21:59:00;19-11-2021 15:31:00;19-11-2021 15:31:00;19-11-2021 15:30:00;07-12-2021 12:01:07;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1348;06-12-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;Clorhidrato de metformina;VALOR UNITARIO POR CAJA x 30 COMPRIMIDOS RECUBIERTOS GLAFORNIL 500 MG - METFORMINA CLORHIDRATO 500 MG (Referente Terapéutico);Caja;1;FARMACEUTICA CARIBEAN LTDA;76.830.090-9;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS)  SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ;Pequeña;ALE2735-125-LP21;;Aceptada;0;;0;0;Perdedora
2735-125-LP21;SUMINISTRO DE MEDICAMENTOS PARA FARMACIA COMUNAL;Licitación Pública Mayor 1000 UTM (LP);El objeto de la presente licitación es la adquisición, por sistema de suministro, de 13 medicamentos para la dispensación de recetas médicas a los usuarios de la Farmacia Comunal de Lo Barnechea.;CLP;0;NO;Presupuesto disponible;Salud;;28-10-2021 14:19:00;28-10-2021 18:31:00;05-11-2021 13:00:00;12-11-2021 21:59:00;19-11-2021 15:31:00;19-11-2021 15:31:00;19-11-2021 15:30:00;07-12-2021 12:01:07;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1348;06-12-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;Clorhidrato de metformina;VALOR UNITARIO POR CAJA x 30 COMPRIMIDOS RECUBIERTOS LIBERACIÓN PROLONGADA GLAFORNIL XR 500 MG - METFORMINA 500 MG (Referente Terapéutico)		;Caja;1;OPKO CHILE S.A.;76.669.630-9;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS;Grande;OPKO CHILE- GABRIELA ROJAS;PT00471 GLICOSOL (METFORMINA) 500 XR X 30 COMP.LIBERACION PROLONGADA (BE) REG. F-25165/19 PRODUCTO EQUIVALENTE TERAPEUTICO, VENCIMIENTO 30-01-2024, SE ADJUNTAN POLITICAS DE CANJE, FARMACOVIGILANCIA, GMP Y FICHA TECNICA, DESPACHO EN 24 HORAS, MONTO MINIMO DE DESPACHO 180.000 FLETE INCLUIDO, PRECIO NETO;Aceptada;1;CLP;1950;1950;Perdedora
2735-125-LP21;SUMINISTRO DE MEDICAMENTOS PARA FARMACIA COMUNAL;Licitación Pública Mayor 1000 UTM (LP);El objeto de la presente licitación es la adquisición, por sistema de suministro, de 13 medicamentos para la dispensación de recetas médicas a los usuarios de la Farmacia Comunal de Lo Barnechea.;CLP;0;NO;Presupuesto disponible;Salud;;28-10-2021 14:19:00;28-10-2021 18:31:00;05-11-2021 13:00:00;12-11-2021 21:59:00;19-11-2021 15:31:00;19-11-2021 15:31:00;19-11-2021 15:30:00;07-12-2021 12:01:07;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1348;06-12-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;Clorhidrato de metformina;VALOR UNITARIO POR CAJA x 30 COMPRIMIDOS RECUBIERTOS LIBERACIÓN PROLONGADA GLAFORNIL XR 750 MG - METFORMINA 750 MG (Referente Terapéutico);Caja;1;FARMACEUTICA CARIBEAN LTDA;76.830.090-9;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS)  SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ;Pequeña;ALE2735-125-LP21;AND1129 GLIFORTEX 750 MG XR X 30 BE B  Entrega 24-48 HR Hidrocloruro de metformina 750 mg F-2001218 ANDROMACO  VENC. 31-12-2022   ;Aceptada;1;CLP;10430;10430;Perdedora
2735-125-LP21;SUMINISTRO DE MEDICAMENTOS PARA FARMACIA COMUNAL;Licitación Pública Mayor 1000 UTM (LP);El objeto de la presente licitación es la adquisición, por sistema de suministro, de 13 medicamentos para la dispensación de recetas médicas a los usuarios de la Farmacia Comunal de Lo Barnechea.;CLP;0;NO;Presupuesto disponible;Salud;;28-10-2021 14:19:00;28-10-2021 18:31:00;05-11-2021 13:00:00;12-11-2021 21:59:00;19-11-2021 15:31:00;19-11-2021 15:31:00;19-11-2021 15:30:00;07-12-2021 12:01:07;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1348;06-12-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;Clorhidrato de metformina;VALOR UNITARIO POR CAJA x 30 COMPRIMIDOS RECUBIERTOS LIBERACIÓN PROLONGADA GLAFORNIL XR 750 MG - METFORMINA 750 MG (Referente Terapéutico);Caja;1;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;76.956.140-4;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Micro;[INCOMPLETA] Ethon Pharmaceuticals Spa.;MTFR0750C.LP. (RF)GLAFORNIL-XR 750MG X 30 COMP.LP.. MERCK. METFORMINA. REG ISP F-21094 - VTO 2-2024-LOTE BR131467--7891721028830, Entrega en 1 dia. Se adjunta ISP, CANJE y anexos técnicos. Validez de la oferta 120 días. Sin costo por flete.;Aceptada;1;CLP;13969;13969;Perdedora
2735-125-LP21;SUMINISTRO DE MEDICAMENTOS PARA FARMACIA COMUNAL;Licitación Pública Mayor 1000 UTM (LP);El objeto de la presente licitación es la adquisición, por sistema de suministro, de 13 medicamentos para la dispensación de recetas médicas a los usuarios de la Farmacia Comunal de Lo Barnechea.;CLP;0;NO;Presupuesto disponible;Salud;;28-10-2021 14:19:00;28-10-2021 18:31:00;05-11-2021 13:00:00;12-11-2021 21:59:00;19-11-2021 15:31:00;19-11-2021 15:31:00;19-11-2021 15:30:00;07-12-2021 12:01:07;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1348;06-12-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Medicamentos tiroideas y antitiroideas;51181608;Levotiroxina;Levotiroxina;VALOR UNITARIO POR CAJA x 50 COMPRIMIDOS EUTIROX 112 MCG - 	LEVOTIROXINA 112 MCG (Referente Terapéutico)	;Caja;1;WINPHARM SPA;76.079.782-0;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Mediana;WINPHARM-KV;;Aceptada;0;;0;0;Perdedora
2735-125-LP21;SUMINISTRO DE MEDICAMENTOS PARA FARMACIA COMUNAL;Licitación Pública Mayor 1000 UTM (LP);El objeto de la presente licitación es la adquisición, por sistema de suministro, de 13 medicamentos para la dispensación de recetas médicas a los usuarios de la Farmacia Comunal de Lo Barnechea.;CLP;0;NO;Presupuesto disponible;Salud;;28-10-2021 14:19:00;28-10-2021 18:31:00;05-11-2021 13:00:00;12-11-2021 21:59:00;19-11-2021 15:31:00;19-11-2021 15:31:00;19-11-2021 15:30:00;07-12-2021 12:01:07;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1348;06-12-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Medicamentos tiroideas y antitiroideas;51181608;Levotiroxina;Levotiroxina;VALOR UNITARIO POR CAJA x 50 COMPRIMIDOS EUTIROX 125 MCG - LEVOTIROXINA 125 MCG (Referente Terapéutico)	;Caja;1;LABORATORIOS SILESIA SA;91.871.000-0;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES;Grande;LABORATORIOS SILESIA S.A. 91.871.000-0;;Aceptada;0;;0;0;Perdedora
2735-125-LP21;SUMINISTRO DE MEDICAMENTOS PARA FARMACIA COMUNAL;Licitación Pública Mayor 1000 UTM (LP);El objeto de la presente licitación es la adquisición, por sistema de suministro, de 13 medicamentos para la dispensación de recetas médicas a los usuarios de la Farmacia Comunal de Lo Barnechea.;CLP;0;NO;Presupuesto disponible;Salud;;28-10-2021 14:19:00;28-10-2021 18:31:00;05-11-2021 13:00:00;12-11-2021 21:59:00;19-11-2021 15:31:00;19-11-2021 15:31:00;19-11-2021 15:30:00;07-12-2021 12:01:07;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1348;06-12-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Medicamentos tiroideas y antitiroideas;51181608;Levotiroxina;Levotiroxina;VALOR UNITARIO POR CAJA x 50 COMPRIMIDOS EUTIROX 125 MCG - LEVOTIROXINA 125 MCG (Referente Terapéutico)	;Caja;1;LABORATORIO CHILE S A;77.596.940-7;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA;Grande;2735-125-LP21 LABORATORIO CHILE S.A.;;Aceptada;0;;0;0;Perdedora
2735-125-LP21;SUMINISTRO DE MEDICAMENTOS PARA FARMACIA COMUNAL;Licitación Pública Mayor 1000 UTM (LP);El objeto de la presente licitación es la adquisición, por sistema de suministro, de 13 medicamentos para la dispensación de recetas médicas a los usuarios de la Farmacia Comunal de Lo Barnechea.;CLP;0;NO;Presupuesto disponible;Salud;;28-10-2021 14:19:00;28-10-2021 18:31:00;05-11-2021 13:00:00;12-11-2021 21:59:00;19-11-2021 15:31:00;19-11-2021 15:31:00;19-11-2021 15:30:00;07-12-2021 12:01:07;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1348;06-12-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Medicamentos tiroideas y antitiroideas;51181608;Levotiroxina;Levotiroxina;VALOR UNITARIO POR CAJA x 50 COMPRIMIDOS EUTIROX 125 MCG - LEVOTIROXINA 125 MCG (Referente Terapéutico)	;Caja;1;MERCK S A;80.621.200-8;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Grande;Oferta Merck S A ;EUTIROX 125 MCG -Levotiroxina- caja x 50 comp. _ REG. ISP F-20869.19 _ Fecha venc. 31-07-2023 _ Despacho dentro de 3 das hbiles _ Monto minimo facturacin 120.000 pesos netos;Aceptada;1;CLP;7200;7200;Ganadora
2735-125-LP21;SUMINISTRO DE MEDICAMENTOS PARA FARMACIA COMUNAL;Licitación Pública Mayor 1000 UTM (LP);El objeto de la presente licitación es la adquisición, por sistema de suministro, de 13 medicamentos para la dispensación de recetas médicas a los usuarios de la Farmacia Comunal de Lo Barnechea.;CLP;0;NO;Presupuesto disponible;Salud;;28-10-2021 14:19:00;28-10-2021 18:31:00;05-11-2021 13:00:00;12-11-2021 21:59:00;19-11-2021 15:31:00;19-11-2021 15:31:00;19-11-2021 15:30:00;07-12-2021 12:01:07;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1348;06-12-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Medicamentos tiroideas y antitiroideas;51181608;Levotiroxina;Levotiroxina;VALOR UNITARIO POR CAJA x 50 COMPRIMIDOS EUTIROX 125 MCG - LEVOTIROXINA 125 MCG (Referente Terapéutico)	;Caja;1;FARMACEUTICA CARIBEAN LTDA;76.830.090-9;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS)  SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ;Pequeña;ALE2735-125-LP21;MER0048 EUTIROX 125MCG X50 COMP B  Entrega 24-48 HR Levotiroxina 125 µg F-2086919 MERCK  VENC. 31-01-2024   ;Aceptada;1;CLP;10290;10290;Perdedora
2735-125-LP21;SUMINISTRO DE MEDICAMENTOS PARA FARMACIA COMUNAL;Licitación Pública Mayor 1000 UTM (LP);El objeto de la presente licitación es la adquisición, por sistema de suministro, de 13 medicamentos para la dispensación de recetas médicas a los usuarios de la Farmacia Comunal de Lo Barnechea.;CLP;0;NO;Presupuesto disponible;Salud;;28-10-2021 14:19:00;28-10-2021 18:31:00;05-11-2021 13:00:00;12-11-2021 21:59:00;19-11-2021 15:31:00;19-11-2021 15:31:00;19-11-2021 15:30:00;07-12-2021 12:01:07;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1348;06-12-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Medicamentos tiroideas y antitiroideas;51181608;Levotiroxina;Levotiroxina;VALOR UNITARIO POR CAJA x 50 COMPRIMIDOS EUTIROX 137 MCG - LEVOTIROXINA 137 MG (Referente Terapéutico);Caja;1;MERCK S A;80.621.200-8;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Grande;Oferta Merck S A ;EUTIROX 137 MCG -Levotiroxina- caja x 50 comp. _ REG. ISP F-20870.19 _ Fecha venc. 28-02-2023 _ Despacho dentro de 3 das hbiles _ Monto minimo facturacin 120.000 pesos netos;Aceptada;1;CLP;7500;7500;Ganadora
2735-125-LP21;SUMINISTRO DE MEDICAMENTOS PARA FARMACIA COMUNAL;Licitación Pública Mayor 1000 UTM (LP);El objeto de la presente licitación es la adquisición, por sistema de suministro, de 13 medicamentos para la dispensación de recetas médicas a los usuarios de la Farmacia Comunal de Lo Barnechea.;CLP;0;NO;Presupuesto disponible;Salud;;28-10-2021 14:19:00;28-10-2021 18:31:00;05-11-2021 13:00:00;12-11-2021 21:59:00;19-11-2021 15:31:00;19-11-2021 15:31:00;19-11-2021 15:30:00;07-12-2021 12:01:07;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1348;06-12-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Medicamentos tiroideas y antitiroideas;51181608;Levotiroxina;Levotiroxina;VALOR UNITARIO POR CAJA x 50 COMPRIMIDOS EUTIROX 137 MCG - LEVOTIROXINA 137 MG (Referente Terapéutico);Caja;1;ASCEND LABORATORIES SPA;76.175.092-5;OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Grande;Ascend Laboratories SpA;;Aceptada;0;;0;0;Perdedora
2735-125-LP21;SUMINISTRO DE MEDICAMENTOS PARA FARMACIA COMUNAL;Licitación Pública Mayor 1000 UTM (LP);El objeto de la presente licitación es la adquisición, por sistema de suministro, de 13 medicamentos para la dispensación de recetas médicas a los usuarios de la Farmacia Comunal de Lo Barnechea.;CLP;0;NO;Presupuesto disponible;Salud;;28-10-2021 14:19:00;28-10-2021 18:31:00;05-11-2021 13:00:00;12-11-2021 21:59:00;19-11-2021 15:31:00;19-11-2021 15:31:00;19-11-2021 15:30:00;07-12-2021 12:01:07;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1348;06-12-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Medicamentos tiroideas y antitiroideas;51181608;Levotiroxina;Levotiroxina;VALOR UNITARIO POR CAJA x 50 COMPRIMIDOS EUTIROX 150 MCG - LEVOTIROXINA 150 MCG (Referente Terapéutico);Caja;1;LABORATORIOS SILESIA SA;91.871.000-0;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES;Grande;LABORATORIOS SILESIA S.A. 91.871.000-0;;Aceptada;0;;0;0;Perdedora
2735-125-LP21;SUMINISTRO DE MEDICAMENTOS PARA FARMACIA COMUNAL;Licitación Pública Mayor 1000 UTM (LP);El objeto de la presente licitación es la adquisición, por sistema de suministro, de 13 medicamentos para la dispensación de recetas médicas a los usuarios de la Farmacia Comunal de Lo Barnechea.;CLP;0;NO;Presupuesto disponible;Salud;;28-10-2021 14:19:00;28-10-2021 18:31:00;05-11-2021 13:00:00;12-11-2021 21:59:00;19-11-2021 15:31:00;19-11-2021 15:31:00;19-11-2021 15:30:00;07-12-2021 12:01:07;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1348;06-12-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Medicamentos tiroideas y antitiroideas;51181608;Levotiroxina;Levotiroxina;VALOR UNITARIO POR CAJA x 50 COMPRIMIDOS EUTIROX 150 MCG - LEVOTIROXINA 150 MCG (Referente Terapéutico);Caja;1;MERCK S A;80.621.200-8;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Grande;Oferta Merck S A ;EUTIROX 150 MCG -Levotiroxina- caja x 50 comp. _ REG. ISP F-20871.19 _ Fecha venc. 30-09-2023 _ Despacho dentro de 3 das hbiles _ Monto minimo facturacin 120.000 pesos netos;Aceptada;1;CLP;8100;8100;Ganadora
2735-125-LP21;SUMINISTRO DE MEDICAMENTOS PARA FARMACIA COMUNAL;Licitación Pública Mayor 1000 UTM (LP);El objeto de la presente licitación es la adquisición, por sistema de suministro, de 13 medicamentos para la dispensación de recetas médicas a los usuarios de la Farmacia Comunal de Lo Barnechea.;CLP;0;NO;Presupuesto disponible;Salud;;28-10-2021 14:19:00;28-10-2021 18:31:00;05-11-2021 13:00:00;12-11-2021 21:59:00;19-11-2021 15:31:00;19-11-2021 15:31:00;19-11-2021 15:30:00;07-12-2021 12:01:07;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1348;06-12-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Medicamentos tiroideas y antitiroideas;51181608;Levotiroxina;Levotiroxina;VALOR UNITARIO POR CAJA x 50 COMPRIMIDOS EUTIROX 150 MCG - LEVOTIROXINA 150 MCG (Referente Terapéutico);Caja;1;WINPHARM SPA;76.079.782-0;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Mediana;WINPHARM-KV;;Aceptada;0;;0;0;Perdedora
2735-125-LP21;SUMINISTRO DE MEDICAMENTOS PARA FARMACIA COMUNAL;Licitación Pública Mayor 1000 UTM (LP);El objeto de la presente licitación es la adquisición, por sistema de suministro, de 13 medicamentos para la dispensación de recetas médicas a los usuarios de la Farmacia Comunal de Lo Barnechea.;CLP;0;NO;Presupuesto disponible;Salud;;28-10-2021 14:19:00;28-10-2021 18:31:00;05-11-2021 13:00:00;12-11-2021 21:59:00;19-11-2021 15:31:00;19-11-2021 15:31:00;19-11-2021 15:30:00;07-12-2021 12:01:07;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1348;06-12-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Medicamentos tiroideas y antitiroideas;51181608;Levotiroxina;Levotiroxina;VALOR UNITARIO POR CAJA x 50 COMPRIMIDOS EUTIROX 175 MCG - LEVOTIROXINA 175 MCG (Referente Terapéutico);Caja;1;WINPHARM SPA;76.079.782-0;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Mediana;WINPHARM-KV;;Aceptada;0;;0;0;Perdedora
