NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-292-LQ23;CONTRATACIÓN DE SEGUROS MUNICIPALES;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases de licitación tienen por objeto reglamentar las exigencias mínimas requeridas para la contratación de seguros del patrimonio municipal, para el período de Septiembre de 2023 a Septiembre de 2024, respecto de los bienes muebles e inmuebles municipales, sean estos de propiedad municipal, arrendados yo administrados por esta, aquellos que la Municipalidad requiera asegurar, sus contenidos, equipamiento, vehículos, cristales, equipos electrónicos, objetos valiosos en terreno y responsabilidad civil extracontractual,  y cualquier otro bien dentro de los descritos precedentemente que puedan incorporarse en el futuro al patrimonio o activo, para las tres áreas, esto es, Municipal, Salud y Educación de la Municipalidad de Lo Barnechea.;CLF;1;NO;Precio Referencial;mixto Municipal, Educación y Salud;;10-07-2023 18:32:00;10-07-2023 20:01:00;13-07-2023 16:00:00;18-07-2023 20:30:00;25-07-2023 12:01:00;25-07-2023 12:01:00;25-07-2023 12:00:00;06-09-2023 18:18:05;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1173;05-09-2023 0:00:00;Abierta;Una etapa;No;En conformidad al 11.1 de las Bases administrativas especiales;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios financieros, pensiones y seguros;Seguros y jubilación;Seguros de vida, salud y accidentes;84131607;Seguro por responsabilidad civil;Seguro por responsabilidad civil;Línea N°6 Responsabilidad Civil.;Unidad;1;RENTA NACIONAL CIA DE SEGUROS GENERALES S A;94.510.000-1;PLANES DE SEGUROS GENERALES;Grande;CONTRATACION DE SEGUROS GENERALES ;.RESPONSABILIDAD CIVIL ;Aceptada;1;CLF;351,05;351,05;Ganadora
2735-285-LE23;Suministro Guantes de latex XS;Licitación Pública Entre 100 y 1000 UTM (LE);denominada “Suministro del dispositivo médico Guantes de látex XS para los Centros de Salud de Lo Barnechea”.;CLP;3752;NO;Presupuesto disponible;Municipal;;12-07-2023 16:53:09;12-07-2023 18:31:00;14-07-2023 13:00:00;19-07-2023 15:30:00;21-07-2023 15:31:00;21-07-2023 15:31:00;21-07-2023 15:30:00;20-09-2023 11:57:57;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DCGC N°0230/2023 ;11-09-2023 0:00:00;Abierta;Una etapa;No;Según Decreto DAL 171 de 2019;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Vestuario clínico;Guantes médicos y accesorios;42132203;Guantes médicos de examen o para usos no quirúrgicos;Guantes médicos de examen o para usos no quirúrgicos;Caja de 100 unidades de Guantes de látex tamaño XS.;Caja;1;COMERCIAL Y DISTRIBUIDORA ORTOPEDIC SPA;77.765.630-9;REPARACION DE OTROS EQUIPOS ELECTRONICOS Y OPTICOS N.C.P.| VENTA AL POR MENOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES EN COMERCI| VENTA AL POR MENOR DE ARTICULOS ORTOPEDICOS EN COMERCIOS ESPECIALIZADO| VENTA AL POR MENOR DE ALIMENTO Y ACCESORIOS PARA MAS;Grande;2735-285-LE23 Propuesta Ortopedic;00 GENERICO;Aceptada;1;CLP;4000;4000;Perdedora
2735-274-LE23;MEJORAMIENTO PLAZA LA CUECA ;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “MEJORAMIENTO ILUMINACIÓN Y MOBILIARIO URBANO PLAZA LA CUECA” , en el marco de la ejecución del Programa de Mejoramiento Urbano aprobado con fondos de la Subsecretaría de Desarrollo Regional y Administrativo, cuyo objetivo es contratar el servicio de instalación de pavimentos y elementos complementarios, mobiliario urbano e iluminación, especies vegetales y plantación con su respectivo sistema de riego, a emplazarse en la Plaza la Cueca, ubicada en calle La Cueca sin número, comuna de Lo Barnechea.. Para lo anterior, los oferentes podrán visualizar la planimetría general del área a intervenir. Estos se encontrarán como archivos anexos en PDF en el Portal de Mercado Público.;CLP;39423435;Si;Presupuesto disponible;SUBDERE y Municipal ;De acuerdo a lo señalado en el numeral 9.1 de las Bases Administrativas Especiales;05-07-2023 23:34:07;05-07-2023 23:59:00;07-07-2023 14:00:00;12-07-2023 23:59:00;17-07-2023 15:02:00;17-07-2023 15:02:00;17-07-2023 15:01:00;27-09-2023 11:01:48;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1242;26-09-2023 0:00:00;Abierta;Una etapa;Si;;No;Si;;Si;180;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna;Cultivos forestales;Servicios de conservación forestal;70151805;Servicios de reservas forestales o conservación de parques;Servicios de reservas forestales o conservación de parques;contratar el servicio de instalación de iluminación, pavimentos y elementos complementarios, mobiliario urbano, especies vegetales y plantación con su respectivo sistema de riego, a emplazarse en Plaza La Cueca ubicada en calle La Cueca sin número, comuna;Unidad;1;LEFI SPA;77.324.357-3;VENTA AL POR MENOR DE OTROS PRODUCTOS EN COMERCIOS ESPECIALIZADOS N.C.;Mediana;Lefi Spa: Oferta plaza La Cueca;Lefi Spa: Oferta plaza La Cueca;Aceptada;1;CLP;32764706;32764706;Perdedora
2735-275-LE23;SUMINISTRO TOMA DE PRESIÓN;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DEL DISPOSITIVO MÉDICO MONITOR DE PRESIÓN ARTERIAL DE USO PROFESIONAL PARA LOS CENTROS DE SALUD DE LO BARNECHEA;CLP;32700;NO;Presupuesto disponible;;;30-06-2023 12:41:00;30-06-2023 18:31:00;04-07-2023 15:30:00;07-07-2023 22:30:00;10-07-2023 15:31:00;10-07-2023 15:31:00;10-07-2023 15:30:00;08-09-2023 15:19:39;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DCGC N°0227/2023 ;07-09-2023 0:00:00;Abierta;Una etapa;No;Según Decreto DAL 171 de 2019;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Productos para exámenes y control de pacientes;Unidades de presión sanguínea y productos relacionados;42181602;Unidades electrónicas de presión sanguínea;Unidades electrónicas de presión sanguínea;MONITOR DE PRESIÓN ARTERIAL DE USO PROFESIONAL O DE AUTOMEDICIÓN Y USO DOMICILIARIO. EL EQUIPO DEBE MEDIR UNICAMENTE LA PRESIÓN ARTERIAL. (NO SE ACEPTARÁN LAS OFERTAS DE EQUIPOS MULTIPARÁMETROS);Unidad;34;SERVICIOS TECNOLOGICOS BIOMEDICOS LIMITADA;76.201.093-3;;Pequeña;SUMINISTRO TOMA DE PRESIÓN;MONITOR DE PRESIÓN ARTERIAL DE USO PROFESIONAL O DE AUTOMEDICIÓN Y USO DOMICILIARIO SE ADJUNTA FICHA TECNICA ENTREGA 3 DIAS;Aceptada;34;CLP;29990;1019660;Perdedora
2735-275-LE23;SUMINISTRO TOMA DE PRESIÓN;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DEL DISPOSITIVO MÉDICO MONITOR DE PRESIÓN ARTERIAL DE USO PROFESIONAL PARA LOS CENTROS DE SALUD DE LO BARNECHEA;CLP;32700;NO;Presupuesto disponible;;;30-06-2023 12:41:00;30-06-2023 18:31:00;04-07-2023 15:30:00;07-07-2023 22:30:00;10-07-2023 15:31:00;10-07-2023 15:31:00;10-07-2023 15:30:00;08-09-2023 15:19:39;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DCGC N°0227/2023 ;07-09-2023 0:00:00;Abierta;Una etapa;No;Según Decreto DAL 171 de 2019;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Productos para exámenes y control de pacientes;Unidades de presión sanguínea y productos relacionados;42181602;Unidades electrónicas de presión sanguínea;Unidades electrónicas de presión sanguínea;MONITOR DE PRESIÓN ARTERIAL DE USO PROFESIONAL O DE AUTOMEDICIÓN Y USO DOMICILIARIO. EL EQUIPO DEBE MEDIR UNICAMENTE LA PRESIÓN ARTERIAL. (NO SE ACEPTARÁN LAS OFERTAS DE EQUIPOS MULTIPARÁMETROS);Unidad;34;COMERCIAL Y DISTRIBUIDORA ORTOPEDIC SPA;77.765.630-9;REPARACION DE OTROS EQUIPOS ELECTRONICOS Y OPTICOS N.C.P.| VENTA AL POR MENOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES EN COMERCI| VENTA AL POR MENOR DE ARTICULOS ORTOPEDICOS EN COMERCIOS ESPECIALIZADO| VENTA AL POR MENOR DE ALIMENTO Y ACCESORIOS PARA MAS;Grande;2735-275-LE23 Propuesta Ortopedic;00 GENERICO;Aceptada;34;CLP;39990;1359660;Perdedora
2735-285-LE23;Suministro Guantes de latex XS;Licitación Pública Entre 100 y 1000 UTM (LE);denominada “Suministro del dispositivo médico Guantes de látex XS para los Centros de Salud de Lo Barnechea”.;CLP;3752;NO;Presupuesto disponible;Municipal;;12-07-2023 16:53:09;12-07-2023 18:31:00;14-07-2023 13:00:00;19-07-2023 15:30:00;21-07-2023 15:31:00;21-07-2023 15:31:00;21-07-2023 15:30:00;20-09-2023 11:57:57;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DCGC N°0230/2023 ;11-09-2023 0:00:00;Abierta;Una etapa;No;Según Decreto DAL 171 de 2019;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Vestuario clínico;Guantes médicos y accesorios;42132203;Guantes médicos de examen o para usos no quirúrgicos;Guantes médicos de examen o para usos no quirúrgicos;Caja de 100 unidades de Guantes de látex tamaño XS.;Caja;1;IMPORTADORA MAXIMO SPA;77.676.503-1;;Pequeña;guantes latex xs;Caja de 100 unidades de Guantes de látex tamaño XS.;Aceptada;1;CLP;6590;6590;Perdedora
2735-292-LQ23;CONTRATACIÓN DE SEGUROS MUNICIPALES;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases de licitación tienen por objeto reglamentar las exigencias mínimas requeridas para la contratación de seguros del patrimonio municipal, para el período de Septiembre de 2023 a Septiembre de 2024, respecto de los bienes muebles e inmuebles municipales, sean estos de propiedad municipal, arrendados yo administrados por esta, aquellos que la Municipalidad requiera asegurar, sus contenidos, equipamiento, vehículos, cristales, equipos electrónicos, objetos valiosos en terreno y responsabilidad civil extracontractual,  y cualquier otro bien dentro de los descritos precedentemente que puedan incorporarse en el futuro al patrimonio o activo, para las tres áreas, esto es, Municipal, Salud y Educación de la Municipalidad de Lo Barnechea.;CLF;1;NO;Precio Referencial;mixto Municipal, Educación y Salud;;10-07-2023 18:32:00;10-07-2023 20:01:00;13-07-2023 16:00:00;18-07-2023 20:30:00;25-07-2023 12:01:00;25-07-2023 12:01:00;25-07-2023 12:00:00;06-09-2023 18:18:05;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1173;05-09-2023 0:00:00;Abierta;Una etapa;No;En conformidad al 11.1 de las Bases administrativas especiales;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios financieros, pensiones y seguros;Seguros y jubilación;Seguros para estructuras, propiedades y bienes;84131503;Seguro de automóviles o camiones;Seguro de automóviles o camiones;Línea N°3 Vehículos motorizados livianos, pesados y ambulancias.;Unidad;1;RENTA NACIONAL CIA DE SEGUROS GENERALES S A;94.510.000-1;PLANES DE SEGUROS GENERALES;Grande;CONTRATACION DE SEGUROS GENERALES ;.VEHICULOS MOTORIZADOS LIVIANOS PESADOS Y AMBULANCIAS ;Aceptada;1;CLF;752,92;752,92;Ganadora
2735-292-LQ23;CONTRATACIÓN DE SEGUROS MUNICIPALES;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases de licitación tienen por objeto reglamentar las exigencias mínimas requeridas para la contratación de seguros del patrimonio municipal, para el período de Septiembre de 2023 a Septiembre de 2024, respecto de los bienes muebles e inmuebles municipales, sean estos de propiedad municipal, arrendados yo administrados por esta, aquellos que la Municipalidad requiera asegurar, sus contenidos, equipamiento, vehículos, cristales, equipos electrónicos, objetos valiosos en terreno y responsabilidad civil extracontractual,  y cualquier otro bien dentro de los descritos precedentemente que puedan incorporarse en el futuro al patrimonio o activo, para las tres áreas, esto es, Municipal, Salud y Educación de la Municipalidad de Lo Barnechea.;CLF;1;NO;Precio Referencial;mixto Municipal, Educación y Salud;;10-07-2023 18:32:00;10-07-2023 20:01:00;13-07-2023 16:00:00;18-07-2023 20:30:00;25-07-2023 12:01:00;25-07-2023 12:01:00;25-07-2023 12:00:00;06-09-2023 18:18:05;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1173;05-09-2023 0:00:00;Abierta;Una etapa;No;En conformidad al 11.1 de las Bases administrativas especiales;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios financieros, pensiones y seguros;Seguros y jubilación;Seguros para estructuras, propiedades y bienes;84131512;Seguro de equipo electrónico;Seguro de equipo electrónico;Línea N°4 Equipos Electrónicos.;Unidad;1;RENTA NACIONAL CIA DE SEGUROS GENERALES S A;94.510.000-1;PLANES DE SEGUROS GENERALES;Grande;CONTRATACION DE SEGUROS GENERALES ;.Equipos Electrónicos  ;Aceptada;1;CLF;42,34;42,34;Ganadora
2735-292-LQ23;CONTRATACIÓN DE SEGUROS MUNICIPALES;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases de licitación tienen por objeto reglamentar las exigencias mínimas requeridas para la contratación de seguros del patrimonio municipal, para el período de Septiembre de 2023 a Septiembre de 2024, respecto de los bienes muebles e inmuebles municipales, sean estos de propiedad municipal, arrendados yo administrados por esta, aquellos que la Municipalidad requiera asegurar, sus contenidos, equipamiento, vehículos, cristales, equipos electrónicos, objetos valiosos en terreno y responsabilidad civil extracontractual,  y cualquier otro bien dentro de los descritos precedentemente que puedan incorporarse en el futuro al patrimonio o activo, para las tres áreas, esto es, Municipal, Salud y Educación de la Municipalidad de Lo Barnechea.;CLF;1;NO;Precio Referencial;mixto Municipal, Educación y Salud;;10-07-2023 18:32:00;10-07-2023 20:01:00;13-07-2023 16:00:00;18-07-2023 20:30:00;25-07-2023 12:01:00;25-07-2023 12:01:00;25-07-2023 12:00:00;06-09-2023 18:18:05;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1173;05-09-2023 0:00:00;Abierta;Una etapa;No;En conformidad al 11.1 de las Bases administrativas especiales;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios financieros, pensiones y seguros;Seguros y jubilación;Seguros para estructuras, propiedades y bienes;84131502;Seguros para casas o departamentos;Seguros para casas o departamentos;Línea N°2 Robo con Fractura y Asalto.;Unidad;1;HDI Seguros S.A.;99.231.000-6;SEGUROS GENERALES;Grande;CONTRATACIÓN DE SEGUROS MUNICIPALES ;;Aceptada;0;;0;0;Ganadora
2735-197-R123;Diseño Especialidades Brigada Bomberos y Galpones;Licitación Pública Mayor 1000 UTM (LP);Diseño y Coordinación de Especialidades y Acompañamiento en Obra para Proyectos de Brigada de Emergencia de Bomberos y Galpones para Equipamiento Municipal en Farellones;CLF;1833;NO;Presupuesto disponible;;;22-06-2023 15:49:00;22-06-2023 18:31:00;03-07-2023 10:00:00;10-07-2023 20:59:00;25-07-2023 15:31:00;25-07-2023 15:31:00;25-07-2023 15:30:00;21-11-2023 15:43:44;;;Horas;Adjudicada;;NO;;Multiple con Orden de Compra;Decreto;1536;21-11-2023 0:00:00;Abierta;Una etapa;No;;;;;;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;;;;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101508;Ingeniería arquitectónica;Ingeniería arquitectónica;Diseño y Coordinación de Especialidades y Acompañamiento en Obra para proyectos de Brigada de Emergencia de Bomberos y Galpones para Equipamiento Municipal en Farellones;Unidad;1;Sociedad Oyola y Cuevas Limitada;76.196.823-8;Servicios y obras de ingeniería;Pequeña;Diseño Especialidades Brigada Bomberos y Galpones;Diseño Especialidades Brigada Bomberos y Galpones;Aceptada;1;CLF;830;830;Perdedora
2735-197-R123;Diseño Especialidades Brigada Bomberos y Galpones;Licitación Pública Mayor 1000 UTM (LP);Diseño y Coordinación de Especialidades y Acompañamiento en Obra para Proyectos de Brigada de Emergencia de Bomberos y Galpones para Equipamiento Municipal en Farellones;CLF;1833;NO;Presupuesto disponible;;;22-06-2023 15:49:00;22-06-2023 18:31:00;03-07-2023 10:00:00;10-07-2023 20:59:00;25-07-2023 15:31:00;25-07-2023 15:31:00;25-07-2023 15:30:00;21-11-2023 15:43:44;;;Horas;Adjudicada;;NO;;Multiple con Orden de Compra;Decreto;1536;21-11-2023 0:00:00;Abierta;Una etapa;No;;;;;;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;;;;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101508;Ingeniería arquitectónica;Ingeniería arquitectónica;Diseño y Coordinación de Especialidades y Acompañamiento en Obra para proyectos de Brigada de Emergencia de Bomberos y Galpones para Equipamiento Municipal en Farellones;Unidad;1;ESPACIAL ARQUITECTURA CONSULTORES SPA;76.749.041-0;Servicios de ingeniería, obras menores en construcción;Micro;Propuesta Diseño Especialidades Brigada Bomberos y Galpones;Factura Exenta. 939 UF;Aceptada;1;CLF;939;939;Perdedora
2735-264-LE23;ADQ DE BALANZAS CON TALLÍMETRO PARA CESFAM;Licitación Pública Entre 100 y 1000 UTM (LE);para adultos con tallímetros, balanzas pediátricas y tallímetros pediátricos para CESFAM de la comuna de Lo Barnechea, de manera de poder registrar el peso preciso de los pacientes en las diferentes etapas de su desarrollo, mostrando a los médicos el estado de salud e los pacientes, y en el caso de los infantes, si su crecimiento se está desarrollando acorde a su peso y talla. Y en caso de los adultos, si su estilo de vida y alimentación pueden interferir en posibles enfermedades asociadas a baja de peso u algún grado de sobrepeso u obesidad.;CLP;689421;NO;Presupuesto disponible;Salud;;07-07-2023 15:19:19;07-07-2023 18:31:00;11-07-2023 10:00:00;14-07-2023 20:59:00;19-07-2023 15:31:00;19-07-2023 15:31:00;19-07-2023 15:30:00;10-10-2023 17:17:42;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAM N°0265/2023;10-10-2023 0:00:00;Abierta;Una etapa;No;No se permite subcontratación.;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Productos para exámenes y control de pacientes;Básculas o balanzas médicas;42182803;Básculas de mesa o de cama de paciente para uso general;Básculas de mesa o de cama de paciente para uso general;Línea N°3 Valor Unitario Tallímetro Pediátrico similar o equivalente a modelo SECA  232 para Balanza 334, o similar o equivalente a modelos 416 o 417.;Unidad;1;SOLUCIONES EN MEDICION Y CONTROL SERVIAM S.A.;76.320.272-0;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Mediana;ADQUISICIÓN DE BALANZAS MEDICAS PARA CEFAM DE LO BARNECHEA;Modelo: KERN MSB 80 •	Tallímetro mecánico portátil •	Para bebés con altura máx. de 80 cm •	Dimensiones totales máx. 890 x 330 x 100 mm ;Aceptada;1;CLP;122480;122480;Perdedora
2735-275-LE23;SUMINISTRO TOMA DE PRESIÓN;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DEL DISPOSITIVO MÉDICO MONITOR DE PRESIÓN ARTERIAL DE USO PROFESIONAL PARA LOS CENTROS DE SALUD DE LO BARNECHEA;CLP;32700;NO;Presupuesto disponible;;;30-06-2023 12:41:00;30-06-2023 18:31:00;04-07-2023 15:30:00;07-07-2023 22:30:00;10-07-2023 15:31:00;10-07-2023 15:31:00;10-07-2023 15:30:00;08-09-2023 15:19:39;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DCGC N°0227/2023 ;07-09-2023 0:00:00;Abierta;Una etapa;No;Según Decreto DAL 171 de 2019;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Productos para exámenes y control de pacientes;Unidades de presión sanguínea y productos relacionados;42181602;Unidades electrónicas de presión sanguínea;Unidades electrónicas de presión sanguínea;MONITOR DE PRESIÓN ARTERIAL DE USO PROFESIONAL O DE AUTOMEDICIÓN Y USO DOMICILIARIO. EL EQUIPO DEBE MEDIR UNICAMENTE LA PRESIÓN ARTERIAL. (NO SE ACEPTARÁN LAS OFERTAS DE EQUIPOS MULTIPARÁMETROS);Unidad;34;AGUIRRE, BRAVO Y MELLADO LIMITADA;76.047.684-6;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APARATOS ORTOPEDICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Pequeña;ABM MEDICAL OFERTA BASE;MONITOR DE PRESION ARTERIAL MARCA MEDKE, MODELO BP-100.;Aceptada;34;CLP;45000;1530000;Perdedora
2735-292-LQ23;CONTRATACIÓN DE SEGUROS MUNICIPALES;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases de licitación tienen por objeto reglamentar las exigencias mínimas requeridas para la contratación de seguros del patrimonio municipal, para el período de Septiembre de 2023 a Septiembre de 2024, respecto de los bienes muebles e inmuebles municipales, sean estos de propiedad municipal, arrendados yo administrados por esta, aquellos que la Municipalidad requiera asegurar, sus contenidos, equipamiento, vehículos, cristales, equipos electrónicos, objetos valiosos en terreno y responsabilidad civil extracontractual,  y cualquier otro bien dentro de los descritos precedentemente que puedan incorporarse en el futuro al patrimonio o activo, para las tres áreas, esto es, Municipal, Salud y Educación de la Municipalidad de Lo Barnechea.;CLF;1;NO;Precio Referencial;mixto Municipal, Educación y Salud;;10-07-2023 18:32:00;10-07-2023 20:01:00;13-07-2023 16:00:00;18-07-2023 20:30:00;25-07-2023 12:01:00;25-07-2023 12:01:00;25-07-2023 12:00:00;06-09-2023 18:18:05;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1173;05-09-2023 0:00:00;Abierta;Una etapa;No;En conformidad al 11.1 de las Bases administrativas especiales;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios financieros, pensiones y seguros;Seguros y jubilación;Seguros de vida, salud y accidentes;84131607;Seguro por responsabilidad civil;Seguro por responsabilidad civil;Línea N°6 Responsabilidad Civil.;Unidad;1;HDI Seguros S.A.;99.231.000-6;SEGUROS GENERALES;Grande;CONTRATACIÓN DE SEGUROS MUNICIPALES ;;Aceptada;0;;0;0;Ganadora
