NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-219-LQ22;Arriendo de Ambulancias;Licitación Pública entre a 2000 y 5000 UTM (LQ);objetivo es el traslado de pacientes desde la comuna de Lo Barnechea a distintos centros asistenciales de salud de la Región Metropolitana, y, entre otros lugares que pudieran ser requeridos, tales como residencias sanitarias, según lo pudiese disponer la respectiva Autoridad Sanitaria. ;CLP;128377200;NO;Presupuesto disponible;Salud;;02-12-2022 16:31:59;02-12-2022 20:31:00;12-12-2022 13:00:00;16-12-2022 22:30:00;22-12-2022 15:31:00;22-12-2022 15:31:00;22-12-2022 15:30:00;27-01-2023 16:25:28;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°0144;27-01-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Vehículos y equipamiento en general;Vehículos motorizados;Vehículos de emergencia;25101703;Ambulancias;Ambulancias;ARRIENDO MENSUAL DE AMBULANCIA TERRESTRE BÁSICA (AEB);Unidad;1;MARIO GUILLERMO SEPULVEDA GARRIDO;9.967.976-k;VENTA AL POR MENOR DE APARATOS, ART, EQUIPO DE USO DOMESTICO N.C.P.| VENTA AL POR MENOR DE ART. DE FERRETERIA Y MATERIALES DE CONSTRUCCION| COMERCIO AL POR MENOR DE ARTICULOS TIPICOS (ARTESANIAS)| TRANSPORTE DE CARGA POR CARRETERA| ALQUILER DE AUTOS Y CAM;Pequeña;ARRIENDO DE AMBULANCIA;SERVICIOS DE ARRIENDO DE AMBULANCIA CON CHOFER Y TENS 247 AMBULANCIA BASICA DISPONIBILIDAD INMEDIATA VALOR MENSUAL;Aceptada;1;CLP;10800000;10800000;Perdedora
2735-224-LP22;Capacitación Funcionarios de Educación;Licitación Pública Mayor 1000 UTM (LP);El objeto de la licitación es la contratación de una capacitación en promoción del buen trato en organizaciones y equipos de trabajo, dirigida a docentes y asistentes de la educación de establecimientos educacionales de la comuna de Lo Barnechea.;CLP;172500;NO;Presupuesto disponible;Municipal;;02-12-2022 11:16:10;02-12-2022 15:31:00;07-12-2022 12:00:00;14-12-2022 23:30:00;22-12-2022 15:31:00;22-12-2022 15:31:00;22-12-2022 15:30:00;02-03-2023 17:41:41;;;Horas;Desierta (o art. 3 ó 9 Ley 19.886);NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°215;10-02-2023 0:00:00;Abierta;Una etapa;No;De conformidad al numeral 11.1 de las bases administrativas especiales;No;Si;;No;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de recursos humanos;Consultorías para el desarrollo de recursos humanos;80111504;Formación, capacitación y entrenamiento de personal;Formación, capacitación y entrenamiento de personal;Se requiere la contratación de una capacitación en promoción del buen trato en organizaciones y equipos de trabajo, dirigida a docentes y asistentes de la educación de establecimientos educacionales de la comuna de Lo Barnechea.;Unidad;1;Fundación Surjoven;65.098.125-1;Fundación;Pequeña;Capacitación Para Funcionarios de Establecimientos educacionales Lo Barnechea;Capacitación para 400 funcionarios del área educación, presencial que incluye lugar, alimentación y traslado.;Aceptada;1;CLP;172500;172500;Perdedora
2735-224-LP22;Capacitación Funcionarios de Educación;Licitación Pública Mayor 1000 UTM (LP);El objeto de la licitación es la contratación de una capacitación en promoción del buen trato en organizaciones y equipos de trabajo, dirigida a docentes y asistentes de la educación de establecimientos educacionales de la comuna de Lo Barnechea.;CLP;172500;NO;Presupuesto disponible;Municipal;;02-12-2022 11:16:10;02-12-2022 15:31:00;07-12-2022 12:00:00;14-12-2022 23:30:00;22-12-2022 15:31:00;22-12-2022 15:31:00;22-12-2022 15:30:00;02-03-2023 17:41:41;;;Horas;Desierta (o art. 3 ó 9 Ley 19.886);NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°215;10-02-2023 0:00:00;Abierta;Una etapa;No;De conformidad al numeral 11.1 de las bases administrativas especiales;No;Si;;No;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de recursos humanos;Consultorías para el desarrollo de recursos humanos;80111504;Formación, capacitación y entrenamiento de personal;Formación, capacitación y entrenamiento de personal;Se requiere la contratación de una capacitación en promoción del buen trato en organizaciones y equipos de trabajo, dirigida a docentes y asistentes de la educación de establecimientos educacionales de la comuna de Lo Barnechea.;Unidad;1;CAPACITACION SELECTIVA LTDA;76.651.820-6;OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Pequeña;CAPACITACION PARA DOCENTES COLEGIOS MUNICIPALES Lo Barnechea;GrupoActitud es una consultora especializada y certificada en el desarrollo y gestión de personas, que nos caracterizamos por ser adaptativa, ágil, innovadora y flexible. Facilitadores del aprendizaje en constante adaptación y evolución en un mundo que cambia día a día. Contamos con más de 20 años de trayectoria y somos líderes en la gestión del aprendizaje, con amplia experiencia y diversidad.;Aceptada;1;CLP;149724;149724;Perdedora
2735-218-LP22;Diseño Arquitectura Especialidades Los Quincheros;Licitación Pública Mayor 1000 UTM (LP);La presente licitación considera la elaboración de los proyectos de diseño de arquitectura e ingeniería, de sus proyectos de especialidades y todas las aprobaciones y permisos que corresponda a cada uno de los proyectos, en cada una de las entidades fiscalizadoras pertinentes, necesarias para una correcta ejecución posterior de las obras que comprenderán el proyecto “Paseo Los Quincheros” y la renovación del espacio público adyacente.;CLP;1836;NO;Presupuesto disponible;Municipal;;07-12-2022 10:11:18;07-12-2022 18:31:00;15-12-2022 11:30:00;22-12-2022 18:30:00;27-12-2022 15:31:00;27-12-2022 15:31:00;27-12-2022 15:30:00;02-03-2023 12:21:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°0278;01-03-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101508;Ingeniería arquitectónica;Ingeniería arquitectónica;La presente licitación considera la elaboración de los proyectos de diseño de arquitectura e ingeniería, de sus proyectos de especialidades y todas las aprobaciones y permisos que corresponda a cada uno de los proyectos, en cada una de las entidades fisca;Unidad;1;ASESORIAS E INVERSIONES FAJARDO DE LA CUBA LIMITADA;76.199.970-2;SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Pequeña;DISENO DEFINITIVO DE ARQUITECTURA Y ESPECIALIDADES PROYECTO PASEO LOS QUINCHEROS;VALOR TOTAL IMPUESTOS INCLUIDOS VALOR EN UF;Aceptada;1;CLP;2090;2090;Perdedora
2735-219-LQ22;Arriendo de Ambulancias;Licitación Pública entre a 2000 y 5000 UTM (LQ);objetivo es el traslado de pacientes desde la comuna de Lo Barnechea a distintos centros asistenciales de salud de la Región Metropolitana, y, entre otros lugares que pudieran ser requeridos, tales como residencias sanitarias, según lo pudiese disponer la respectiva Autoridad Sanitaria. ;CLP;128377200;NO;Presupuesto disponible;Salud;;02-12-2022 16:31:59;02-12-2022 20:31:00;12-12-2022 13:00:00;16-12-2022 22:30:00;22-12-2022 15:31:00;22-12-2022 15:31:00;22-12-2022 15:30:00;27-01-2023 16:25:28;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°0144;27-01-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Vehículos y equipamiento en general;Vehículos motorizados;Vehículos de emergencia;25101703;Ambulancias;Ambulancias;ARRIENDO MENSUAL DE AMBULANCIA TERRESTRE BÁSICA (AEB);Unidad;1;SEGURIDAD Y SALUD SUR LIMITADA;76.399.177-6;OTROS TIPOS DE TRANSPORTE NO REGULAR DE PASAJEROS N.C.P.| COMPRA, VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INMUEBLES PROPIOS O AR| SERVICIOS INTEGRALES DE SEGURIDAD| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Mediana;ARRIENDO AMBULANCIA;ARRIENDO MENSUAL DE AMBULANCIA BÁSICA .;Aceptada;1;CLP;10698100;10698100;Ganadora
2735-224-LP22;Capacitación Funcionarios de Educación;Licitación Pública Mayor 1000 UTM (LP);El objeto de la licitación es la contratación de una capacitación en promoción del buen trato en organizaciones y equipos de trabajo, dirigida a docentes y asistentes de la educación de establecimientos educacionales de la comuna de Lo Barnechea.;CLP;172500;NO;Presupuesto disponible;Municipal;;02-12-2022 11:16:10;02-12-2022 15:31:00;07-12-2022 12:00:00;14-12-2022 23:30:00;22-12-2022 15:31:00;22-12-2022 15:31:00;22-12-2022 15:30:00;02-03-2023 17:41:41;;;Horas;Desierta (o art. 3 ó 9 Ley 19.886);NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°215;10-02-2023 0:00:00;Abierta;Una etapa;No;De conformidad al numeral 11.1 de las bases administrativas especiales;No;Si;;No;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de recursos humanos;Consultorías para el desarrollo de recursos humanos;80111504;Formación, capacitación y entrenamiento de personal;Formación, capacitación y entrenamiento de personal;Se requiere la contratación de una capacitación en promoción del buen trato en organizaciones y equipos de trabajo, dirigida a docentes y asistentes de la educación de establecimientos educacionales de la comuna de Lo Barnechea.;Unidad;1;CHILENERGIA SPA;77.326.098-2;;NoClasificado;Capacitacion a funcionarios Educacion;valores exentos de IVA valor indicado por persona valido para 400 personas;Aceptada;1;CLP;183600;183600;Perdedora
2735-224-LP22;Capacitación Funcionarios de Educación;Licitación Pública Mayor 1000 UTM (LP);El objeto de la licitación es la contratación de una capacitación en promoción del buen trato en organizaciones y equipos de trabajo, dirigida a docentes y asistentes de la educación de establecimientos educacionales de la comuna de Lo Barnechea.;CLP;172500;NO;Presupuesto disponible;Municipal;;02-12-2022 11:16:10;02-12-2022 15:31:00;07-12-2022 12:00:00;14-12-2022 23:30:00;22-12-2022 15:31:00;22-12-2022 15:31:00;22-12-2022 15:30:00;02-03-2023 17:41:41;;;Horas;Desierta (o art. 3 ó 9 Ley 19.886);NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°215;10-02-2023 0:00:00;Abierta;Una etapa;No;De conformidad al numeral 11.1 de las bases administrativas especiales;No;Si;;No;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de recursos humanos;Consultorías para el desarrollo de recursos humanos;80111504;Formación, capacitación y entrenamiento de personal;Formación, capacitación y entrenamiento de personal;Se requiere la contratación de una capacitación en promoción del buen trato en organizaciones y equipos de trabajo, dirigida a docentes y asistentes de la educación de establecimientos educacionales de la comuna de Lo Barnechea.;Unidad;1;FUNDACION HISPANO CHILENA ADALID DE CAPACITACION TECNICA PARA EL DESAR;65.160.791-4;Fundación ;NoClasificado;CAPACITACIÓN PARA FUNCIONARIOS DE ESTABLECIMIENTOS EDUCACIONALES DE  LA COMUNA DE LO BARNECHEA;Empresa altamente especializada en intervención en salud mental y bienestar humano y en el área Socioemocional, fortaleciendo relaciones bien tratantes al interior de los equipos. Los relatores son altamente entrenados y con experiencia en la temática;Aceptada;1;CLP;135000;135000;Perdedora
2735-231-LE22;Adquisición de Mobiliario y Artefactos Domésticos - Readjudicada en Id 2735-231-R123;Licitación Pública Entre 100 y 1000 UTM (LE);El objetivo de la contratación es adquirir artículos necesarios para renovar los que actualmente se encuentran deteriorados. Esto con el objetivo de proveer mayor seguridad y comodidad de los funcionarios que desempeñan sus funciones en el Centro de Montaña.;CLP;9358706;NO;Presupuesto disponible;Municipal;;07-12-2022 17:01:46;07-12-2022 18:31:00;12-12-2022 15:00:00;16-12-2022 18:30:00;19-12-2022 15:31:00;19-12-2022 15:31:00;19-12-2022 15:30:00;19-01-2023 10:42:38;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0013;19-01-2023 0:00:00;Abierta;Una etapa;No;De conformidad al numeral 11.1 de las bases administrativas especiales;No;Si;;Formaliza Orden Compra;0;Dias;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles, accesorios, electrodomésticos y productos electrónicos;Equipos y accesorios audiovisuales;Equipos audiovisuales y de electrónica menor;52161505;Televisores convencionales, de plasma y LCD;Televisores convencionales, de plasma y LCD;Línea N°4 Smart TV;Unidad;1;COMERCIALIZADORA TJB SOCIEDAD ANONIMA;76.095.313-k;COMERCIO AL POR MENOR DE TEXTILES PARA EL HOGAR Y OTROS PRODUCTOS TEXT| VENTA AL POR MENOR DE ARTICULOS ELECTRODOMESTICOS Y ELECTRONICOS PARA| VENTA AL POR MENOR DE CRISTALES, LOZAS, PORCELANA, MENAJE (CRISTALERIA| VENTA AL POR MENOR DE MUEBLES  INCLUYE C;Mediana;Adquisición 2735-231-LE22 LINEA 1;;Aceptada;0;;0;0;Ganadora
2735-231-LE22;Adquisición de Mobiliario y Artefactos Domésticos - Readjudicada en Id 2735-231-R123;Licitación Pública Entre 100 y 1000 UTM (LE);El objetivo de la contratación es adquirir artículos necesarios para renovar los que actualmente se encuentran deteriorados. Esto con el objetivo de proveer mayor seguridad y comodidad de los funcionarios que desempeñan sus funciones en el Centro de Montaña.;CLP;9358706;NO;Presupuesto disponible;Municipal;;07-12-2022 17:01:46;07-12-2022 18:31:00;12-12-2022 15:00:00;16-12-2022 18:30:00;19-12-2022 15:31:00;19-12-2022 15:31:00;19-12-2022 15:30:00;19-01-2023 10:42:38;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0013;19-01-2023 0:00:00;Abierta;Una etapa;No;De conformidad al numeral 11.1 de las bases administrativas especiales;No;Si;;Formaliza Orden Compra;0;Dias;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles y mobiliario;Muebles de alojamiento;Muebles;56101522;Sillón;Sillón;Línea N°5 Mobiliario y Accesorios para Living;Unidad;1;COMERCIALIZADORA TJB SOCIEDAD ANONIMA;76.095.313-k;COMERCIO AL POR MENOR DE TEXTILES PARA EL HOGAR Y OTROS PRODUCTOS TEXT| VENTA AL POR MENOR DE ARTICULOS ELECTRODOMESTICOS Y ELECTRONICOS PARA| VENTA AL POR MENOR DE CRISTALES, LOZAS, PORCELANA, MENAJE (CRISTALERIA| VENTA AL POR MENOR DE MUEBLES  INCLUYE C;Mediana;Adquisición 2735-231-LE22 LINEA 1;;Aceptada;0;;0;0;Ganadora
2735-224-LP22;Capacitación Funcionarios de Educación;Licitación Pública Mayor 1000 UTM (LP);El objeto de la licitación es la contratación de una capacitación en promoción del buen trato en organizaciones y equipos de trabajo, dirigida a docentes y asistentes de la educación de establecimientos educacionales de la comuna de Lo Barnechea.;CLP;172500;NO;Presupuesto disponible;Municipal;;02-12-2022 11:16:10;02-12-2022 15:31:00;07-12-2022 12:00:00;14-12-2022 23:30:00;22-12-2022 15:31:00;22-12-2022 15:31:00;22-12-2022 15:30:00;02-03-2023 17:41:41;;;Horas;Desierta (o art. 3 ó 9 Ley 19.886);NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°215;10-02-2023 0:00:00;Abierta;Una etapa;No;De conformidad al numeral 11.1 de las bases administrativas especiales;No;Si;;No;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de recursos humanos;Consultorías para el desarrollo de recursos humanos;80111504;Formación, capacitación y entrenamiento de personal;Formación, capacitación y entrenamiento de personal;Se requiere la contratación de una capacitación en promoción del buen trato en organizaciones y equipos de trabajo, dirigida a docentes y asistentes de la educación de establecimientos educacionales de la comuna de Lo Barnechea.;Unidad;1;ASSERTIVE CONSULTING GROUP LIMITADA;76.245.365-7;EMPRESAS DE SERVICIOS INTEGRALES DE INFORMATICA| OTROS SERVICIOS DESARROLLADOS POR PROFESIONALES| SERVICIOS DE RECLUTAMIENTO DE PERSONAL;Pequeña;PROMOCIÓN DEL BUEN TRATO EN ORGANIZACIONES Y EQUIPOS DE TRABAJO DIRIGIDA A DOCENTES Y ASISTENTES DE LA EDUCACIÓN;EXENTO DE IVA ;Aceptada;1;CLP;74000000;74000000;Perdedora
2735-224-LP22;Capacitación Funcionarios de Educación;Licitación Pública Mayor 1000 UTM (LP);El objeto de la licitación es la contratación de una capacitación en promoción del buen trato en organizaciones y equipos de trabajo, dirigida a docentes y asistentes de la educación de establecimientos educacionales de la comuna de Lo Barnechea.;CLP;172500;NO;Presupuesto disponible;Municipal;;02-12-2022 11:16:10;02-12-2022 15:31:00;07-12-2022 12:00:00;14-12-2022 23:30:00;22-12-2022 15:31:00;22-12-2022 15:31:00;22-12-2022 15:30:00;02-03-2023 17:41:41;;;Horas;Desierta (o art. 3 ó 9 Ley 19.886);NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°215;10-02-2023 0:00:00;Abierta;Una etapa;No;De conformidad al numeral 11.1 de las bases administrativas especiales;No;Si;;No;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de recursos humanos;Consultorías para el desarrollo de recursos humanos;80111504;Formación, capacitación y entrenamiento de personal;Formación, capacitación y entrenamiento de personal;Se requiere la contratación de una capacitación en promoción del buen trato en organizaciones y equipos de trabajo, dirigida a docentes y asistentes de la educación de establecimientos educacionales de la comuna de Lo Barnechea.;Unidad;1;INSTITUTO PROFESIONAL AIEP SPA;96.621.640-9;INSTITUTOS PROFESIONALES;Grande;CAPACITACIÓN PARA FUNCIONARIOS DE ESTABLECIMIENTOS EDUCACIONALES;Certificación para los participantes a través de AIEP de la Universidad Andrés Bello;Aceptada;1;CLP;60000000;60000000;Perdedora
