NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-144-LE23;Suministro dispositivo médico bajada de suero;Licitación Pública Entre 100 y 1000 UTM (LE);Suministro de dispositivo médico Bajada de Suero para los Centros de Salud de Lo Barnechea;CLP;3332000;NO;Presupuesto disponible;Salud;;27-03-2023 11:17:12;27-03-2023 18:31:00;29-03-2023 13:00:00;03-04-2023 15:30:00;05-04-2023 15:31:00;05-04-2023 15:31:00;05-04-2023 15:30:00;02-06-2023 10:36:18;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;165;01-06-2023 0:00:00;Abierta;Una etapa;No;Según Decreto DAL 171 de 2019;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Equipos e insumos para laboratorio;Contenedores para especímenes de laboratorio;41104115;Contenedores de recogida con filtro de suero;Contenedores de recogida con filtro de suero;Suministro de dispositivo médico Bajada de suero de PVC grado médico;Unidad;1;MUNNICH PHARMA MEDICAL LIMITADA;80.447.400-5;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Grande;OFERTA MUNNICH CG;834278 EQUIPO SUERO SV CY LUER LOCK MUNCARE, VCTO 09-2025, CAJA X 25, CHANNELMED. DESPACHO EN 24 HORAS, SIN COSTO ADICIONAL. VENCIMIENTO SUPERIOR A 24 MESES. SE ADJUNTA CARTA DE CANJE. SIN MONTO MINIMO DE DESPACHO. ;Aceptada;1;CLP;190;190;Perdedora
2735-144-LE23;Suministro dispositivo médico bajada de suero;Licitación Pública Entre 100 y 1000 UTM (LE);Suministro de dispositivo médico Bajada de Suero para los Centros de Salud de Lo Barnechea;CLP;3332000;NO;Presupuesto disponible;Salud;;27-03-2023 11:17:12;27-03-2023 18:31:00;29-03-2023 13:00:00;03-04-2023 15:30:00;05-04-2023 15:31:00;05-04-2023 15:31:00;05-04-2023 15:30:00;02-06-2023 10:36:18;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;165;01-06-2023 0:00:00;Abierta;Una etapa;No;Según Decreto DAL 171 de 2019;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Equipos e insumos para laboratorio;Contenedores para especímenes de laboratorio;41104115;Contenedores de recogida con filtro de suero;Contenedores de recogida con filtro de suero;Suministro de dispositivo médico Bajada de suero de PVC grado médico;Unidad;1;COMERCIAL INTERMEDICA LIMITADA;76.205.137-0;OBRAS MENORES EN CONSTRUCCION (CONTRATISTAS, ALBANILES, CARPINTEROS)| VENTA AL POR MENOR DE ARTICULOS ORTOPEDICOS| VENTA AL POR MENOR DE ARTICULOS ELECTRODOMESTICOS Y ELECTRONICOS PARA| VENTA AL POR MENOR DE MUEBLES  INCLUYE COLCHONES| VENTA AL POR MENOR ;Pequeña;INTERMEDICA LTDA;bajada de suero x unidad marca cranberry;Aceptada;1;CLP;450;450;Perdedora
2735-144-LE23;Suministro dispositivo médico bajada de suero;Licitación Pública Entre 100 y 1000 UTM (LE);Suministro de dispositivo médico Bajada de Suero para los Centros de Salud de Lo Barnechea;CLP;3332000;NO;Presupuesto disponible;Salud;;27-03-2023 11:17:12;27-03-2023 18:31:00;29-03-2023 13:00:00;03-04-2023 15:30:00;05-04-2023 15:31:00;05-04-2023 15:31:00;05-04-2023 15:30:00;02-06-2023 10:36:18;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;165;01-06-2023 0:00:00;Abierta;Una etapa;No;Según Decreto DAL 171 de 2019;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Equipos e insumos para laboratorio;Contenedores para especímenes de laboratorio;41104115;Contenedores de recogida con filtro de suero;Contenedores de recogida con filtro de suero;Suministro de dispositivo médico Bajada de suero de PVC grado médico;Unidad;1;COMERCIAL LBF LIMITADA;93.366.000-1;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| COMPRA, VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INMUEBLES PROPIOS O AR;Grande;Comercial LBF Limitada;082-04755 BS175A BAJADA DE SUERO MACROGOTAS SMARTMED BOLX25.  PRECIO OFERTADO POR UNIDAD, VENTA BOLSA DE 25 UNIDADES, SE ADJ, FICHA TECNICA, CERTIFICACIONES Y ROTULO.;Aceptada;1;CLP;199;199;Perdedora
2735-150-LR23;Desarrollo Soporte y Mantención para sistemas;Licitación Pública Mayor a 5000 (LR);La Municipalidad de Lo Barnechea posee la licencia del software “M-Files”, para lo cual requiere contratar el “Servicio de soporte, mantención y desarrollo de la plataforma para su explotación y continuidad operativa”. La licencia señalada permite la gestión digital de todos los actos administrativos documentales de la Municipalidad, con la finalidad de mejorar los procesos internos de la institución, automatizando funcionalidades yo integrando con otras plataformas si así se requiere, ya sea para dar continuidad operativa al municipio, como también para la aplicación y desarrollo de nuevas funcionalidades para dar cumplimiento a lo establecido en la ley N° 21.180 de Transformación Digital del Estado, y otras necesidades propias de la institución.;CLF;1;NO;Presupuesto disponible;Municipal ;;24-03-2023 16:42:48;24-03-2023 19:01:00;31-03-2023 15:00:00;12-04-2023 23:59:00;24-04-2023 17:01:00;09-05-2023 15:01:00;24-04-2023 17:00:00;31-05-2023 16:40:56;;;Dias;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 0665;30-05-2023 0:00:00;Abierta;Dos etapas;No;Conforme a las bases administrativa;No;Si;;No;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;Conforme lo dispuesto en el numeral 15.1 de las Bases Administrativa;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios informáticos;Mantenimiento y soporte de software;81112202;Up grade de software;Up grade de software;La Municipalidad de Lo Barnechea posee la licencia del software “M-Files”, para lo cual requiere contratar el “Servicio de soporte, mantención y desarrollo de la plataforma para su explotación y continuidad operativa”. La licencia señalada permite la gest;Unidad;1;ENTERPRISE INFORMATION TECHNOLOGY SERVICES;76.444.304-7;ACTIVIDADES DE ASESORAMIENTO EMPRESARIAL Y EN MATERIA DE GESTION;Pequeña;Licitación 2735-150-LR23 Desarrollo Soporte y Mantención para sistemas Ilustre Municipalidad de Lo Barnechea;EITS SPA;Aceptada;1;CLF;1;1;Ganadora
2735-149-LE23;Generadores y tableros de transferencia automática;Licitación Pública Entre 100 y 1000 UTM (LE);ADQUISICIÓN DE GENERADORES Y TABLEROS DE TRANSFERENCIA AUTOMÁTICA PARA LAS DEPENDENCIAS MUNICIPALES DEL CENTRO DE MONTAÑA;CLP;9912000;NO;Presupuesto disponible;Municipal;;18-04-2023 10:57:00;18-04-2023 18:31:00;21-04-2023 10:00:00;26-04-2023 20:30:00;28-04-2023 15:31:00;28-04-2023 15:31:00;28-04-2023 15:30:00;08-06-2023 15:59:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;146;08-06-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Maquinaria para generación y distribución de energía;Transmisión de energía eléctrica, mecánica y cinética;Grupos electrógenos;26111602;Generadores hidroeléctricos;Generadores hidroeléctricos;ADQUISICIÓN DE GENERADORES Y TABLEROS DE TRANSFERENCIA AUTOMÁTICA PARA LAS DEPENDENCIAS MUNICIPALES DEL CENTRO DE MONTAÑA;Unidad;1;M INDUSTRIAL SPA;77.707.677-9;;NoClasificado;ADQUISICION DE GENERADOR Y ATS;GENERADOR KOOP 8,5KA DIESEL ISONORO KDF11000Q MAS ATS;Aceptada;1;CLP;13865546,2184;13865546,2184;Perdedora
2735-149-LE23;Generadores y tableros de transferencia automática;Licitación Pública Entre 100 y 1000 UTM (LE);ADQUISICIÓN DE GENERADORES Y TABLEROS DE TRANSFERENCIA AUTOMÁTICA PARA LAS DEPENDENCIAS MUNICIPALES DEL CENTRO DE MONTAÑA;CLP;9912000;NO;Presupuesto disponible;Municipal;;18-04-2023 10:57:00;18-04-2023 18:31:00;21-04-2023 10:00:00;26-04-2023 20:30:00;28-04-2023 15:31:00;28-04-2023 15:31:00;28-04-2023 15:30:00;08-06-2023 15:59:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;146;08-06-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Maquinaria para generación y distribución de energía;Transmisión de energía eléctrica, mecánica y cinética;Grupos electrógenos;26111602;Generadores hidroeléctricos;Generadores hidroeléctricos;ADQUISICIÓN DE GENERADORES Y TABLEROS DE TRANSFERENCIA AUTOMÁTICA PARA LAS DEPENDENCIAS MUNICIPALES DEL CENTRO DE MONTAÑA;Unidad;1;FERRETERIA Y SERVICIOS SANTA MÓNICA SPA;76.875.998-7;Venta al por menor de artículos de ferreteria;Pequeña;	 Generadores y tableros de transferencia automática;4 generadores Diesel Monofasicos 9,5KVA KOLVOK GS12D, 4 ATS 63A monofasicas ;Aceptada;1;CLP;21110505;21110505;Perdedora
2735-108-LP23;Implementación y Mantención Sistema Subvención;Licitación Pública Mayor 1000 UTM (LP);Servicio que permita gestionar las subvenciones desde la creación, solicitud, gestión y rendición de beneficios, siendo una única plataforma que lleve todo el registro y que facilite las auditorías internas y externas.;CLF;1119;NO;Presupuesto disponible;Municipal;;17-03-2023 9:59:00;17-03-2023 18:31:00;23-03-2023 12:00:00;30-03-2023 22:30:00;06-04-2023 15:31:00;06-04-2023 15:31:00;06-04-2023 15:30:00;30-06-2023 9:22:49;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°832;29-06-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Software;Programas de desarrollo;43232408;Software de desarrollo de plataforma Web;Software de desarrollo de plataforma Web;Servicio de implementación, desarrollo, soporte y mantención sistema de subvenciones;Unidad;1;LUIS AVENDANO INFORMATICA Y TECNOLOGIA E I R L;52.003.239-8;EMPRESAS DE SERVICIOS INTEGRALES DE INFORMATICA;Pequeña;Oferta e-Process Sistema de Subvenciones Lo Barnechea;e-Process es una empresa informática especializada en la automatización y mejoramiento continuo de procesos empresariales mediante el uso de tecnología de la información;Aceptada;1;CLF;1119;1119;Ganadora
2735-108-LP23;Implementación y Mantención Sistema Subvención;Licitación Pública Mayor 1000 UTM (LP);Servicio que permita gestionar las subvenciones desde la creación, solicitud, gestión y rendición de beneficios, siendo una única plataforma que lleve todo el registro y que facilite las auditorías internas y externas.;CLF;1119;NO;Presupuesto disponible;Municipal;;17-03-2023 9:59:00;17-03-2023 18:31:00;23-03-2023 12:00:00;30-03-2023 22:30:00;06-04-2023 15:31:00;06-04-2023 15:31:00;06-04-2023 15:30:00;30-06-2023 9:22:49;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°832;29-06-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Software;Programas de desarrollo;43232408;Software de desarrollo de plataforma Web;Software de desarrollo de plataforma Web;Servicio de implementación, desarrollo, soporte y mantención sistema de subvenciones;Unidad;1;CODERHUB ADMIN;76.734.221-7;EMPRESAS DE SERVICIOS INTEGRALES DE INFORMATICA;Pequeña;Sistema Subvención;Sistema Subvención;Aceptada;1;CLF;1396,5;1396,5;Perdedora
2735-144-LE23;Suministro dispositivo médico bajada de suero;Licitación Pública Entre 100 y 1000 UTM (LE);Suministro de dispositivo médico Bajada de Suero para los Centros de Salud de Lo Barnechea;CLP;3332000;NO;Presupuesto disponible;Salud;;27-03-2023 11:17:12;27-03-2023 18:31:00;29-03-2023 13:00:00;03-04-2023 15:30:00;05-04-2023 15:31:00;05-04-2023 15:31:00;05-04-2023 15:30:00;02-06-2023 10:36:18;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;165;01-06-2023 0:00:00;Abierta;Una etapa;No;Según Decreto DAL 171 de 2019;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Equipos e insumos para laboratorio;Contenedores para especímenes de laboratorio;41104115;Contenedores de recogida con filtro de suero;Contenedores de recogida con filtro de suero;Suministro de dispositivo médico Bajada de suero de PVC grado médico;Unidad;1;CARPEDENT SPA;76.687.656-0;Comercial, dental.;Pequeña;Carpedent SPA;Set de administracion de soluciones con macrogota 20 gotas por ML Marca cranberry;Aceptada;1;CLP;350;350;Perdedora
2735-162-LP23;CELEBRACIÓN DÍA DEL NIÑO EN LO BARNECHEA 2023;Licitación Pública Mayor 1000 UTM (LP);Contratar el servicio de producción técnica para la celebración del día del niño, la que consistirá en la realización de un evento de un día de duración, similar a una feria americana con juegos mecánicos, stands de juegos de feria, estaciones de juegos de deporte, un escenario con show en vivo, entre otros, y con los demás requisitos y condiciones establecidas en las bases técnicas.;CLP;1;NO;Presupuesto disponible;municipal;;06-04-2023 15:34:18;06-04-2023 19:01:00;12-04-2023 15:00:00;19-04-2023 23:59:00;27-04-2023 15:30:00;27-04-2023 15:30:00;27-04-2023 15:01:00;29-06-2023 10:27:32;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;0820;28-06-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;1;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios para la comercialización y distribución;Ventas y marketing;80141607;Producción de eventos;Producción de eventos;Contratar el servicio de producción técnica para la celebración del día del niño 2023 en la comuna de Lo Barnechea.;Unidad;1;JORGE TEDDY RIVEROS EVENTOS LENTEJITA SPA;77.714.208-9;;NoClasificado;eventos Lentejita;www.lentejita.cl;Aceptada;1;CLP;5555;5555;Perdedora
2735-162-LP23;CELEBRACIÓN DÍA DEL NIÑO EN LO BARNECHEA 2023;Licitación Pública Mayor 1000 UTM (LP);Contratar el servicio de producción técnica para la celebración del día del niño, la que consistirá en la realización de un evento de un día de duración, similar a una feria americana con juegos mecánicos, stands de juegos de feria, estaciones de juegos de deporte, un escenario con show en vivo, entre otros, y con los demás requisitos y condiciones establecidas en las bases técnicas.;CLP;1;NO;Presupuesto disponible;municipal;;06-04-2023 15:34:18;06-04-2023 19:01:00;12-04-2023 15:00:00;19-04-2023 23:59:00;27-04-2023 15:30:00;27-04-2023 15:30:00;27-04-2023 15:01:00;29-06-2023 10:27:32;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;0820;28-06-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;1;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios para la comercialización y distribución;Ventas y marketing;80141607;Producción de eventos;Producción de eventos;Contratar el servicio de producción técnica para la celebración del día del niño 2023 en la comuna de Lo Barnechea.;Unidad;1;SERVICIOS INTEGRALES EQUILIBRIUM SPA;76.621.936-5;;Micro;Feria Americna Dia del Nino;La oferta sera valida por 3 meses;Aceptada;1;CLP;48637920;48637920;Perdedora
2735-110-LE23;Servicio de Impresión libro Diagnóstico Integrado;Licitación Pública Entre 100 y 1000 UTM (LE);servicio de impresión del libro Diagnóstico Integrado Las Ermitas y Bicentenario, correspondiente al documento de cierre de la Fase 1 del Programa Regeneración Urbana de la Dirección de Asesoría Urbana y Espacio Público.;CLP;5280000;NO;Presupuesto disponible;Municipal;Se sugiere revisar el numeral 9.1 de las bases administrativas especiales dado que se produjo una modificación en el monto bruto estimado, el cual finalmente es de 11.000.000 impuestos incluidos.;31-03-2023 10:24:00;31-03-2023 22:31:00;05-04-2023 15:00:00;11-04-2023 22:00:00;18-04-2023 15:31:00;18-04-2023 15:31:00;18-04-2023 15:30:00;30-05-2023 8:56:15;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°126;25-05-2023 0:00:00;Abierta;Una etapa;No;Según Decreto DAL N171 de 2019;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;Se sugiere revisar el numeral 9.1 de las bases administrativas especiales dado que se produjo una modificación en el monto bruto estimado, el cual finalmente es de 11.000.000 impuestos incluidos.;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios editoriales, de diseño, publicidad, gráficos y artistas;Servicios de impresión y reproducción;Impresión;82121503;Impresión digital;Impresión digital;Adquisición de 200 ejemplares del libro: Formato: 33,5 x 23,5 cms, cerrado y apaisado. Interior: 230 páginas  4/4 colores Papel interior: Couché Opaco 130 grs. Tapas: emplacado cartón piedra 4/0 colores Encuadernación: Costura hilo y hotmelt;Unidad;200;IMPRESORA Y COMERCIAL FE & SER LTDA;78.481.840-3;IMPRESION PRINCIPALMENTE DE LIBROS;Mediana;Servicio de Impresión libro Diagnóstico Integrado;Adquisición de 200 ejemplares del libro: Formato: 33,5 x 23,5 cms, cerrado y apaisado. Interior: 230 páginas 44 colores Papel interior: Couché Opaco 130 grs. Tapas: emplacado cartón piedra 40 colores Encuadernación: Costura hilo y hotmelt;Aceptada;200;CLP;26400;5280000;Ganadora
2735-124-LP23;Servicio de avisaje;Licitación Pública Mayor 1000 UTM (LP);contratar servicios de avisaje en diarios de circulación nacional, de suscripción y venta en quiosco, además de avisos digitales en portales noticiosos con impacto a público transversal, con el objetivo de difundir el desarrollo de campañas, actividades, planes y programas municipales.;CLP;1;NO;Presupuesto disponible;Municipal;;22-03-2023 11:49:13;22-03-2023 18:31:00;27-03-2023 15:30:00;03-04-2023 22:30:00;10-04-2023 15:31:00;10-04-2023 15:31:00;10-04-2023 15:30:00;30-06-2023 10:23:19;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;0834;29-06-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;9;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios editoriales, de diseño, publicidad, gráficos y artistas;Publicidad;Publicidad impresa;82101504;Publicidad en periódicos;Publicidad en periódicos;½ página periódico papel circulación nacional, de contenido transversal, de circulación pagada, vía suscripción y venta quiosco. (Formato 5x6 | 25.1 cm ancho x 16.15 cm alto);Unidad;7;EMPRESA EL MERCURIO S A P;90.193.000-7;EDICION DE PERIODICOS, REVISTAS Y PUBLICACIONES PERIODICAS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| ALQUILER DE OTROS TIPOS DE MAQUINARIAS Y EQUIPOS N.C.P.| EMPRESAS DE PUBLICID;Grande;SERVICIO DE AVISAJE EL MERCURIO Y LUN;;Aceptada;0;;0;0;Ganadora
2735-124-LP23;Servicio de avisaje;Licitación Pública Mayor 1000 UTM (LP);contratar servicios de avisaje en diarios de circulación nacional, de suscripción y venta en quiosco, además de avisos digitales en portales noticiosos con impacto a público transversal, con el objetivo de difundir el desarrollo de campañas, actividades, planes y programas municipales.;CLP;1;NO;Presupuesto disponible;Municipal;;22-03-2023 11:49:13;22-03-2023 18:31:00;27-03-2023 15:30:00;03-04-2023 22:30:00;10-04-2023 15:31:00;10-04-2023 15:31:00;10-04-2023 15:30:00;30-06-2023 10:23:19;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;0834;29-06-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;9;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios editoriales, de diseño, publicidad, gráficos y artistas;Publicidad;Publicidad impresa;82101504;Publicidad en periódicos;Publicidad en periódicos;½ página periódico papel circulación nacional, de contenido transversal, de circulación pagada, vía suscripción y venta quiosco. (Formato 5x6 | 25.1 cm ancho x 16.15 cm alto);Unidad;7;COPESA S.A.;76.170.725-6;EDICION PRINCIPALMENTE DE LIBROS| EDICION DE PERIODICOS, REVISTAS Y PUBLICACIONES PERIODICAS| OTROS SERVICIOS DE TELECOMUNICACIONES N.C.P.;Grande;Licitación Municipalidad de Lo Barnechea - La Tercera - Grupo Copesa;Valor Unitario con IVA incluido para Aviso de Media Página en Diario La Tercera, papel impreso día sábado o domingo.;Aceptada;7;CLP;2499000;17493000;Perdedora
2735-124-LP23;Servicio de avisaje;Licitación Pública Mayor 1000 UTM (LP);contratar servicios de avisaje en diarios de circulación nacional, de suscripción y venta en quiosco, además de avisos digitales en portales noticiosos con impacto a público transversal, con el objetivo de difundir el desarrollo de campañas, actividades, planes y programas municipales.;CLP;1;NO;Presupuesto disponible;Municipal;;22-03-2023 11:49:13;22-03-2023 18:31:00;27-03-2023 15:30:00;03-04-2023 22:30:00;10-04-2023 15:31:00;10-04-2023 15:31:00;10-04-2023 15:30:00;30-06-2023 10:23:19;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;0834;29-06-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;9;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios editoriales, de diseño, publicidad, gráficos y artistas;Publicidad;Publicidad impresa;82101504;Publicidad en periódicos;Publicidad en periódicos;1 página periódico papel circulación nacional, de contenido transversal, de circulación pagada, vía suscripción y venta quiosco. Formato 10x6 | 25.1 cm ancho x 33.94 cm alto;Unidad;4;Juan Pablo De La Hoz EIRL;76.553.552-2;;Micro;AVISAJE EL MERCURIO Y LUN LO BARNECHEA;Somos EL MONONO, profesionales con más de 15 años de experiencia en Medios de Comunicación. Hemos Creado, Desarrollado y Gestionado gran cantidad de Proyectos-Productos-Servicios. EL MONONO se ha Adjudicado Fondos Concursables Corfo-Sercotec, otros... además variadas Licitaciones. Nuestros Partners son Instituciones Públicas-Privadas. Somos Agencia Multipropósitos.;Aceptada;4;CLP;3286990;13147960;Ganadora
