NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-32-LR23;Servicio de impresión instalación y retiro de elementos gráficos;Licitación Pública Mayor a 5000 (LR);El servicio de impresión de material gráfico es necesario para la Municipalidad ya que es fundamental para la difusión, principalmente en la vía pública, de cada evento o actividad que se realice en relación con los distintos literales contenidos artículo 4 del DFL N°1 de 2006, que contiene la Ley N°18.695 Orgánica Constitucional de Municipalidades  Así también resulta necesario contar con este servicio porque permite la exposición de la señalética informativa de todos los edificios municipales, Cesfam, Cecosf,  colegios municipales, parques y plazas. Finalmente,  este servicio se utilizará para imprimir en diferentes materiales, ambientando cada uno de los eventos y actividades municipales.  ;CLP;1;NO;Presupuesto disponible;;;02-02-2023 18:12:00;02-02-2023 18:21:00;15-02-2023 15:30:00;24-02-2023 23:59:00;16-03-2023 15:02:00;24-03-2023 15:30:00;16-03-2023 15:01:00;21-04-2023 16:03:34;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;527;21-04-2023 0:00:00;Abierta;Dos etapas;No;conforme al 14.1 de las bases administrativas especiales;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios editoriales, de diseño, publicidad, gráficos y artistas;Servicios de impresión y reproducción;Impresión;82121503;Impresión digital;Impresión digital;;Unidad;1;SOC DE COMUNICACIONES VISUALES E INVERSIONES ALVA LIMITADA;77.464.930-1;OTROS SERVICIOS DE TELECOMUNICACIONES N.C.P.| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA| ACTIVIDADES DE ASESORAMIENTO EMPRESARIAL Y EN MATERIA DE GESTION| EMPRESAS DE PUBLICIDAD;Pequeña;SERVICIO ELEMENTOS GRAFICOS;“SERVICIO DE IMPRESIÓN, INSTALACIÓN Y RETIRO DE ELEMENTOS GRÁFICOS  ID 2735-32-LR23.;Aceptada;1;CLP;2048193;2048193;Ganadora
2735-40-LE23;SUMINISTRO DE MEDICAMENTO GEMFIBROZILO 600 MG;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE MEDICAMENTO GEMFIBROZILO 600 MG PARA LA FARMACIA DEL CESFAM DE LO BARNECHEA;CLP;69;NO;Presupuesto disponible;;;21-02-2023 16:07:59;21-02-2023 18:31:00;23-02-2023 15:00:00;27-02-2023 18:30:00;01-03-2023 15:31:00;01-03-2023 15:31:00;01-03-2023 15:30:00;12-04-2023 9:23:50;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;92;11-04-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos cardiovasculares;Agentes antihiperlipidémicos / hipocolesterolémicos;51121805;Gemfibrozilo;Gemfibrozilo;Suministro de medicamento Gemfibrozilo 600 mg para la Farmacia del Centro de Salud Familiar de Lo Barnechea;Unidad;1;MUNNICH PHARMA MEDICAL LIMITADA;80.447.400-5;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Grande;OFERTA MUNNICH CG;287877 GEMFIBROZILO BIOEQUIVALENTE COMPRIMIDOS RECUBIERTOS 600MG, P.A. GEMFIBROZILO 600,000mg, CAJA X 20, LABORATORIOS CHILE S.A. REG.ISP F-8422. VCTO 08-2025. DESPACHO EN 24 HORAS, SIN COSTO ADICIONAL. VENCIMIENTO SUPERIOR A 24 MESES. SE ADJUNTA CARTA DE CANJE. SIN MONTO MINIMO DE DESPACHO. ;Aceptada;1;CLP;73;73;Perdedora
2735-111-LE23;Adquisición de materiales y herramientas;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de materiales y herramientas para mantenimiento y reparaciones de inmuebles;CLP;38585459;NO;Presupuesto disponible;Municipal;;15-03-2023 9:08:09;15-03-2023 18:31:00;17-03-2023 12:00:00;23-03-2023 23:59:00;27-03-2023 15:31:00;27-03-2023 15:31:00;27-03-2023 15:30:00;31-05-2023 19:50:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;678;31-05-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;6;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos para estructuras, obras y construcciones;Hormigón, cemento y yeso;Cemento y cal;30111601;Cemento;Cemento;Línea N°5. Materiales para construcción albañilería.;Unidad;1;LIA RAQUEL GRANT CORTES;8.112.942-8;FABRICACION DE TABLEROS, PANELES Y HOJAS DE MADERA PARA ENCHAPADO| VENTA AL POR MENOR DE ARTICULOS DE FERRETERIA Y MATERIALES DE CONSTRUC;Micro;MATERIALES DE FERRETERIA Y OTROS;Línea N°5. Materiales para construcción albañilería;Aceptada;1;CLP;516000;516000;Perdedora
2735-111-LE23;Adquisición de materiales y herramientas;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de materiales y herramientas para mantenimiento y reparaciones de inmuebles;CLP;38585459;NO;Presupuesto disponible;Municipal;;15-03-2023 9:08:09;15-03-2023 18:31:00;17-03-2023 12:00:00;23-03-2023 23:59:00;27-03-2023 15:31:00;27-03-2023 15:31:00;27-03-2023 15:30:00;31-05-2023 19:50:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;678;31-05-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;6;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos de fabricación y producción;Cintas adhesivas y selladores;Cinta adhesiva;31201518;Cinta conductor de electricidad;Cinta conductor de electricidad;Línea N°4. Materiales para construcción electricidad.;Unidad;1;CENTRO COMERCIAL VICUNA MACKENNA LTDA;79.862.000-2;VENTA AL POR MAYOR DE MATERIALES DE CONSTRUCCION, ARTICULOS DE FERRETE;Grande;2735-111-LE23 ANY ;Línea N°4. Materiales para construcción electricidad.;Aceptada;1;CLP;5005300;5005300;Ganadora
2735-111-LE23;Adquisición de materiales y herramientas;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de materiales y herramientas para mantenimiento y reparaciones de inmuebles;CLP;38585459;NO;Presupuesto disponible;Municipal;;15-03-2023 9:08:09;15-03-2023 18:31:00;17-03-2023 12:00:00;23-03-2023 23:59:00;27-03-2023 15:31:00;27-03-2023 15:31:00;27-03-2023 15:30:00;31-05-2023 19:50:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;678;31-05-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;6;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para el acondicionamiento, distribución y filtrado de fluidos;Control y distribución de líquidos y gases;Materiales y accesorios de gasfitería;40141727;Mangas de ventilación para fontanería;Mangas de ventilación para fontanería;Línea N°3. Materiales para construcción gasfitería.;Unidad;1;ARQUITECTURA E INGENIERIA LARA Y BUVINIC SPA;77.461.978-K;;NoClasificado;Materiales y Herramientas Lo Barnechea;Precio con IVA;Aceptada;1;CLP;1189870;1189870;Ganadora
2735-111-LE23;Adquisición de materiales y herramientas;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de materiales y herramientas para mantenimiento y reparaciones de inmuebles;CLP;38585459;NO;Presupuesto disponible;Municipal;;15-03-2023 9:08:09;15-03-2023 18:31:00;17-03-2023 12:00:00;23-03-2023 23:59:00;27-03-2023 15:31:00;27-03-2023 15:31:00;27-03-2023 15:30:00;31-05-2023 19:50:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;678;31-05-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;6;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos para estructuras, obras y construcciones;Hormigón, cemento y yeso;Cemento y cal;30111601;Cemento;Cemento;Línea N°5. Materiales para construcción albañilería.;Unidad;1;INVERSIONES CLARO ARZ SPA;76.902.659-2;MANTENIMIENTO Y REPARACION DE VEHICULOS AUTOMOTORE;Pequeña;	 Adquisición de materiales y herramientas;Línea N°5. Materiales para construcción albañilería.;Aceptada;1;CLP;566560;566560;Ganadora
2735-111-LE23;Adquisición de materiales y herramientas;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de materiales y herramientas para mantenimiento y reparaciones de inmuebles;CLP;38585459;NO;Presupuesto disponible;Municipal;;15-03-2023 9:08:09;15-03-2023 18:31:00;17-03-2023 12:00:00;23-03-2023 23:59:00;27-03-2023 15:31:00;27-03-2023 15:31:00;27-03-2023 15:30:00;31-05-2023 19:50:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;678;31-05-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;6;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos de fabricación y producción;Artículos de ferretería;Tornillos;31161508;Tornillos para madera;Tornillos para madera;Línea N°2. Materiales para construcción carpintería.;Unidad;1;EXPORTADORA Y DISTRIBUIDORA RB SPA;77.267.947-5;;NoClasificado;	 Adquisición de materiales y herramientas; Materiales para construcción carpintería.;Aceptada;1;CLP;1;1;Perdedora
2735-111-LE23;Adquisición de materiales y herramientas;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de materiales y herramientas para mantenimiento y reparaciones de inmuebles;CLP;38585459;NO;Presupuesto disponible;Municipal;;15-03-2023 9:08:09;15-03-2023 18:31:00;17-03-2023 12:00:00;23-03-2023 23:59:00;27-03-2023 15:31:00;27-03-2023 15:31:00;27-03-2023 15:30:00;31-05-2023 19:50:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;678;31-05-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;6;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para el acondicionamiento, distribución y filtrado de fluidos;Control y distribución de líquidos y gases;Materiales y accesorios de gasfitería;40141727;Mangas de ventilación para fontanería;Mangas de ventilación para fontanería;Línea N°3. Materiales para construcción gasfitería.;Unidad;1;LIA RAQUEL GRANT CORTES;8.112.942-8;FABRICACION DE TABLEROS, PANELES Y HOJAS DE MADERA PARA ENCHAPADO| VENTA AL POR MENOR DE ARTICULOS DE FERRETERIA Y MATERIALES DE CONSTRUC;Micro;MATERIALES DE FERRETERIA Y OTROS;Línea N°3. Materiales para construcción gasfitería.;Aceptada;1;CLP;1070200;1070200;Perdedora
2735-111-LE23;Adquisición de materiales y herramientas;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de materiales y herramientas para mantenimiento y reparaciones de inmuebles;CLP;38585459;NO;Presupuesto disponible;Municipal;;15-03-2023 9:08:09;15-03-2023 18:31:00;17-03-2023 12:00:00;23-03-2023 23:59:00;27-03-2023 15:31:00;27-03-2023 15:31:00;27-03-2023 15:30:00;31-05-2023 19:50:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;678;31-05-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;6;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para el acondicionamiento, distribución y filtrado de fluidos;Control y distribución de líquidos y gases;Materiales y accesorios de gasfitería;40141727;Mangas de ventilación para fontanería;Mangas de ventilación para fontanería;Línea N°3. Materiales para construcción gasfitería.;Unidad;1;IMPORTADORA EDIMAR ALEXIS CARRERA HIDALGO ;76.759.732-0;Importadora, venta de artículos por mayor y menor de artículos Electrónicos, jug;Mediana;ferretería y herramientas;;Aceptada;0;;0;0;Perdedora
2735-111-LE23;Adquisición de materiales y herramientas;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de materiales y herramientas para mantenimiento y reparaciones de inmuebles;CLP;38585459;NO;Presupuesto disponible;Municipal;;15-03-2023 9:08:09;15-03-2023 18:31:00;17-03-2023 12:00:00;23-03-2023 23:59:00;27-03-2023 15:31:00;27-03-2023 15:31:00;27-03-2023 15:30:00;31-05-2023 19:50:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;678;31-05-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;6;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Herramientas y maquinaria en general;Herramientas manuales;Herramientas mecánicas;27112703;Taladradoras mecánicas;Taladradoras mecánicas;Línea N°1. Herramientas de construcción.;Unidad;1;J RAVERA Y COMPANIA LIMITADA;80.780.200-3;VENTA AL POR MENOR DE ARTICULOS DE FERRETERIA Y MATERIALES DE CONSTRUC;Mediana;materiales de ferretería; Línea N°1. Herramientas de construcción.;Aceptada;1;CLP;4398432;4398432;Ganadora
2735-111-LE23;Adquisición de materiales y herramientas;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de materiales y herramientas para mantenimiento y reparaciones de inmuebles;CLP;38585459;NO;Presupuesto disponible;Municipal;;15-03-2023 9:08:09;15-03-2023 18:31:00;17-03-2023 12:00:00;23-03-2023 23:59:00;27-03-2023 15:31:00;27-03-2023 15:31:00;27-03-2023 15:30:00;31-05-2023 19:50:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;678;31-05-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;6;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Herramientas y maquinaria en general;Herramientas manuales;Herramientas mecánicas;27112703;Taladradoras mecánicas;Taladradoras mecánicas;Línea N°1. Herramientas de construcción.;Unidad;1;LIA RAQUEL GRANT CORTES;8.112.942-8;FABRICACION DE TABLEROS, PANELES Y HOJAS DE MADERA PARA ENCHAPADO| VENTA AL POR MENOR DE ARTICULOS DE FERRETERIA Y MATERIALES DE CONSTRUC;Micro;MATERIALES DE FERRETERIA Y OTROS;;Aceptada;0;;0;0;Perdedora
2735-111-LE23;Adquisición de materiales y herramientas;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de materiales y herramientas para mantenimiento y reparaciones de inmuebles;CLP;38585459;NO;Presupuesto disponible;Municipal;;15-03-2023 9:08:09;15-03-2023 18:31:00;17-03-2023 12:00:00;23-03-2023 23:59:00;27-03-2023 15:31:00;27-03-2023 15:31:00;27-03-2023 15:30:00;31-05-2023 19:50:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;678;31-05-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;6;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos para estructuras, obras y construcciones;Hormigón, cemento y yeso;Cemento y cal;30111601;Cemento;Cemento;Línea N°5. Materiales para construcción albañilería.;Unidad;1;CENTRO COMERCIAL VICUNA MACKENNA LTDA;79.862.000-2;VENTA AL POR MAYOR DE MATERIALES DE CONSTRUCCION, ARTICULOS DE FERRETE;Grande;2735-111-LE23 ANY ;Línea N°5. Materiales para construcción albañilería.;Aceptada;1;CLP;459700;459700;Ganadora
2735-111-LE23;Adquisición de materiales y herramientas;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de materiales y herramientas para mantenimiento y reparaciones de inmuebles;CLP;38585459;NO;Presupuesto disponible;Municipal;;15-03-2023 9:08:09;15-03-2023 18:31:00;17-03-2023 12:00:00;23-03-2023 23:59:00;27-03-2023 15:31:00;27-03-2023 15:31:00;27-03-2023 15:30:00;31-05-2023 19:50:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;678;31-05-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;6;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos para estructuras, obras y construcciones;Hormigón, cemento y yeso;Cemento y cal;30111601;Cemento;Cemento;Línea N°5. Materiales para construcción albañilería.;Unidad;1;ARQUITECTURA E INGENIERIA LARA Y BUVINIC SPA;77.461.978-K;;NoClasificado;Materiales y Herramientas Lo Barnechea;Precio con IVA;Aceptada;1;CLP;694610;694610;Ganadora
2735-88-LE23;LETRERO DE SEÑALIZACIÓN VARIABLE CON CARRO;Licitación Pública Entre 100 y 1000 UTM (LE);Letrero de señalización variable con carro de arrastre para el Centro de Montaña;CLP;10000000;NO;Presupuesto disponible;Municipal;;23-02-2023 15:17:08;23-02-2023 18:01:00;27-02-2023 12:00:00;02-03-2023 20:59:00;06-03-2023 15:31:00;06-03-2023 15:31:00;06-03-2023 15:30:00;29-03-2023 16:38:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;82;29-03-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Dispositivos de comunicaciones y accesorios;Dispositivos de comunicación personal;43191510;Comunicaciones bilaterales por radio;Comunicaciones bilaterales por radio;Letrero de señalización variable con carro de arrastre;Unidad;1;mario grene fuentealba;10.212.449-9;Desarrollo y fabricacion de equipos electronicos;Micro;VMS; Letrero de señalización variable con carro de arrastre;Aceptada;1;CLP;10000000;10000000;Ganadora
2735-50-LE23;SUMINISTRO DE MEDICAMENTO VALSARTÁN 160 MG;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE MEDICAMENTO VALSARTÁN 160 MG PARA LA FARMACIA DEL CESFAM DE LO BARNECHEA;CLP;3449081;NO;Presupuesto disponible;;;21-02-2023 13:10:25;21-02-2023 18:31:00;23-02-2023 15:00:00;27-02-2023 18:30:00;01-03-2023 15:31:00;01-03-2023 15:31:00;01-03-2023 15:30:00;21-04-2023 10:43:06;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;99;20-04-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos cardiovasculares;Medicamentos antihipertensivos;51121733;Valsartan;Valsartan;Suministro de Valsartan 160 mg, para la Farmacia del Centro de Salud Familiar;Unidad;1;FARMACEUTICA CARIBEAN LTDA;76.830.090-9;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS)  SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ;Grande;AND2735-50-LE23 ;SEV0035 VALSARTAN 160 MG X 30 COMPRIMIDOS, Valsartan 160 mg, F-22783/21, SEVEN PHARMA, 30-06-2025, venc: 30-06-2025, Plazo de entrega de 24 hrs;Aceptada;1;CLP;148;148;Perdedora
2735-50-LE23;SUMINISTRO DE MEDICAMENTO VALSARTÁN 160 MG;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE MEDICAMENTO VALSARTÁN 160 MG PARA LA FARMACIA DEL CESFAM DE LO BARNECHEA;CLP;3449081;NO;Presupuesto disponible;;;21-02-2023 13:10:25;21-02-2023 18:31:00;23-02-2023 15:00:00;27-02-2023 18:30:00;01-03-2023 15:31:00;01-03-2023 15:31:00;01-03-2023 15:30:00;21-04-2023 10:43:06;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;99;20-04-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos cardiovasculares;Medicamentos antihipertensivos;51121733;Valsartan;Valsartan;Suministro de Valsartan 160 mg, para la Farmacia del Centro de Salud Familiar;Unidad;1;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;76.956.140-4;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Grande;Ethon Pharmaceuticals Spa.;VLSR0160COMP. (BE)VALSARTAN 160MG X 30COMP.. SEVEN PHARMA. VALSARTAN. REG ISP F-22783/16. VCTO 06-2025. LOTE VAT22098 -- 8903726193556, Entrega en 1 dia. Se adjunta ISP, CANJE y anexos técnicos. Validez de la oferta 120 días. Sin costo por flete.;Aceptada;1;CLP;148,8;148,8;Perdedora
