NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-130-LE18;Equipamiento clinico dental y medico para CESFAM;Licitación Pública Entre 100 y 1000 UTM (LE);Equipamiento Clinico Dental y Medico para CESFAM;CLP;12627439;NO;Presupuesto disponible;Salud y Convenio Programa ;;28-09-2018 16:10:47;28-09-2018 16:30:00;03-10-2018 10:30:00;05-10-2018 16:30:00;10-10-2018 15:30:00;10-10-2018 15:30:00;10-10-2018 15:00:00;08-11-2018 12:05:47;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 140;07-11-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Productos de resucitación, anestesia y respiratorios;Productos de comprobación y tratamiento de las funciones pulmonares;42271618;Trazadores de registro para espirómetro;Trazadores de registro para espirómetro;Espirometro digital de sobremesa portatil;Unidad;1;DISTRIBUIDORA DE INSUMOS MEDICOS LIMITADA;76.069.336-7;VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C| REPARACIONES ELECTRICAS Y ELECTRONICAS;Micro;DISMED LTDA.;;Rechazada;0;;0;0;Perdedora
2735-130-LE18;Equipamiento clinico dental y medico para CESFAM;Licitación Pública Entre 100 y 1000 UTM (LE);Equipamiento Clinico Dental y Medico para CESFAM;CLP;12627439;NO;Presupuesto disponible;Salud y Convenio Programa ;;28-09-2018 16:10:47;28-09-2018 16:30:00;03-10-2018 10:30:00;05-10-2018 16:30:00;10-10-2018 15:30:00;10-10-2018 15:30:00;10-10-2018 15:00:00;08-11-2018 12:05:47;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 140;07-11-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para manejo y estiba de materiales;Refrigeración industrial;Refrigeradores industriales;24131501;Refrigerador y congelador combinado;Refrigerador y congelador combinado;Refigerador clinico;Unidad;1;BUHOS SOC COMERCIAL INDUSTRIAL LTDA;85.462.700-7;VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C;Mediana;OFERTA BUHOS EXPERIENCIA Y PRESTIGIO DESDE 1978;;Aceptada;0;;0;0;Perdedora
2735-130-LE18;Equipamiento clinico dental y medico para CESFAM;Licitación Pública Entre 100 y 1000 UTM (LE);Equipamiento Clinico Dental y Medico para CESFAM;CLP;12627439;NO;Presupuesto disponible;Salud y Convenio Programa ;;28-09-2018 16:10:47;28-09-2018 16:30:00;03-10-2018 10:30:00;05-10-2018 16:30:00;10-10-2018 15:30:00;10-10-2018 15:30:00;10-10-2018 15:00:00;08-11-2018 12:05:47;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 140;07-11-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para manejo y estiba de materiales;Refrigeración industrial;Refrigeradores industriales;24131501;Refrigerador y congelador combinado;Refrigerador y congelador combinado;Refigerador clinico;Unidad;1;MURUA Y ASOCIADOS LIMITADA;77.239.430-6;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Pequeña;1817;Refigerador clinico  120 LT.;Rechazada;1;CLP;199450;199450;Perdedora
2735-130-LE18;Equipamiento clinico dental y medico para CESFAM;Licitación Pública Entre 100 y 1000 UTM (LE);Equipamiento Clinico Dental y Medico para CESFAM;CLP;12627439;NO;Presupuesto disponible;Salud y Convenio Programa ;;28-09-2018 16:10:47;28-09-2018 16:30:00;03-10-2018 10:30:00;05-10-2018 16:30:00;10-10-2018 15:30:00;10-10-2018 15:30:00;10-10-2018 15:00:00;08-11-2018 12:05:47;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 140;07-11-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para manejo y estiba de materiales;Refrigeración industrial;Refrigeradores industriales;24131501;Refrigerador y congelador combinado;Refrigerador y congelador combinado;Refigerador clinico;Unidad;1;GEMCO GENERAL MACHINERY S.A.;76.142.730-k;FABRICACION DE OTROS TIPOS DE EQUIPO ELECTRICO N.C.P.| VENTA AL POR MAYOR DE MAQUINARIA, HERRAMIENTAS, EQUIPO Y MATERIALES N.| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTA AL POR MENOR DE ARTICULOS ORTOPEDICOS| COMERCIO AL POR MENOR DE COMPUTADORAS;Pequeña;EQUIPAMIENTO DENTAL GEMCO GENERAL MACHINERY S.A.;;Aceptada;0;;0;0;Ganadora
2735-130-LE18;Equipamiento clinico dental y medico para CESFAM;Licitación Pública Entre 100 y 1000 UTM (LE);Equipamiento Clinico Dental y Medico para CESFAM;CLP;12627439;NO;Presupuesto disponible;Salud y Convenio Programa ;;28-09-2018 16:10:47;28-09-2018 16:30:00;03-10-2018 10:30:00;05-10-2018 16:30:00;10-10-2018 15:30:00;10-10-2018 15:30:00;10-10-2018 15:00:00;08-11-2018 12:05:47;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 140;07-11-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para manejo y estiba de materiales;Refrigeración industrial;Refrigeradores industriales;24131501;Refrigerador y congelador combinado;Refrigerador y congelador combinado;Refigerador clinico;Unidad;1;DISTRIBUIDORA FARMEDICA SPA;76.630.573-3;Distribuidora de productos y equipos medicos;Micro;PROPUESTA Equipamiento clinico dental y medico para CESFAM;Refrigerador clínico YC 395. Incluye Impresora térmica de temperatura, Batería de respaldo de hasta 72 horas para el sistema de control, Puerto USB para descarga de datos a PC.;Aceptada;1;CLP;1940000;1940000;Perdedora
2735-130-LE18;Equipamiento clinico dental y medico para CESFAM;Licitación Pública Entre 100 y 1000 UTM (LE);Equipamiento Clinico Dental y Medico para CESFAM;CLP;12627439;NO;Presupuesto disponible;Salud y Convenio Programa ;;28-09-2018 16:10:47;28-09-2018 16:30:00;03-10-2018 10:30:00;05-10-2018 16:30:00;10-10-2018 15:30:00;10-10-2018 15:30:00;10-10-2018 15:00:00;08-11-2018 12:05:47;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 140;07-11-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos para estructuras, obras y construcciones;Estructuras prefabricadas;Construcciones médicas prefabricadas;30201903;Unidades dentales;Unidades dentales;Contra-angulos tipo FX 25 O equivalente;Unidad;11;DENTAL LAVAL LIMITADA;79.595.850-9;VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA;Grande;DENTAL LAVAL LTDA   STGO AC;CONTRANGULO PUSH BOTTOM. MODELO WE-56T, CONECCION INTRA MARCA WYH AUSTRIA  12 MESES GARANTIA  VER FICHA  ADJUNTO ;Aceptada;11;CLP;104000;1144000;Perdedora
2735-130-LE18;Equipamiento clinico dental y medico para CESFAM;Licitación Pública Entre 100 y 1000 UTM (LE);Equipamiento Clinico Dental y Medico para CESFAM;CLP;12627439;NO;Presupuesto disponible;Salud y Convenio Programa ;;28-09-2018 16:10:47;28-09-2018 16:30:00;03-10-2018 10:30:00;05-10-2018 16:30:00;10-10-2018 15:30:00;10-10-2018 15:30:00;10-10-2018 15:00:00;08-11-2018 12:05:47;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 140;07-11-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos para estructuras, obras y construcciones;Estructuras prefabricadas;Construcciones médicas prefabricadas;30201903;Unidades dentales;Unidades dentales;Contra-angulos tipo FX 25 O equivalente;Unidad;11;SOC CILA LIMITADA;83.217.600-1;FABRICACION DE OTRO TIPO DE MAQUINARIAS DE USO GENERAL;Mediana;I.MUNICIPALIDAD DE LO BARNECHEA;CONTRA ANGULO NSK FX25;Rechazada;11;CLP;69829;768119;Perdedora
2735-130-LE18;Equipamiento clinico dental y medico para CESFAM;Licitación Pública Entre 100 y 1000 UTM (LE);Equipamiento Clinico Dental y Medico para CESFAM;CLP;12627439;NO;Presupuesto disponible;Salud y Convenio Programa ;;28-09-2018 16:10:47;28-09-2018 16:30:00;03-10-2018 10:30:00;05-10-2018 16:30:00;10-10-2018 15:30:00;10-10-2018 15:30:00;10-10-2018 15:00:00;08-11-2018 12:05:47;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 140;07-11-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos para estructuras, obras y construcciones;Estructuras prefabricadas;Construcciones médicas prefabricadas;30201903;Unidades dentales;Unidades dentales;Contra-angulos tipo FX 25 O equivalente;Unidad;11;MURUA Y ASOCIADOS LIMITADA;77.239.430-6;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Pequeña;1817;Contra-angulos  FX 25, NSK, GARANTIA 12 MESES.;Rechazada;11;CLP;99450;1093950;Perdedora
2735-130-LE18;Equipamiento clinico dental y medico para CESFAM;Licitación Pública Entre 100 y 1000 UTM (LE);Equipamiento Clinico Dental y Medico para CESFAM;CLP;12627439;NO;Presupuesto disponible;Salud y Convenio Programa ;;28-09-2018 16:10:47;28-09-2018 16:30:00;03-10-2018 10:30:00;05-10-2018 16:30:00;10-10-2018 15:30:00;10-10-2018 15:30:00;10-10-2018 15:00:00;08-11-2018 12:05:47;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 140;07-11-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos para estructuras, obras y construcciones;Estructuras prefabricadas;Construcciones médicas prefabricadas;30201903;Unidades dentales;Unidades dentales;Contra-angulos tipo FX 25 O equivalente;Unidad;11;SISTEMAS TECNOLOGICOS Y BIOMEDICINA LUCY A. HERNANDEZ URQUIETA E.I.R.L;76.555.030-0;OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Pequeña;BIOFISICS- OFERTA BASE- ESPIROMETRO TOUCH;;Aceptada;0;;0;0;Ganadora
2735-130-LE18;Equipamiento clinico dental y medico para CESFAM;Licitación Pública Entre 100 y 1000 UTM (LE);Equipamiento Clinico Dental y Medico para CESFAM;CLP;12627439;NO;Presupuesto disponible;Salud y Convenio Programa ;;28-09-2018 16:10:47;28-09-2018 16:30:00;03-10-2018 10:30:00;05-10-2018 16:30:00;10-10-2018 15:30:00;10-10-2018 15:30:00;10-10-2018 15:00:00;08-11-2018 12:05:47;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 140;07-11-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos para estructuras, obras y construcciones;Estructuras prefabricadas;Construcciones médicas prefabricadas;30201903;Unidades dentales;Unidades dentales;Contra-angulos tipo FX 25 O equivalente;Unidad;11;TURBINA CHILE LIMITADA;76.484.330-4;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Micro;DENTAL FRA;CONTRÁNGULO DENTAL CABEZA RODAMIENTOS, EQUIVALENTE Y COMPATIBLE CON NSK BB-EC, VELOCIDAD MAX. 40,000 RPM, ESTERILIZABLE EN AUTOCLAVE A 135ºC, MODELO MEDIDENTAL, FABRICADO EN USA, MARCA DPofUSA, CERTIFICACIÓN ISO, FDA, GARANTÍA CUERPO 2 AÑOS, CABEZA 120 DIAS, SERVICIO POST VENTA INDEFINIDO, ENTREGA INMEDIATA 2 DIAS, FLETE INCLUIDO, PAGO 30 DIAS;Rechazada;11;CLP;38000;418000;Perdedora
2735-130-LE18;Equipamiento clinico dental y medico para CESFAM;Licitación Pública Entre 100 y 1000 UTM (LE);Equipamiento Clinico Dental y Medico para CESFAM;CLP;12627439;NO;Presupuesto disponible;Salud y Convenio Programa ;;28-09-2018 16:10:47;28-09-2018 16:30:00;03-10-2018 10:30:00;05-10-2018 16:30:00;10-10-2018 15:30:00;10-10-2018 15:30:00;10-10-2018 15:00:00;08-11-2018 12:05:47;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 140;07-11-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos para estructuras, obras y construcciones;Estructuras prefabricadas;Construcciones médicas prefabricadas;30201903;Unidades dentales;Unidades dentales;Contra-angulos tipo FX 25 O equivalente;Unidad;11;IMPORTADORA EXPORTADORA Y COMERCIALIZADORA MARLENE FLORES PATINO E.I.R;76.242.192-5;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Pequeña;INSUMOS MEDICOS ILUSTRE MUNICIPALIDAD DE LO BARNECHEA;MARCA NSK. PAIS DE ORIGEN JAPON. CONTRA-ANGULO CON PUCH. MODELO FX25. Transmisión directa 1:1, Velocidad máx.  40.000 rpm, Autoclavable a 135°C,  Material: Cabeza  y tronco de aluminio,  GARANTIA 1 AÑO, DURACION INDEFINIDA. SE ADJUNTA CATALOGO DE PRODUCTO. VALOR INCLUYE FLETE.  DESPACHO 2 DIAS. PUESTO EN BODEGA DPTO SALUD .cac ;Rechazada;11;CLP;195000;2145000;Perdedora
2735-130-LE18;Equipamiento clinico dental y medico para CESFAM;Licitación Pública Entre 100 y 1000 UTM (LE);Equipamiento Clinico Dental y Medico para CESFAM;CLP;12627439;NO;Presupuesto disponible;Salud y Convenio Programa ;;28-09-2018 16:10:47;28-09-2018 16:30:00;03-10-2018 10:30:00;05-10-2018 16:30:00;10-10-2018 15:30:00;10-10-2018 15:30:00;10-10-2018 15:00:00;08-11-2018 12:05:47;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 140;07-11-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos para estructuras, obras y construcciones;Estructuras prefabricadas;Construcciones médicas prefabricadas;30201903;Unidades dentales;Unidades dentales;Digitalizador de imagenes radiograficas;Unidad;2;DENTAL LAVAL LIMITADA;79.595.850-9;VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA;Grande;DENTAL LAVAL LTDA   STGO AC;;Aceptada;0;;0;0;Perdedora
2735-130-LE18;Equipamiento clinico dental y medico para CESFAM;Licitación Pública Entre 100 y 1000 UTM (LE);Equipamiento Clinico Dental y Medico para CESFAM;CLP;12627439;NO;Presupuesto disponible;Salud y Convenio Programa ;;28-09-2018 16:10:47;28-09-2018 16:30:00;03-10-2018 10:30:00;05-10-2018 16:30:00;10-10-2018 15:30:00;10-10-2018 15:30:00;10-10-2018 15:00:00;08-11-2018 12:05:47;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 140;07-11-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos para estructuras, obras y construcciones;Estructuras prefabricadas;Construcciones médicas prefabricadas;30201903;Unidades dentales;Unidades dentales;Digitalizador de imagenes radiograficas;Unidad;2;ALLMEDICA SOCIEDAD ANONIMA;96.636.310-k;VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C| ARRIENDO DE INMUEBLES AMOBLADOS O CON EQUIPOS Y MAQUINARIAS| COMPRA, VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INMUEBLES PROPIOS O AR| ALQUILER DE OTROS TIPOS DE MAQUINARIAS Y EQUIPOS N;Mediana;ALLMEDICA S.A;;Aceptada;0;;0;0;Perdedora
2735-130-LE18;Equipamiento clinico dental y medico para CESFAM;Licitación Pública Entre 100 y 1000 UTM (LE);Equipamiento Clinico Dental y Medico para CESFAM;CLP;12627439;NO;Presupuesto disponible;Salud y Convenio Programa ;;28-09-2018 16:10:47;28-09-2018 16:30:00;03-10-2018 10:30:00;05-10-2018 16:30:00;10-10-2018 15:30:00;10-10-2018 15:30:00;10-10-2018 15:00:00;08-11-2018 12:05:47;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 140;07-11-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos para estructuras, obras y construcciones;Estructuras prefabricadas;Construcciones médicas prefabricadas;30201903;Unidades dentales;Unidades dentales;Digitalizador de imagenes radiograficas;Unidad;2;BTL CHILE COMERCIALIZACION LIMITADA;76.188.721-1;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C;Micro;Equipamiento clinico dental y medico para CESFAM;;Aceptada;0;;0;0;Perdedora
2735-130-LE18;Equipamiento clinico dental y medico para CESFAM;Licitación Pública Entre 100 y 1000 UTM (LE);Equipamiento Clinico Dental y Medico para CESFAM;CLP;12627439;NO;Presupuesto disponible;Salud y Convenio Programa ;;28-09-2018 16:10:47;28-09-2018 16:30:00;03-10-2018 10:30:00;05-10-2018 16:30:00;10-10-2018 15:30:00;10-10-2018 15:30:00;10-10-2018 15:00:00;08-11-2018 12:05:47;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 140;07-11-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos para estructuras, obras y construcciones;Estructuras prefabricadas;Construcciones médicas prefabricadas;30201903;Unidades dentales;Unidades dentales;Digitalizador de imagenes radiograficas;Unidad;2;IMPORTADORA EXPORTADORA Y COMERCIALIZADORA MARLENE FLORES PATINO E.I.R;76.242.192-5;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Pequeña;INSUMOS MEDICOS ILUSTRE MUNICIPALIDAD DE LO BARNECHEA;;Rechazada;0;;0;0;Perdedora
2735-130-LE18;Equipamiento clinico dental y medico para CESFAM;Licitación Pública Entre 100 y 1000 UTM (LE);Equipamiento Clinico Dental y Medico para CESFAM;CLP;12627439;NO;Presupuesto disponible;Salud y Convenio Programa ;;28-09-2018 16:10:47;28-09-2018 16:30:00;03-10-2018 10:30:00;05-10-2018 16:30:00;10-10-2018 15:30:00;10-10-2018 15:30:00;10-10-2018 15:00:00;08-11-2018 12:05:47;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 140;07-11-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos para estructuras, obras y construcciones;Estructuras prefabricadas;Construcciones médicas prefabricadas;30201903;Unidades dentales;Unidades dentales;Digitalizador de imagenes radiograficas;Unidad;2;cardiomedics;76.631.549-6;IMPORTACION Y COMERCIALIZACION DE EQUIPOS E INSUMOS MEDICOS;Micro;	 Equipamiento clinico dental y medico para CESFAM;;Aceptada;0;;0;0;Perdedora
2735-130-LE18;Equipamiento clinico dental y medico para CESFAM;Licitación Pública Entre 100 y 1000 UTM (LE);Equipamiento Clinico Dental y Medico para CESFAM;CLP;12627439;NO;Presupuesto disponible;Salud y Convenio Programa ;;28-09-2018 16:10:47;28-09-2018 16:30:00;03-10-2018 10:30:00;05-10-2018 16:30:00;10-10-2018 15:30:00;10-10-2018 15:30:00;10-10-2018 15:00:00;08-11-2018 12:05:47;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 140;07-11-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos para estructuras, obras y construcciones;Estructuras prefabricadas;Construcciones médicas prefabricadas;30201903;Unidades dentales;Unidades dentales;Micro-motores tipo FX 205 o Equivalente;Unidad;11;MURUA Y ASOCIADOS LIMITADA;77.239.430-6;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Pequeña;1817;Micro-motores  FX 205, NSK, GARANTIA 12 MESES.;Rechazada;11;CLP;149450;1643950;Perdedora
2735-130-LE18;Equipamiento clinico dental y medico para CESFAM;Licitación Pública Entre 100 y 1000 UTM (LE);Equipamiento Clinico Dental y Medico para CESFAM;CLP;12627439;NO;Presupuesto disponible;Salud y Convenio Programa ;;28-09-2018 16:10:47;28-09-2018 16:30:00;03-10-2018 10:30:00;05-10-2018 16:30:00;10-10-2018 15:30:00;10-10-2018 15:30:00;10-10-2018 15:00:00;08-11-2018 12:05:47;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 140;07-11-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos para estructuras, obras y construcciones;Estructuras prefabricadas;Construcciones médicas prefabricadas;30201903;Unidades dentales;Unidades dentales;Micro-motores tipo FX 205 o Equivalente;Unidad;11;REPETUR Y COMPANIA LIMITADA;89.618.500-4;VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C;Mediana;EQUIPAMIENTO CLINICO DENTAL Y MEDICO;;Aceptada;0;;0;0;Perdedora
