NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-299-R123;ADQUISICIÓN MATERIALES FERRETERÍA Y HERRAMIENTAS;Licitación Pública Mayor 1000 UTM (LP);Las presentes Bases establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán las exigencias mínimas requeridas para la adquisición de materiales de ferretería y herramientas, con el fin de contar con un stock mínimo, el que permitirá atender necesidades inmediatas y de emergencia que puedan poner en riesgo la operatividad de las dependencias municipales;CLP;77252080;NO;Presupuesto disponible;;;11-07-2023 18:21:33;11-07-2023 21:31:00;18-07-2023 15:30:00;25-07-2023 20:59:00;01-08-2023 16:31:00;01-08-2023 16:31:00;01-08-2023 16:30:00;06-10-2023 12:59:57;;;Horas;Adjudicada;;NO;;Multiple con Orden de Compra;Decreto; DAL N°1293;05-10-2023 0:00:00;Abierta;Una etapa;No;En conformidad a lo establecido en el numeral 11.1 de las bases administrativas especiales.;;;;;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;;;;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Herramientas y maquinaria en general;Herramientas manuales;Juegos de herramientas;27113201;Conjuntos generales de herramientas;Conjuntos generales de herramientas;LINEA 2: Material de ferretería menor;Unidad;1;INVERSIONES CLARO ARZ SPA;76.902.659-2;MANTENIMIENTO Y REPARACION DE VEHICULOS AUTOMOTORE;Mediana;ADQUISICIÓN MATERIALES FERRETERÍA Y HERRAMIENTAS;;Aceptada;0;;0;0;Perdedora
2735-299-R123;ADQUISICIÓN MATERIALES FERRETERÍA Y HERRAMIENTAS;Licitación Pública Mayor 1000 UTM (LP);Las presentes Bases establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán las exigencias mínimas requeridas para la adquisición de materiales de ferretería y herramientas, con el fin de contar con un stock mínimo, el que permitirá atender necesidades inmediatas y de emergencia que puedan poner en riesgo la operatividad de las dependencias municipales;CLP;77252080;NO;Presupuesto disponible;;;11-07-2023 18:21:33;11-07-2023 21:31:00;18-07-2023 15:30:00;25-07-2023 20:59:00;01-08-2023 16:31:00;01-08-2023 16:31:00;01-08-2023 16:30:00;06-10-2023 12:59:57;;;Horas;Adjudicada;;NO;;Multiple con Orden de Compra;Decreto; DAL N°1293;05-10-2023 0:00:00;Abierta;Una etapa;No;En conformidad a lo establecido en el numeral 11.1 de las bases administrativas especiales.;;;;;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;;;;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Herramientas y maquinaria en general;Herramientas manuales;Juegos de herramientas;27113201;Conjuntos generales de herramientas;Conjuntos generales de herramientas;LÍNEA 1: Herramientas y accesorios;Unidad;1;INVERSIONES VIALPA LIMITADA;77.429.657-3;;Pequeña;MATERIALES; LÍNEA 1: Herramientas y accesorios;Aceptada;1;CLP;25025209;25025209;Perdedora
2735-299-R123;ADQUISICIÓN MATERIALES FERRETERÍA Y HERRAMIENTAS;Licitación Pública Mayor 1000 UTM (LP);Las presentes Bases establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán las exigencias mínimas requeridas para la adquisición de materiales de ferretería y herramientas, con el fin de contar con un stock mínimo, el que permitirá atender necesidades inmediatas y de emergencia que puedan poner en riesgo la operatividad de las dependencias municipales;CLP;77252080;NO;Presupuesto disponible;;;11-07-2023 18:21:33;11-07-2023 21:31:00;18-07-2023 15:30:00;25-07-2023 20:59:00;01-08-2023 16:31:00;01-08-2023 16:31:00;01-08-2023 16:30:00;06-10-2023 12:59:57;;;Horas;Adjudicada;;NO;;Multiple con Orden de Compra;Decreto; DAL N°1293;05-10-2023 0:00:00;Abierta;Una etapa;No;En conformidad a lo establecido en el numeral 11.1 de las bases administrativas especiales.;;;;;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;;;;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Herramientas y maquinaria en general;Herramientas manuales;Juegos de herramientas;27113201;Conjuntos generales de herramientas;Conjuntos generales de herramientas;LÍNEA 1: Herramientas y accesorios;Unidad;1;SOCIEDAD DE INVERSIONES JACH LIMITADA;77.544.792-3;;Micro;ADQUISICIÓN MATERIALES FERRETERÍA Y HERRAMIENTAS;;Aceptada;0;;0;0;Perdedora
2735-326-LE23;Adquisición de Uniformes para alumnos;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Administrativas Especiales establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán las exigencias mínimas requeridas para la adquisición de uniformes para alumnos de tercer y cuarto año de enseñanza media de las especialidades técnicas del Colegio Lo Barnechea, sede media, de conformidad con lo exigido en las bases técnicas. ;CLP;89960;NO;Presupuesto disponible;Educación;;10-08-2023 15:53:28;10-08-2023 18:31:00;14-08-2023 10:00:00;18-08-2023 20:59:00;23-08-2023 15:31:00;23-08-2023 15:31:00;23-08-2023 15:30:00;27-09-2023 15:49:12;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAM N°0254/2023 ;27-09-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de cuidado personal y domésticos;Servicio doméstico y de cuidados;Servicios de compras o trueques para consumo;91111703;Vestuario;Vestuario;VALOR UNITARIO OFERTADO POR 1 SET DE UNIFORME ESPECIALIDAD ENFERMERÍA (IMPUESTOS INCLUIDOS);Unidad;1;COMERCIAL E INDUSTRIAL CALPER S.P.A;78.950.790-2;TEXTIL/ CUERO;Grande;Propuesta CALPER Uniformes;SET DE UNIFORMES  CON IMPUESTOS INCLUIDOS, CADA SET CONTIENE 1 POLERA O TOP Y 1 PANTALON. 107.052;Aceptada;1;CLP;89960;89960;Ganadora
2735-326-LE23;Adquisición de Uniformes para alumnos;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Administrativas Especiales establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán las exigencias mínimas requeridas para la adquisición de uniformes para alumnos de tercer y cuarto año de enseñanza media de las especialidades técnicas del Colegio Lo Barnechea, sede media, de conformidad con lo exigido en las bases técnicas. ;CLP;89960;NO;Presupuesto disponible;Educación;;10-08-2023 15:53:28;10-08-2023 18:31:00;14-08-2023 10:00:00;18-08-2023 20:59:00;23-08-2023 15:31:00;23-08-2023 15:31:00;23-08-2023 15:30:00;27-09-2023 15:49:12;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAM N°0254/2023 ;27-09-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de cuidado personal y domésticos;Servicio doméstico y de cuidados;Servicios de compras o trueques para consumo;91111703;Vestuario;Vestuario;VALOR UNITARIO OFERTADO POR 1 SET DE UNIFORME ESPECIALIDAD ENFERMERÍA (IMPUESTOS INCLUIDOS);Unidad;1;ALDA LINA ALVAREZ LERICI;8.873.519-6;OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIALIZADOS| VENTA AL POR MENOR DE PRENDAS DE VESTIR EN GENERAL, INCLUYE ACCESORIOS| OTROS DISENADORES N.C.P.| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Pequeña;ADQUISICION UNIFORMES CLINICOS - MUNICIPALIDAD DE LO BARNECHEA - AL-LERICI;SE ADJUNTAN CARACTERÍSTICAS DETALLADAS DEL PRODUCTO EN RESPECTIVOS ANEXOS TÉCNICOS;Aceptada;1;CLP;5096000;5096000;Perdedora
2735-309-LE23;Solución para Lavado de Heridas;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Dispositivo Médico Solución para Lavado de Heridas Prontosan o Equivalente, para Centros de Salud de Lo Barnechea”. ;CLP;14500;NO;Presupuesto disponible;Salud;;10-08-2023 16:47:51;10-08-2023 20:31:00;14-08-2023 11:00:00;18-08-2023 18:30:00;22-08-2023 15:31:00;22-08-2023 15:31:00;22-08-2023 15:30:00;12-10-2023 23:11:22;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DCGC N°0248/2023 ;12-10-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Productos para el cuidado de heridas;Productos para la limpieza de heridas y desbridamiento;42312313;Soluciones para la limpieza de heridas;Soluciones para la limpieza de heridas;Solución para lavado y descontaminación de heridas compuesto por agua purificada, 0,1% Betaína y 0,1% Polihexanida tipo PRONTOSAN o equivalente. Envase cerrado estéril de 350 ml aprox.;Unidad;1;Articulos Medicos y Quirurgicos Chile S.A.;76.209.836-9;Venta de Insumos medicos;Grande;OFERTA AMEQ CHILE;MO-360100-UN. GRANUDACYN SOLUCION 250 ML SPRAY. VALOR UNIDAD. SOLUCIÓN DE IRRIGACIÓN PARA LIMPIAR E HIDRATAR HERIDAS AGUDAS, CRÓNICAS Y CONTAMINADAS Y PARA QUEMADURAS DE PRIMER Y SEGUNDO GRADO. EL ÁCIDO HIPOCLOROSO (HOCL)PREVIENE LA PROLIFERACIÓN DE BACTERIAS GRAM+ Y GRAM- INCLUIDAS: MRSA, ORSA, VRSA, VRE, VIRUS, HONGOS Y ESPORAS. VIGENCIA 24 MESES SOLUCIÓN, PROCEDENCIA AUSTRIA.;Aceptada;1;CLP;9180;9180;Perdedora
2735-309-LE23;Solución para Lavado de Heridas;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Dispositivo Médico Solución para Lavado de Heridas Prontosan o Equivalente, para Centros de Salud de Lo Barnechea”. ;CLP;14500;NO;Presupuesto disponible;Salud;;10-08-2023 16:47:51;10-08-2023 20:31:00;14-08-2023 11:00:00;18-08-2023 18:30:00;22-08-2023 15:31:00;22-08-2023 15:31:00;22-08-2023 15:30:00;12-10-2023 23:11:22;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DCGC N°0248/2023 ;12-10-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Productos para el cuidado de heridas;Productos para la limpieza de heridas y desbridamiento;42312313;Soluciones para la limpieza de heridas;Soluciones para la limpieza de heridas;Solución para lavado y descontaminación de heridas compuesto por agua purificada, 0,1% Betaína y 0,1% Polihexanida tipo PRONTOSAN o equivalente. Envase cerrado estéril de 350 ml aprox.;Unidad;1;COMERCIAL Y DISTRIBUIDORA ORTOPEDIC SPA;77.765.630-9;REPARACION DE OTROS EQUIPOS ELECTRONICOS Y OPTICOS N.C.P.| VENTA AL POR MENOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES EN COMERCI| VENTA AL POR MENOR DE ARTICULOS ORTOPEDICOS EN COMERCIOS ESPECIALIZADO| VENTA AL POR MENOR DE ALIMENTO Y ACCESORIOS PARA MAS;Grande;2735-309-LE23 Propuesta Ortopedic;PRONTOSAN LIQUIDO;Aceptada;1;CLP;22990;22990;Perdedora
2735-314-LP23;CELEBRACIÓN DÍA DEL FUNCIONARIO;Licitación Pública Mayor 1000 UTM (LP);Contar con todos los bienes y servicios indicados en las especificaciones técnicas, para el correcto desarrollo de la celebración del día del funcionario, el que debe realizarse en una jornada a definir durante el mes de octubre o el mes de noviembre  desde las 19:00 horas, y concluirá el día siguiente con tope máximo las 4:00 horas, en un centro de eventos, que también deberá ser provisto por el adjudicatario, con una capacidad aproximada de 1.000 a 1.100 personas, y se encuentre ubicado dentro de las comunas de Las Condes, Vitacura, Lo Barnechea o Huechuraba.;CLP;129000000;NO;Presupuesto disponible;Municipal;;01-08-2023 10:20:50;01-08-2023 12:01:00;04-08-2023 15:00:00;11-08-2023 23:59:00;22-08-2023 15:30:00;22-08-2023 15:30:00;22-08-2023 15:01:00;18-10-2023 9:36:29;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1346;17-10-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;24;Horas;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios para la comercialización y distribución;Ventas y marketing;80141607;Producción de eventos;Producción de eventos;Contar con todos los bienes y servicios para el correcto desarrollo de la celebración del Día del Funcionario Municipal.;Unidad;1;CENTRO DE CONVENCIONES SANTIAGO S A;96.946.650-3;SERVICIOS DE COMIDA PREPARADA EN FORMA INDUSTRIAL| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;CELEBRACIÓN DÍA DEL FUNCIONARIO MUNICIPAL 2023;ESPACIO RIESCO CON MAS DE 20 AÑOS DE EXPERIENCIA, 27.000 M2CUBIERTO DE SALONES Y MAS DE 2000 ESTACIONAMIENTOS GRATUITOS.SERVICIOS DE BANQUETERIA CERTIFICADA, DE ALTO NIVEL QUE DA LATRANQUILIDAD DE TENER TODO EN UN MISMO LUGAR. SE OFRECE MENUDE ACUERDO A LAS NECESIDADES DEL CLIENTE Y NOS ADECUAMOS A SUPRESUPUESTO;Aceptada;1;CLP;129000000;129000000;Perdedora
2735-299-R123;ADQUISICIÓN MATERIALES FERRETERÍA Y HERRAMIENTAS;Licitación Pública Mayor 1000 UTM (LP);Las presentes Bases establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán las exigencias mínimas requeridas para la adquisición de materiales de ferretería y herramientas, con el fin de contar con un stock mínimo, el que permitirá atender necesidades inmediatas y de emergencia que puedan poner en riesgo la operatividad de las dependencias municipales;CLP;77252080;NO;Presupuesto disponible;;;11-07-2023 18:21:33;11-07-2023 21:31:00;18-07-2023 15:30:00;25-07-2023 20:59:00;01-08-2023 16:31:00;01-08-2023 16:31:00;01-08-2023 16:30:00;06-10-2023 12:59:57;;;Horas;Adjudicada;;NO;;Multiple con Orden de Compra;Decreto; DAL N°1293;05-10-2023 0:00:00;Abierta;Una etapa;No;En conformidad a lo establecido en el numeral 11.1 de las bases administrativas especiales.;;;;;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;;;;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Herramientas y maquinaria en general;Herramientas manuales;Juegos de herramientas;27113201;Conjuntos generales de herramientas;Conjuntos generales de herramientas;LINEA 4: Material grueso fierro;Unidad;1;INVERSIONES VIALPA LIMITADA;77.429.657-3;;Pequeña;MATERIALES; LINEA 4: Material grueso fierro;Aceptada;1;CLP;11672500;11672500;Perdedora
2735-299-R123;ADQUISICIÓN MATERIALES FERRETERÍA Y HERRAMIENTAS;Licitación Pública Mayor 1000 UTM (LP);Las presentes Bases establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán las exigencias mínimas requeridas para la adquisición de materiales de ferretería y herramientas, con el fin de contar con un stock mínimo, el que permitirá atender necesidades inmediatas y de emergencia que puedan poner en riesgo la operatividad de las dependencias municipales;CLP;77252080;NO;Presupuesto disponible;;;11-07-2023 18:21:33;11-07-2023 21:31:00;18-07-2023 15:30:00;25-07-2023 20:59:00;01-08-2023 16:31:00;01-08-2023 16:31:00;01-08-2023 16:30:00;06-10-2023 12:59:57;;;Horas;Adjudicada;;NO;;Multiple con Orden de Compra;Decreto; DAL N°1293;05-10-2023 0:00:00;Abierta;Una etapa;No;En conformidad a lo establecido en el numeral 11.1 de las bases administrativas especiales.;;;;;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;;;;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Herramientas y maquinaria en general;Herramientas manuales;Juegos de herramientas;27113201;Conjuntos generales de herramientas;Conjuntos generales de herramientas;LINEA 4: Material grueso fierro;Unidad;1;FERRETERIA MANQUEHUE SPA;76.171.462-7;Ferreteria;Pequeña;MATERIALES POR LINEAS;SE ADJUNTA COTIZACION 33115 CON DETALLE.;Aceptada;1;CLP;9289000;9289000;Perdedora
2735-299-R123;ADQUISICIÓN MATERIALES FERRETERÍA Y HERRAMIENTAS;Licitación Pública Mayor 1000 UTM (LP);Las presentes Bases establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán las exigencias mínimas requeridas para la adquisición de materiales de ferretería y herramientas, con el fin de contar con un stock mínimo, el que permitirá atender necesidades inmediatas y de emergencia que puedan poner en riesgo la operatividad de las dependencias municipales;CLP;77252080;NO;Presupuesto disponible;;;11-07-2023 18:21:33;11-07-2023 21:31:00;18-07-2023 15:30:00;25-07-2023 20:59:00;01-08-2023 16:31:00;01-08-2023 16:31:00;01-08-2023 16:30:00;06-10-2023 12:59:57;;;Horas;Adjudicada;;NO;;Multiple con Orden de Compra;Decreto; DAL N°1293;05-10-2023 0:00:00;Abierta;Una etapa;No;En conformidad a lo establecido en el numeral 11.1 de las bases administrativas especiales.;;;;;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;;;;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Herramientas y maquinaria en general;Herramientas manuales;Juegos de herramientas;27113201;Conjuntos generales de herramientas;Conjuntos generales de herramientas;LINEA 3: Materiales de construcción y áridos;Unidad;1;PATRICIA IVONNE MUNOZ GOMEZ;9.474.588-8;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTA AL POR MENOR DE ARTICULOS ELECTRODOMESTICOS Y ELECTRONICOS PARA| VENTA AL POR MENOR DE APARATOS, ARTICULOS, EQUIPO DE USO DOMESTICO N.C| OTRAS REPARACIONES DE EFECTOS PERSONALES Y ENSERES DOMESTICOS N.C.;Pequeña;OFERTA I MUNICIPALIDAD DE LO BARNECHEA;;Aceptada;0;;0;0;Perdedora
2735-299-R123;ADQUISICIÓN MATERIALES FERRETERÍA Y HERRAMIENTAS;Licitación Pública Mayor 1000 UTM (LP);Las presentes Bases establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán las exigencias mínimas requeridas para la adquisición de materiales de ferretería y herramientas, con el fin de contar con un stock mínimo, el que permitirá atender necesidades inmediatas y de emergencia que puedan poner en riesgo la operatividad de las dependencias municipales;CLP;77252080;NO;Presupuesto disponible;;;11-07-2023 18:21:33;11-07-2023 21:31:00;18-07-2023 15:30:00;25-07-2023 20:59:00;01-08-2023 16:31:00;01-08-2023 16:31:00;01-08-2023 16:30:00;06-10-2023 12:59:57;;;Horas;Adjudicada;;NO;;Multiple con Orden de Compra;Decreto; DAL N°1293;05-10-2023 0:00:00;Abierta;Una etapa;No;En conformidad a lo establecido en el numeral 11.1 de las bases administrativas especiales.;;;;;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;;;;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Herramientas y maquinaria en general;Herramientas manuales;Juegos de herramientas;27113201;Conjuntos generales de herramientas;Conjuntos generales de herramientas;LINEA 2: Material de ferretería menor;Unidad;1;PATRICIA IVONNE MUNOZ GOMEZ;9.474.588-8;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTA AL POR MENOR DE ARTICULOS ELECTRODOMESTICOS Y ELECTRONICOS PARA| VENTA AL POR MENOR DE APARATOS, ARTICULOS, EQUIPO DE USO DOMESTICO N.C| OTRAS REPARACIONES DE EFECTOS PERSONALES Y ENSERES DOMESTICOS N.C.;Pequeña;OFERTA I MUNICIPALIDAD DE LO BARNECHEA;LINEA 2: Material de ferretería menor;Aceptada;1;CLP;14888760;14888760;Perdedora
