NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-238-LQ23;CONTRATACIÓN DE SEGUROS PARA LOS BIENES DE LA MUNICIPALIDAD DE LO BARNECHEA;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases de licitación tienen por objeto reglamentar las exigencias mínimas requeridas para la contratación de seguros del patrimonio municipal, para el período de julio de 2023 a julio de 2024, respecto de los bienes muebles e inmuebles municipales, sean estos de propiedad municipal, arrendados y/o administrados por esta, aquellos que la Municipalidad requiera asegurar, sus contenidos, equipamiento, vehículos, cristales, equipos electrónicos, objetos valiosos en terreno y responsabilidad civil extracontractual,  y cualquier otro bien dentro de los descritos precedentemente que puedan incorporarse en el futuro al patrimonio o activo, para las tres áreas, esto es, Municipal, Salud y Educación de la Municipalidad de Lo Barnechea;CLF;1;NO;Precio Referencial;mixto.;;26-05-2023 19:08:00;26-05-2023 20:01:00;01-06-2023 11:00:00;05-06-2023 22:00:00;16-06-2023 15:31:00;16-06-2023 15:31:00;16-06-2023 15:30:00;05-07-2023 16:29:23;;;Horas;Desierta (o art. 3 ó 9 Ley 19.886);NO;NO;;Multiple con Orden de Compra;Decreto;857;05-07-2023 0:00:00;Abierta;Una etapa;No;Conforme a lo establecido en el numeral 11.1 de las Bases Administrativas Especiales;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios financieros, pensiones y seguros;Seguros y jubilación;Seguros para estructuras, propiedades y bienes;84131502;Seguros para casas o departamentos;Seguros para casas o departamentos;Línea N°2 Robo con Fractura y Asalto.;Unidad;1;HDI Seguros S.A.;99.231.000-6;SEGUROS GENERALES;Grande;CONTRATACIÓN DE SEGUROS PARA LOS BIENES DE LA MUNICIPALIDAD DE LO BARNECHEA;;Aceptada;0;;0;0;Perdedora
2735-165-LE23;Adquisición de Uniformes para alumnos;Licitación Pública Entre 100 y 1000 UTM (LE);Para alumnos de tercer y cuarto año de enseñanza media de las especialidades técnicas del Colegio Lo Barnechea, sede media, de conformidad con lo exigido en las bases técnicas. ;CLP;146370;NO;Presupuesto disponible;Ley SEP;;24-05-2023 11:03:00;24-05-2023 11:30:00;26-05-2023 10:00:00;01-06-2023 20:59:00;05-06-2023 15:31:00;05-06-2023 15:31:00;05-06-2023 15:30:00;25-07-2023 10:07:42;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0195/2023;24-07-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de cuidado personal y domésticos;Servicio doméstico y de cuidados;Servicios de compras o trueques para consumo;91111703;Vestuario;Vestuario;Línea N°1 VALOR UNITARIO OFERTADO POR 1 SET DE UNIFORME ESPECIALIDAD ENFERMERÍA (IMPUESTOS INCLUIDOS);Unidad;1;ALBATROS CO LTDA;76.654.284-0;Fabricación y venta de prendas de vestir;Micro;ADQUISICIÓN DE UNIFORMES PARA  ALUMNOS DE LAS ESPECIALIDADES  TÉCNICO PROFESIONAL DEL COLEGIO LO  BARNECHEA;Uniformes clínicos según especificaciones Se adjuntan fichas técnicas;Aceptada;1;CLP;6831552;6831552;Perdedora
2735-165-LE23;Adquisición de Uniformes para alumnos;Licitación Pública Entre 100 y 1000 UTM (LE);Para alumnos de tercer y cuarto año de enseñanza media de las especialidades técnicas del Colegio Lo Barnechea, sede media, de conformidad con lo exigido en las bases técnicas. ;CLP;146370;NO;Presupuesto disponible;Ley SEP;;24-05-2023 11:03:00;24-05-2023 11:30:00;26-05-2023 10:00:00;01-06-2023 20:59:00;05-06-2023 15:31:00;05-06-2023 15:31:00;05-06-2023 15:30:00;25-07-2023 10:07:42;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0195/2023;24-07-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de cuidado personal y domésticos;Servicio doméstico y de cuidados;Servicios de compras o trueques para consumo;91111703;Vestuario;Vestuario;Línea N°2 VALOR UNITARIO OFERTADO POR 1 SET DE UNIFORME ESPECIALIDAD MECÁNICA AUTOMOTRIZ (IMPUESTOS INCLUIDOS);Unidad;1;COMERCIAL JOSE LUIS MANDIOLA FIGUEROA E.I.R.L.;76.137.149-5;VENTA AL POR MENOR DE PRENDAS DE VESTIR EN GENERAL, INCLUYE ACCESORIOS| VENTA AL POR MENOR DE ARTICULOS DE FERRETERIA Y MATERIALES DE CONSTRUC| SERVICIOS DE TRANSPORTE DE TRABAJADORES| ALQUILER DE OTROS EQUIPOS DE TRANSPORTE POR VIA TERRESTRE SIN OPERARIO;Mediana;COMERCIAL DABENCO EIRL;SE ADJUNTAN FICHAS TECNICAS DEL PRODUCTO OFERTADO Y SU COTIZACION COMPLETA COMO KIT A DETALLE PARA EVALUACION ;Aceptada;1;CLP;65331;65331;Perdedora
2735-165-LE23;Adquisición de Uniformes para alumnos;Licitación Pública Entre 100 y 1000 UTM (LE);Para alumnos de tercer y cuarto año de enseñanza media de las especialidades técnicas del Colegio Lo Barnechea, sede media, de conformidad con lo exigido en las bases técnicas. ;CLP;146370;NO;Presupuesto disponible;Ley SEP;;24-05-2023 11:03:00;24-05-2023 11:30:00;26-05-2023 10:00:00;01-06-2023 20:59:00;05-06-2023 15:31:00;05-06-2023 15:31:00;05-06-2023 15:30:00;25-07-2023 10:07:42;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0195/2023;24-07-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de cuidado personal y domésticos;Servicio doméstico y de cuidados;Servicios de compras o trueques para consumo;91111703;Vestuario;Vestuario;Línea N°3 VALOR UNITARIO OFERTADO POR  1 SET DE UNIFORME ESPECIALIDAD ADMINISTRACIÓN (IMPUESTOS INCLUIDOS);Unidad;1;ALDA LINA ALVAREZ LERICI;8.873.519-6;OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIALIZADOS| VENTA AL POR MENOR DE PRENDAS DE VESTIR EN GENERAL, INCLUYE ACCESORIOS| OTROS DISENADORES N.C.P.| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;NoClasificado;ADQUISICION UNIFORMES - MUNICIPALIDAD DE LO BARNECHEA - AL-LERICI;SE ADJUNTAN CARACTERÍSTICAS DETALLADAS DEL PRODUCTO EN RESPECTIVOS ANEXOS TÉCNICOS;Aceptada;1;CLP;3200000;3200000;Perdedora
2735-165-LE23;Adquisición de Uniformes para alumnos;Licitación Pública Entre 100 y 1000 UTM (LE);Para alumnos de tercer y cuarto año de enseñanza media de las especialidades técnicas del Colegio Lo Barnechea, sede media, de conformidad con lo exigido en las bases técnicas. ;CLP;146370;NO;Presupuesto disponible;Ley SEP;;24-05-2023 11:03:00;24-05-2023 11:30:00;26-05-2023 10:00:00;01-06-2023 20:59:00;05-06-2023 15:31:00;05-06-2023 15:31:00;05-06-2023 15:30:00;25-07-2023 10:07:42;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0195/2023;24-07-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de cuidado personal y domésticos;Servicio doméstico y de cuidados;Servicios de compras o trueques para consumo;91111703;Vestuario;Vestuario;Línea N°3 VALOR UNITARIO OFERTADO POR  1 SET DE UNIFORME ESPECIALIDAD ADMINISTRACIÓN (IMPUESTOS INCLUIDOS);Unidad;1;ALBATROS CO LTDA;76.654.284-0;Fabricación y venta de prendas de vestir;Micro;ADQUISICIÓN DE UNIFORMES PARA  ALUMNOS DE LAS ESPECIALIDADES  TÉCNICO PROFESIONAL DEL COLEGIO LO  BARNECHEA;Uniformes corporativos según especificaciones Se adjuntan fichas técnicas;Aceptada;1;CLP;3123750;3123750;Perdedora
2735-165-LE23;Adquisición de Uniformes para alumnos;Licitación Pública Entre 100 y 1000 UTM (LE);Para alumnos de tercer y cuarto año de enseñanza media de las especialidades técnicas del Colegio Lo Barnechea, sede media, de conformidad con lo exigido en las bases técnicas. ;CLP;146370;NO;Presupuesto disponible;Ley SEP;;24-05-2023 11:03:00;24-05-2023 11:30:00;26-05-2023 10:00:00;01-06-2023 20:59:00;05-06-2023 15:31:00;05-06-2023 15:31:00;05-06-2023 15:30:00;25-07-2023 10:07:42;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0195/2023;24-07-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de cuidado personal y domésticos;Servicio doméstico y de cuidados;Servicios de compras o trueques para consumo;91111703;Vestuario;Vestuario;Línea N°3 VALOR UNITARIO OFERTADO POR  1 SET DE UNIFORME ESPECIALIDAD ADMINISTRACIÓN (IMPUESTOS INCLUIDOS);Unidad;1;COMERCIAL JOSE LUIS MANDIOLA FIGUEROA E.I.R.L.;76.137.149-5;VENTA AL POR MENOR DE PRENDAS DE VESTIR EN GENERAL, INCLUYE ACCESORIOS| VENTA AL POR MENOR DE ARTICULOS DE FERRETERIA Y MATERIALES DE CONSTRUC| SERVICIOS DE TRANSPORTE DE TRABAJADORES| ALQUILER DE OTROS EQUIPOS DE TRANSPORTE POR VIA TERRESTRE SIN OPERARIO;Mediana;COMERCIAL DABENCO EIRL;SE ADJUNTAN FICHAS TECNICAS DEL PRODUCTO OFERTADO Y SU COTIZACION COMPLETA COMO KIT A DETALLE PARA EVALUACION ;Aceptada;1;CLP;61832;61832;Perdedora
2735-228-LE23;MANTENCIÓN PREVENTIVA EQUIPAMIENTO DENTAL;Licitación Pública Entre 100 y 1000 UTM (LE);Contratación del servicio de mantención preventiva y de diagnóstico para el equipamiento dental de los Centros de Salud Familiar y Centro Odontológico Escolar de la comuna, dependientes del Departamento de Salud de Lo Barnechea, de manera de asegurar su óptimo funcionamiento.;CLP;43807;NO;Presupuesto disponible;Salud;;08-06-2023 16:57:19;08-06-2023 18:31:00;12-06-2023 11:00:00;15-06-2023 20:59:00;22-06-2023 15:31:00;22-06-2023 15:31:00;22-06-2023 15:30:00;28-08-2023 15:32:39;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°220;25-08-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos para estructuras, obras y construcciones;Estructuras prefabricadas;Construcciones médicas prefabricadas;30201903;Unidades dentales;Unidades dentales;Mantención Preventiva Equipamiento Dental;Unidad;1;JORGE DANTE JANA LAGOS;7.313.159-6;FABRICACION DE INSTRUMENTOS Y APARATOS PARA MEDIR, VERIFICAR, ENSAYAR,| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Micro;SERVICIO MANTENCION PREVENTIVA Y DIAGNOSTICO PARA EQUIPAMIENTO DENTAL;SERVICIO DE MANTENCION PREVENTIVA Y DIAGNOSTICO PARA EQUIPAMIENTO DENTAL DEL SERVICIO DE SALUD. 24 MESES;Aceptada;1;CLP;43807;43807;Ganadora
2735-210-LE23;SUMINISTRO DE TUBO PARA TOMA DE MUESTRA ;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE TUBO PARA TOMA DE MUESTRA CON EDTA K2 DE 4 ML 13X75 MM TAPA COLOR LILA, CON CERTIFICACIÓN FDA O CE Y CERTIFICADO ISO 13485, PARA EL LABORATORIO CLÍNICO DEL CESFAM DE LO BARNECHEA;CLP;2610000;NO;Presupuesto disponible;;;24-05-2023 11:27:03;24-05-2023 18:31:00;26-05-2023 10:00:00;30-05-2023 18:30:00;01-06-2023 15:31:00;01-06-2023 15:31:00;01-06-2023 15:30:00;20-07-2023 17:37:49;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;199;20-07-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Suministros para laboratorios;Tubos de ensayo;41121701;Tubos de ensayo multipropósito o generales;Tubos de ensayo multipropósito o generales;SUMINISTRO DE TUBO PARA TOMA DE MUESTRA CON EDTA K2 DE 4 ML (13X75 MM) TAPA COLOR LILA, CON CERTIFICACIÓN FDA O CE Y CERTIFICADO ISO 13485, PARA EL LABORATORIO CLÍNICO DEL CESFAM DE LO BARNECHEA;Unidad;1;IMPORTADORA Y COMERCIALIZADORA RE-MED SPA;76.628.610-0;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C;Mediana;REMED SPA;Tubo tapa LILA para extracción de sangre al vacío Con anticoagulante K3 EDTA. 4 ML Estéril 13x75 Mm, FABRICADO EN Tereftalato de Polietileno, MARCA: GlobalVac. Norma de fabricación: ISO 13485:2016, Certificación: CE, TÜV Disponible en rack de 100 unidades. Valor ofertado por unidad. Despacho min 80,000 mas IVA. ;Aceptada;1;CLP;67;67;Perdedora
2735-190-LR23;DISEÑO DE PROYECTOS PARA MEJORAMIENTO DE RED VIAL;Licitación Pública Mayor a 5000 (LR);Contratar el diseño de proyectos de ingeniería y pavimentación para el mejoramiento de 21 vialidades de la comuna, divididas en 3 líneas de adjudicación, los cuales deberán contar con las aprobaciones de las entidades correspondientes. Las vialidades a intervenir, como se indicó, se separan en 3 líneas, y deben cumplir con la totalidad de los requisitos técnicas exigidos en las bases técnicas.;CLF;7826;NO;Presupuesto disponible;Municipal;;15-05-2023 21:24:30;15-05-2023 21:31:00;23-05-2023 16:00:00;06-06-2023 23:59:00;15-06-2023 15:31:00;23-06-2023 15:30:00;15-06-2023 15:30:00;29-08-2023 20:02:48;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1126;29-08-2023 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;210;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Construcción de edificios en general;Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;Construcción de obras civiles;Mejoras Red Vial Municipalidad de Lo Barnechea Línea 2, según bases técnicas.;Unidad;1;Q4 INGENIEROS SPA;77.505.289-9;;NoClasificado;DISEÑO DE PROYECTOS PARA EL MEJORAMIENTO DE LA RED VIAL GRUPO 2;;Aceptada;0;;0;0;Ganadora
2735-112-LR23;Habilitación Laboratorio y Farmacia Comunal;Licitación Pública Mayor a 5000 (LR);Las presentes bases establecen las disposiciones, condiciones, procedimientos y términos que regularán las exigencias mínimas requeridas para la contratación de la ejecución de obras para la Habilitación de Laboratorio y Farmacia Comunal, que se implementará en una edificación existente de propiedad municipal, ubicada en Avenida El Rodeo 13.476, en el loteo denominado Parque Huinganal, para la habilitación de una nueva farmacia y laboratorio municipal en la comuna de Lo Barnechea.  Los trabajos que se requiere contratar para la Habilitación de Laboratorio y Farmacia Comunal consideran las obras necesarias para la remodelación y ampliación del inmueble, además de la adquisición de equipos y equipamiento para su correcto funcionamiento. Esta remodelación consiste en el desarme y demolición de elementos existente para la habilitación de nuevos espacios en los dos niveles de la edificación existente, además se proyecta una ampliación que albergará recintos clínicos y administrativos. También el proyecto considera modificaciones en las instalaciones sanitarias, la incorporación de equipos de clima, normalización y modificaciones eléctricas, eliminación de las instalaciones de gas, entre otras obras;CLP;1;NO;Presupuesto disponible;salud;Conforme lo dispuesto en el numeral 15.3 de las bases administrativas especiales;12-05-2023 17:06:00;12-05-2023 19:01:00;23-05-2023 12:00:00;13-06-2023 23:59:00;23-06-2023 15:02:00;04-07-2023 12:00:00;23-06-2023 15:01:00;31-07-2023 15:33:30;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;995;28-07-2023 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;18;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Construcción de edificios en general;Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;Construcción de obras civiles;os trabajos que se requiere contratar para la Habilitación de Laboratorio y Farmacia Comunal consideran las obras necesarias para la remodelación y ampliación del inmueble, además de la adquisición de equipos y equipamiento para su correcto funcionamiento;Unidad;1;CONSIR S A;99.525.990-7;PREPARACION DEL TERRENO, EXCAVACIONES Y MOVIMIENTOS DE TIERRAS| CONSTRUCCION DE EDIFICIOS COMPLETOS O DE PARTES DE EDIFICIOS| OBRAS DE INGENIERIA;Pequeña;C52923 - Habilitación Laboratorio y Farmacia Comunal - Municipalidad de Lo Barnechea;Valor Neto suma Form 5A  y 5B;Aceptada;1;CLP;583606993;583606993;Perdedora
2735-176-LE23;Servicio diagnóstico sistematización programa VIF;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es la contratación del Servicio de diagnóstico y sistematización del proceso histórico del programa de Violencia intrafamiliar de la comuna de Lo Barnechea.;CLP;5355000;NO;Presupuesto disponible;Municipal;;30-05-2023 9:02:34;30-05-2023 18:31:00;02-06-2023 10:00:00;08-06-2023 20:30:00;12-06-2023 15:31:00;12-06-2023 15:31:00;12-06-2023 15:30:00;30-08-2023 9:34:21;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;223;29-08-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;7;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública;Desarrollo social, demográfico y comunitario;Desarrollo social;93141511;Estudios de grupos sociales o servicios relacionados;Estudios de grupos sociales o servicios relacionados;SERVICIO DE DIAGNÓSTICO COMUNAL PARA EL PROGRAMA DE VIOLENCIA INTRAFAMILIAR DE LO BARNECHEA;Unidad;1;SOCIAL MEMORY INVESTIGACIÓN SPA;77.652.919-2;;NoClasificado;Diagnóstico VIF;MONTO IVA INCLUIDO;Aceptada;1;CLP;6188000;6188000;Perdedora
2735-198-LP23;Mejoramiento Plaza San Joaquín;Licitación Pública Mayor 1000 UTM (LP);Mejoramiento Plaza San Joaquín;CLP;61032429;NO;Presupuesto disponible;SUBDERE;;06-06-2023 12:31:46;06-06-2023 18:30:00;13-06-2023 12:00:00;20-06-2023 20:59:00;28-06-2023 15:31:00;28-06-2023 15:31:00;28-06-2023 15:30:00;04-10-2023 10:08:49;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAL N°1273/2023 ;02-10-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;75;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna;Cultivos forestales;Servicios de conservación forestal;70151805;Servicios de reservas forestales o conservación de parques;Servicios de reservas forestales o conservación de parques;Mejoramiento Plaza San Joaquín;Unidad;1;INVERSIONES OCAT CHILE SPA;77.062.534-3;CONSTRUCCION DE EDIFICIOS PARA USO RESIDENCIAL;Pequeña;PLAZA SAN JOAQUIN LO BARNECHEA;Experiencias en plazas, areas verdes, suministro de juegos institucionales para niños y Paisajismo;Aceptada;1;CLP;61032429;61032429;Ganadora
2735-198-LP23;Mejoramiento Plaza San Joaquín;Licitación Pública Mayor 1000 UTM (LP);Mejoramiento Plaza San Joaquín;CLP;61032429;NO;Presupuesto disponible;SUBDERE;;06-06-2023 12:31:46;06-06-2023 18:30:00;13-06-2023 12:00:00;20-06-2023 20:59:00;28-06-2023 15:31:00;28-06-2023 15:31:00;28-06-2023 15:30:00;04-10-2023 10:08:49;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAL N°1273/2023 ;02-10-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;75;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna;Cultivos forestales;Servicios de conservación forestal;70151805;Servicios de reservas forestales o conservación de parques;Servicios de reservas forestales o conservación de parques;Mejoramiento Plaza San Joaquín;Unidad;1;LEFI SPA;77.324.357-3;VENTA AL POR MENOR DE OTROS PRODUCTOS EN COMERCIOS ESPECIALIZADOS N.C.;Pequeña;Oferta Lefi Mejoramiento plaza san joaquin;Oferta Lefi Mejoramiento plaza san joaquin;Aceptada;1;CLP;73093949;73093949;Perdedora
2735-233-LE23;SUMINISTRO DE ANESTESIA DE USO DENTAL;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE ANESTESIA DE USO DENTAL AL 2% CON VASOCONSTRICTOR PARA EL ÁREA DENTAL DEL CENTRO DE SALUD DE LO BARNECHEA;CLP;13800;NO;Presupuesto disponible;;;13-06-2023 18:34:00;13-06-2023 18:36:00;15-06-2023 10:00:00;20-06-2023 23:30:00;23-06-2023 15:31:00;23-06-2023 15:31:00;23-06-2023 15:30:00;07-08-2023 9:40:53;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAM N°0202/2023 ;04-08-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Equipos y suministros odontológicos;Instrumentos y dispositivos dentales y de sub-especialidad;42151681;Sets de anestesia odontológica o accesorios;Sets de anestesia odontológica o accesorios;SUMINISTRO DE ANESTESIA DE USO DENTAL AL 2% CON VASOCONSTRICTOR PARA EL ÁREA DENTAL DEL CENTRO DE SALUD DE LO BARNECHEA;Unidad;1;CLAN DENT COMERCIALIZADORA LIMITADA;77.371.920-9;VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C;Grande;CLAN DENT OFERTA ANESTESIA DE USOS DENTAL- MUNICIPALIDAD DE LO BARNECHEA;ANESTESIA 2% ALPHACAINE LIDOCAINE 50 TUBOS VIDRIO. CVASOCONSTRICTOR. CLORIDRATO DE LIDOCAINA + EPINEFRINA. 1:100.0000;Aceptada;1;CLP;14454;14454;Perdedora
